elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
4.116411924362183,334038,1300484,1342264,1321334,15099,9,693,0
4.132772922515869,334037,618612,660392,639462,14845,5,680,0
4.132772922515869,334038,1310724,1354552,1331574,15104,9,694,0
4.149194002151489,334037,622708,664488,643558,14847,5,680,0
4.149194002151489,334038,1323012,1364792,1343862,15110,9,694,0
4.165751934051514,334037,628852,670632,649702,14850,5,680,0
4.165751934051514,334038,1333252,1375032,1354102,15115,9,694,0
4.182056903839111,334037,632948,676776,653798,14852,5,680,0
4.182056903839111,334038,1345540,1387320,1366390,15120,9,694,0
4.198245048522949,334037,639092,680872,659942,14855,5,680,0
4.198245048522949,334038,1355780,1397560,1376630,15126,9,694,0
4.214401006698608,334037,643188,687016,664038,14857,5,680,0
4.214401006698608,334038,1366020,1409848,1386870,15131,9,694,0
4.230664968490601,334037,649332,691112,670182,14860,5,680,0
4.230664968490601,334038,1378308,1420088,1399158,15136,9,695,0
4.247004985809326,334037,655476,697256,676326,14863,5,680,0
4.247004985809326,334038,1388548,1430328,1409398,15142,9,695,0
4.263084888458252,334037,659572,701352,680422,14865,5,680,0
4.263084888458252,334038,1398788,1442616,1419638,15147,9,695,0
4.279293060302734,334037,665716,707496,686566,14868,5,680,0
4.279293060302734,334038,1411076,1452856,1431926,15153,9,696,0
4.29554295539856,334037,669812,711592,690662,14870,5,680,0
4.29554295539856,334038,1421316,1463096,1442166,15158,9,696,0
4.311806917190552,334037,675956,717736,696806,14873,5,680,0
4.311806917190552,334038,1433604,1475384,1454454,15163,9,696,0
4.3280088901519775,334037,680052,721832,700902,14875,5,681,0
4.3280088901519775,334038,1443844,1485624,1464694,15169,9,696,0
4.344376087188721,334037,686196,727976,707046,14878,5,681,0
4.344376087188721,334038,1454084,1497912,1474934,15174,9,696,0
4.360519886016846,334037,690292,732072,711142,14880,5,681,0
4.360519886016846,334038,1466372,1508152,1487222,15180,9,696,0
4.376771926879883,334037,696436,738216,717286,14883,5,681,0
4.376771926879883,334038,1476612,1518392,1497462,15185,9,697,0
4.392914056777954,334037,700532,742312,721382,14885,5,681,0
4.392914056777954,334038,1486852,1530680,1507702,15190,9,697,0
4.409347057342529,334037,706676,748456,727526,14888,5,681,0
4.409347057342529,334038,1499140,1540920,1519990,15196,9,697,0
4.425631046295166,334037,710772,752552,731622,14890,5,681,0
4.425631046295166,334038,1509380,1551160,1530230,15201,9,698,0
4.441936016082764,334037,716916,758696,737766,14893,5,682,0
4.441936016082764,334038,1521668,1563448,1542518,15206,9,698,0
4.458065986633301,334037,721012,762792,741862,14895,5,682,0
4.458065986633301,334038,1531908,1573688,1552758,15212,9,698,0
4.474082946777344,334037,727156,768936,748006,14898,5,682,0
4.474082946777344,334038,1542148,1583928,1562998,15217,9,698,0
4.4902729988098145,334037,731252,773032,752102,14900,5,682,0
4.4902729988098145,334038,1554436,1596216,1575286,15222,9,698,0
4.506521940231323,334037,737396,779176,758246,14903,5,682,0
4.506521940231323,334038,1566724,1608504,1587574,15229,9,699,0
4.5249669551849365,334037,743540,785320,764390,14906,5,682,0
4.5249669551849365,334038,1576964,1618744,1597814,15234,9,699,0
4.540974855422974,334037,747636,789416,768486,14908,5,682,0
4.540974855422974,334038,1587204,1631032,1608054,15239,9,699,0
4.557156085968018,334037,753780,795560,774630,14910,5,682,0
4.557156085968018,334038,1599492,1641272,1620342,15245,9,700,0
4.573271989822388,334037,757876,799656,778726,14913,5,682,0
4.573271989822388,334038,1609732,1651512,1630582,15250,9,700,0
4.589452028274536,334037,764020,805800,784870,14915,5,682,0
4.589452028274536,334038,1622020,1663800,1642870,15255,9,700,0
4.605695009231567,334037,768116,809896,788966,14918,5,682,0
4.605695009231567,334038,1632260,1674040,1653110,15261,9,700,0
4.621955871582031,334037,774260,816040,795110,14920,5,682,0
4.621955871582031,334038,1642500,1684280,1663350,15266,9,700,0
4.638021945953369,334037,778356,820136,799206,14923,5,683,0
4.638021945953369,334038,1654788,1696568,1675638,15271,9,700,0
4.654116868972778,334037,784500,826280,805350,14925,5,683,0
4.654116868972778,334038,1665028,1706808,1685878,15277,9,701,0
