elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.799331188201904,351815,84568,126812,105650,8610,0,668,0
9.878561973571777,351807,88336,130580,109418,8337,99,669,0
9.878561973571777,351815,86616,128860,107698,8611,0,668,0
9.95898699760437,351807,88336,130580,109418,8337,99,669,0
9.95898699760437,351815,86616,128860,107698,8611,0,668,0
10.037033081054688,351807,103764,148056,124846,8621,99,669,0
10.037033081054688,351815,86616,128860,107698,8611,0,668,0
10.117792129516602,351807,170496,212916,191578,10717,99,670,0
10.117792129516602,351815,86616,128860,107698,8611,0,668,0
10.272953987121582,351807,188744,230964,209826,15299,99,671,0
10.272953987121582,351815,86904,129116,107986,8683,0,668,0
10.451913118362427,351807,197040,241332,218122,15840,99,671,0
10.451913118362427,351815,87224,129372,108306,8763,0,668,0
10.687389135360718,351807,203184,245428,224266,15843,99,671,0
10.687389135360718,351815,87900,130140,108982,8932,0,668,0
10.855561971664429,351807,240048,282292,261130,15860,99,672,0
10.855561971664429,351815,88836,131036,109918,9166,0,669,0
10.989220142364502,351807,283056,325300,304138,15881,99,672,0
10.989220142364502,351815,131000,173244,152082,9208,0,670,0
11.092741012573242,351807,315824,358068,336906,16920,99,673,0
11.092741012573242,351815,150768,193084,171850,10040,0,670,0
11.210613012313843,351807,352816,395060,373898,25658,99,674,0
11.210613012313843,351815,160016,202172,181098,12375,0,670,0
11.441200017929077,351807,371248,413492,392330,26689,99,674,0
11.441200017929077,351815,182200,224444,203282,14346,0,670,0
11.592313051223755,351807,377392,419636,398474,26692,99,674,0
11.592313051223755,351815,202680,244924,223762,14867,0,671,0
11.684295177459717,351807,384356,426548,405438,28426,99,675,0
11.684295177459717,351815,229304,271548,250386,19479,0,672,0
11.778177976608276,351807,388744,431116,409826,31266,99,675,0
11.778177976608276,351815,286648,329148,307730,33177,0,673,0
11.873083114624023,351807,405604,447832,426686,34460,99,675,0
11.873083114624023,351815,323640,366396,344722,40508,0,674,0
11.972133159637451,351807,414280,456408,435362,36699,99,675,0
11.972133159637451,351815,364300,407356,385382,50402,0,674,0
12.067769050598145,351807,416276,458456,437358,37198,99,676,0
12.067769050598145,351815,373700,415932,394782,53023,0,674,0
12.164664030075073,351807,423928,466136,445010,39088,99,676,0
12.164664030075073,351815,383196,425948,404278,56911,0,675,0
12.263049125671387,351807,429412,471688,450494,39950,99,676,0
12.263049125671387,351815,399832,442048,420914,59818,0,675,0
12.364398956298828,351807,434456,476740,455538,40249,99,676,0
12.364398956298828,351815,412408,454588,433490,61429,0,675,0
12.468707084655762,351807,434472,476740,455554,40253,99,676,0
12.468707084655762,351815,412480,454716,433562,61447,0,675,0
12.569847106933594,351807,434844,476996,455926,40346,99,676,0
12.569847106933594,351815,415560,457688,436642,61706,0,675,0
12.67345404624939,351807,434916,477124,455998,40364,99,676,0
12.67345404624939,351815,420444,462668,441526,62416,0,676,0
12.782613039016724,351807,434916,477124,455998,40364,99,676,0
12.782613039016724,351815,420204,462452,441286,62416,0,676,0
12.92682409286499,351807,439924,482132,461006,40594,99,676,0
12.92682409286499,351815,422596,464788,443678,62505,0,676,0
13.111524105072021,351807,440004,482132,461086,40614,99,676,0
13.111524105072021,351815,422668,464788,443750,62523,0,676,0
13.228491067886353,351807,440104,482388,461184,40681,99,676,0
13.228491067886353,351815,422516,464660,443596,62523,0,676,0
13.35073208808899,351807,421864,464724,442944,40694,99,676,0
13.35073208808899,351815,419840,462356,440920,62523,0,676,0
13.47290301322937,351807,422080,464852,443160,40746,100,676,0
13.47290301322937,351815,405304,447892,426384,62523,0,676,0
13.635702133178711,351807,422208,464980,443288,40777,100,676,0
13.635702133178711,351815,402416,445204,423496,62523,0,676,0
13.780755043029785,351807,422284,464980,443364,40798,100,676,0
13.780755043029785,351815,402416,445204,423496,62523,0,676,0
13.93057107925415,351807,422636,465364,443716,40883,104,676,0
13.93057107925415,351815,402208,444948,423288,62523,0,676,0
14.076637029647827,351807,422824,465620,443904,40930,104,676,0
14.076637029647827,351815,406348,449044,427428,63556,2,676,0
14.224882125854492,351807,422976,465748,444056,40964,108,676,0
14.224882125854492,351815,407124,449812,428204,63709,43,676,0
14.38381814956665,351807,423868,466644,444948,41185,110,676,0
14.38381814956665,351815,407628,450324,428708,63773,105,676,0
14.540694952011108,351807,425956,468692,447036,41707,110,676,0
14.540694952011108,351815,407836,450452,428916,63823,107,676,0
14.698333978652954,351807,431412,474196,452492,43071,110,676,0
14.698333978652954,351815,408420,451092,429500,63969,107,676,0
14.718338966369629,351807,431416,474196,452496,43072,110,676,0
14.718338966369629,351815,408440,451092,429520,63974,107,676,0
14.746764183044434,351807,431416,474196,452496,43072,110,676,0
14.746764183044434,351815,408448,451092,429528,63976,107,676,0
14.766119956970215,351807,431416,474196,452496,43072,110,676,0
14.766119956970215,351815,408464,451092,429544,63980,107,676,0
14.785330057144165,351807,431432,474196,452512,43075,111,676,0
14.785330057144165,351815,408468,451092,429548,63981,107,676,0
14.80427598953247,351807,431444,474196,452524,43078,111,676,0
14.80427598953247,351815,408500,451092,429580,63989,107,676,0
14.823089122772217,351807,431448,474196,452528,43079,111,676,0
14.823089122772217,351815,408524,451220,429604,63995,107,676,0
14.841444969177246,351807,431484,474196,452564,43084,111,676,0
14.841444969177246,351815,408524,451220,429604,63995,107,676,0
14.859822034835815,351807,431548,474324,452628,43104,111,676,0
14.859822034835815,351815,408524,451220,429604,63995,107,676,0
14.878035068511963,351807,431564,474324,452644,43108,111,676,0
14.878035068511963,351815,408652,451476,429732,64024,110,676,0
14.896813154220581,351807,431600,474324,452680,43117,111,676,0
14.896813154220581,351815,408828,451476,429908,64068,110,676,0
14.915570974349976,351807,431688,474452,452768,43139,111,676,0
14.915570974349976,351815,408848,451476,429928,64073,110,676,0
14.934115171432495,351807,431768,474580,452848,43158,111,676,0
14.934115171432495,351815,408848,451476,429928,64073,110,676,0
14.952900171279907,351807,431832,474580,452912,43174,111,676,0
14.952900171279907,351815,408848,451476,429928,64073,110,676,0
14.971641063690186,351807,431852,474708,452932,43179,111,676,0
14.971641063690186,351815,408848,451476,429928,64073,110,676,0
14.990019083023071,351807,431928,474708,453008,43198,111,676,0
14.990019083023071,351815,408896,451604,429976,64085,110,676,0
15.008708000183105,351807,431932,474708,453012,43200,111,676,0
15.008708000183105,351815,409112,451988,430192,64139,110,676,0
15.02837610244751,351807,431988,474708,453068,43210,111,676,0
15.02837610244751,351815,409536,452244,430616,64245,110,676,0
15.046916007995605,351807,432044,474836,453124,43228,111,676,0
15.046916007995605,351815,409568,452244,430648,64253,110,676,0
15.065577030181885,351807,432060,474836,453140,43232,111,676,0
15.065577030181885,351815,409576,452244,430656,64255,110,676,0
15.08587098121643,351807,434148,476932,455228,43243,111,676,0
15.08587098121643,351815,409580,452244,430660,64256,110,676,0
15.105971097946167,351807,434196,476932,455276,43253,111,676,0
15.105971097946167,351815,409588,452244,430668,64258,110,676,0
15.126824140548706,351807,434496,477316,455576,43267,111,676,0
15.126824140548706,351815,409592,452244,430672,64259,110,676,0
15.14684009552002,351807,434836,477572,455916,43415,111,676,0
15.14684009552002,351815,409592,452244,430672,64259,110,676,0
15.167211055755615,351807,434860,477572,455940,43421,111,676,0
15.167211055755615,351815,410228,452884,431308,64414,110,676,0
15.187251091003418,351807,437024,479848,458104,43451,111,676,0
15.187251091003418,351815,412912,455576,433992,64575,113,676,0
15.207802057266235,351807,439072,481896,460152,43452,111,676,0
15.207802057266235,351815,412912,455576,433992,64575,113,676,0
15.228768110275269,351807,443168,485992,464248,43454,111,676,0
15.228768110275269,351815,417764,460568,438844,64725,113,676,0
15.249737024307251,351807,443168,485992,464248,43454,111,676,0
15.249737024307251,351815,418048,460952,439128,64837,113,676,0
15.269524097442627,351807,443168,485992,464248,43454,111,676,0
15.269524097442627,351815,420360,463076,441440,64903,113,676,0
15.289424180984497,351807,445216,488040,466296,43455,111,676,0
15.289424180984497,351815,428552,471268,449632,64908,113,676,0
15.309421062469482,351807,445216,488040,466296,43455,111,676,0
15.309421062469482,351815,428552,471268,449632,64908,113,676,0
15.329530000686646,351807,445216,488040,466296,43455,111,676,0
15.329530000686646,351815,428560,471268,449640,64910,113,676,0
15.356680154800415,351807,445216,488040,466296,43455,111,676,0
15.356680154800415,351815,428560,471268,449640,64910,113,676,0
15.375355005264282,351807,445216,488040,466296,43455,111,676,0
15.375355005264282,351815,428568,471268,449648,64910,113,676,0
15.394155979156494,351807,445216,488040,466296,43455,111,676,0
15.394155979156494,351815,428616,471268,449696,64924,113,676,0
15.413393020629883,351807,451360,496232,472440,43458,111,676,0
15.413393020629883,351815,428660,471268,449740,64935,113,676,0
15.434674978256226,351807,453408,496232,474488,43459,111,676,0
15.434674978256226,351815,428704,471396,449784,64946,113,676,0
15.454890012741089,351807,453408,496232,474488,43459,111,676,0
15.454890012741089,351815,428800,471524,449880,64969,113,676,0
15.47554898262024,351807,453408,496232,474488,43459,111,676,0
15.47554898262024,351815,428840,471524,449920,64980,113,676,0
15.495738983154297,351807,455520,498344,476600,43476,111,676,0
15.495738983154297,351815,428860,471524,449940,64985,113,676,0
15.51613998413086,351807,455520,498344,476600,43476,111,676,0
15.51613998413086,351815,428872,471524,449952,64988,113,676,0
15.535932064056396,351807,455520,498344,476600,43476,111,676,0
15.535932064056396,351815,428896,471524,449976,64994,113,676,0
15.555912971496582,351807,455520,498344,476600,43476,111,676,0
15.555912971496582,351815,428896,471524,449976,64994,113,676,0
15.575915098190308,351807,457572,500392,478652,43478,111,676,0
15.575915098190308,351815,428896,471524,449976,64994,113,676,0
15.596626043319702,351807,457636,500392,478716,43494,111,676,0
15.596626043319702,351815,428896,471524,449976,64994,113,676,0
15.616649150848389,351807,457636,500392,478716,43494,111,676,0
15.616649150848389,351815,428896,471524,449976,64994,113,676,0
15.636478185653687,351807,457636,500392,478716,43494,111,676,0
15.636478185653687,351815,428912,471524,449992,64998,113,676,0
15.656316041946411,351807,457636,500392,478716,43494,111,676,0
15.656316041946411,351815,428960,471652,450040,65010,113,676,0
15.67664098739624,351807,457636,500392,478716,43494,111,676,0
15.67664098739624,351815,428992,471652,450072,65018,113,676,0
15.69665813446045,351807,457636,500392,478716,43494,111,676,0
15.69665813446045,351815,429024,471652,450104,65020,113,676,0
15.71810007095337,351807,457636,500392,478716,43494,111,676,0
15.71810007095337,351815,429112,471780,450192,65048,113,676,0
15.739686012268066,351807,457636,500392,478716,43494,111,676,0
15.739686012268066,351815,429184,471780,450264,65064,113,676,0
15.761137008666992,351807,457640,500392,478720,43494,112,676,0
15.761137008666992,351815,429248,471908,450328,65082,113,676,0
15.7866051197052,351807,461740,504564,482820,43497,112,676,0
15.7866051197052,351815,429332,472036,450412,65103,113,676,0
15.811030149459839,351807,461740,504564,482820,43497,112,676,0
15.811030149459839,351815,429408,472036,450488,65122,113,676,0
15.831192970275879,351807,461740,504564,482820,43497,112,676,0
15.831192970275879,351815,433540,476248,454620,65133,113,676,0
15.851323127746582,351807,461740,504564,482820,43497,112,676,0
15.851323127746582,351815,433560,476248,454640,65138,113,676,0
15.871140003204346,351807,461740,504564,482820,43497,112,676,0
15.871140003204346,351815,437656,480372,458736,65140,113,676,0
15.891126155853271,351807,461740,504564,482820,43497,112,676,0
15.891126155853271,351815,439704,482420,460784,65141,113,676,0
15.911765098571777,351807,461740,504564,482836,43497,112,676,0
15.911765098571777,351815,439772,482420,460868,65154,113,676,0
15.932095050811768,351807,469932,512756,491012,43501,112,677,0
15.932095050811768,351815,439796,482420,460876,65164,113,676,0
15.956299066543579,351807,469932,512756,491012,43501,112,677,0
15.956299066543579,351815,439816,482420,460896,65165,113,676,0
15.979005098342896,351807,469932,512756,491012,43501,112,677,0
15.979005098342896,351815,439816,482420,460896,65169,113,676,0
16.00239896774292,351807,469932,512756,491012,43501,112,677,0
16.00239896774292,351815,439832,482548,460912,65173,113,676,0
16.0225191116333,351807,469932,512756,491012,43501,112,677,0
16.0225191116333,351815,439832,482548,460912,65173,113,676,0
16.05012798309326,351807,469932,512756,491012,43501,112,677,0
16.05012798309326,351815,441880,484596,462960,65174,113,676,0
16.076348066329956,351807,469932,512756,491012,43501,112,677,0
16.076348066329956,351815,445992,488692,467072,65180,113,676,0
16.098693132400513,351807,469948,512756,491028,43501,116,677,0
16.098693132400513,351815,448040,490756,469120,65181,113,676,0
16.12340211868286,351807,469948,512756,491028,43501,116,677,0
16.12340211868286,351815,448136,490756,469216,65189,113,676,0
16.151971101760864,351807,469948,512756,491028,43501,116,677,0
16.151971101760864,351815,448160,490756,469240,65211,113,676,0
16.178023099899292,351807,469948,512756,491028,43501,116,677,0
16.178023099899292,351815,448168,490884,469248,65213,113,676,0
16.201601028442383,351807,469948,512756,491028,43501,116,677,0
16.201601028442383,351815,448168,490884,469248,65213,113,676,0
16.225594997406006,351807,471996,514820,493076,43502,116,677,0
16.225594997406006,351815,448200,490884,469280,65221,113,676,0
16.25016498565674,351807,471996,514820,493076,43502,116,677,0
16.25016498565674,351815,448264,490884,469344,65237,113,676,0
16.277235984802246,351807,471996,514820,493076,43502,116,677,0
16.277235984802246,351815,448264,490884,469344,65237,113,676,0
16.30074906349182,351807,471996,514820,493076,43502,116,677,0
16.30074906349182,351815,448264,490884,469344,65237,113,676,0
16.324723958969116,351807,471996,514820,493076,43502,116,677,0
16.324723958969116,351815,448264,490884,469344,65237,113,676,0
16.34960913658142,351807,471996,514820,493076,43502,116,677,0
16.34960913658142,351815,448264,490884,469344,65237,113,676,0
16.37422204017639,351807,471996,514820,493076,43502,116,677,0
16.37422204017639,351815,448264,490884,469344,65237,113,676,0
16.400390148162842,351807,471996,514820,493076,43502,116,677,0
16.400390148162842,351815,448264,493028,469344,65237,113,676,0
16.434998035430908,351807,471996,514820,493076,43502,116,677,0
16.434998035430908,351815,450312,493028,471392,65238,113,676,0
16.46194100379944,351807,471996,514820,493076,43502,116,677,0
16.46194100379944,351815,450312,493028,471392,65238,113,676,0
16.488625049591064,351807,471996,514820,493076,43502,116,677,0
16.488625049591064,351815,450312,493028,471392,65238,113,676,0
16.515727996826172,351807,471996,514820,493076,43502,116,677,0
16.515727996826172,351815,450312,493028,471392,65238,113,676,0
16.542459964752197,351807,471996,514820,493076,43502,116,677,0
