elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.3781461715698242,343088,89472,132212,100425,16310,5,669,0
1.3781461715698242,343089,89308,132084,100237,16067,7,669,0
1.3781461715698242,343090,89024,131828,99989,16467,4,669,0
1.3781461715698242,343091,90220,132388,100969,16097,9,669,0
1.4128971099853516,343088,89472,132212,100425,16310,5,669,0
1.4128971099853516,343089,89308,132084,100237,16067,7,669,0
1.4128971099853516,343090,89024,131828,99989,16467,4,669,0
1.4128971099853516,343091,90220,132388,100969,16097,9,669,0
1.4482860565185547,343088,89472,132212,100425,16310,5,669,0
1.4482860565185547,343089,89308,132084,100237,16067,7,669,0
1.4482860565185547,343090,89024,131828,99989,16467,4,669,0
1.4482860565185547,343091,90220,132388,100969,16097,9,669,0
1.484786033630371,343088,89472,132212,100425,16310,5,669,0
1.484786033630371,343089,89308,132084,100237,16067,7,669,0
1.484786033630371,343090,89024,131828,99989,16467,4,669,0
1.484786033630371,343091,90220,132388,100969,16097,9,669,0
1.520733118057251,343088,89472,132212,100425,16310,5,669,0
1.520733118057251,343089,89308,132084,100237,16067,7,669,0
1.520733118057251,343090,89024,131828,99989,16467,4,669,0
1.520733118057251,343091,90220,132388,100969,16097,9,669,0
1.557852029800415,343088,89472,132212,100425,16310,5,669,0
1.557852029800415,343089,89308,132084,100237,16067,7,669,0
1.557852029800415,343090,89024,131828,99989,16467,4,669,0
1.557852029800415,343091,90220,132388,100969,16097,9,669,0
1.5952701568603516,343088,89472,132212,100425,16310,5,669,0
1.5952701568603516,343089,89308,132084,100237,16067,7,669,0
1.5952701568603516,343090,89024,131828,99989,16467,4,669,0
1.5952701568603516,343091,90220,132388,100969,16097,9,669,0
1.6338341236114502,343088,89472,132212,100425,16310,5,669,0
1.6338341236114502,343089,89308,132084,100237,16067,7,669,0
1.6338341236114502,343090,89024,131828,99989,16467,4,669,0
1.6338341236114502,343091,90220,132388,100969,16097,9,669,0
1.6720261573791504,343088,89472,132212,100425,16310,5,669,0
1.6720261573791504,343089,89308,132084,100237,16067,7,669,0
1.6720261573791504,343090,89024,131828,99989,16467,4,669,0
1.6720261573791504,343091,90220,132388,100969,16097,9,669,0
1.7114810943603516,343088,89472,132212,100425,16310,5,669,0
1.7114810943603516,343089,89308,132084,100237,16067,7,669,0
1.7114810943603516,343090,89024,131828,99989,16467,4,669,0
1.7114810943603516,343091,90220,132388,100969,16097,9,669,0
1.7510700225830078,343088,89472,132212,100425,16310,5,669,0
1.7510700225830078,343089,89308,132084,100237,16067,7,669,0
1.7510700225830078,343090,89024,131828,99989,16467,4,669,0
1.7510700225830078,343091,90220,132388,100969,16097,9,669,0
1.791053056716919,343088,89472,132212,100425,16310,5,669,0
1.791053056716919,343089,89308,132084,100237,16067,7,669,0
1.791053056716919,343090,89024,131828,99989,16467,4,669,0
1.791053056716919,343091,90220,132388,100969,16097,9,669,0
1.83160400390625,343088,89472,132212,100425,16310,5,669,0
1.83160400390625,343089,89308,132084,100237,16067,7,669,0
1.83160400390625,343090,89024,131828,99989,16467,4,669,0
1.83160400390625,343091,90220,132388,100969,16097,9,669,0
1.8725659847259521,343088,89472,132212,100425,16310,5,669,0
1.8725659847259521,343089,89308,132084,100237,16067,7,669,0
1.8725659847259521,343090,89024,131828,99989,16467,4,669,0
1.8725659847259521,343091,90220,132388,100969,16097,9,669,0
1.9138760566711426,343088,89472,132212,100425,16310,5,669,0
1.9138760566711426,343089,89308,132084,100237,16067,7,669,0
1.9138760566711426,343090,89024,131828,99989,16467,4,669,0
1.9138760566711426,343091,90220,132388,100969,16097,9,669,0
1.9551031589508057,343088,89472,132212,100425,16310,5,669,0
1.9551031589508057,343089,89308,132084,100237,16067,7,669,0
1.9551031589508057,343090,89024,131828,99989,16467,4,669,0
1.9551031589508057,343091,90220,132388,100969,16097,9,669,0
1.996352195739746,343088,89472,132212,100425,16310,5,669,0
1.996352195739746,343089,89308,132084,100237,16067,7,669,0
1.996352195739746,343090,89024,131828,99989,16467,4,669,0
1.996352195739746,343091,90220,132388,100969,16097,9,669,0
2.038217067718506,343088,89472,132212,100425,16310,5,669,0
2.038217067718506,343089,89308,132084,100237,16067,7,669,0
2.038217067718506,343090,89024,131828,99989,16467,4,669,0
2.038217067718506,343091,90220,132388,100969,16097,9,669,0
2.0805511474609375,343088,89472,132212,100425,16310,5,669,0
2.0805511474609375,343089,89308,132084,100237,16067,7,669,0
2.0805511474609375,343090,89024,131828,99989,16467,4,669,0
2.0805511474609375,343091,90220,132388,100969,16097,9,669,0
2.123500108718872,343088,89472,132212,100425,16310,5,669,0
2.123500108718872,343089,89308,132084,100237,16067,7,669,0
2.123500108718872,343090,89024,131828,99989,16467,4,669,0
2.123500108718872,343091,90220,132388,100969,16097,9,669,0
2.168753147125244,343088,89472,132212,100425,16310,5,669,0
2.168753147125244,343089,89308,132084,100237,16067,7,669,0
2.168753147125244,343090,89024,131828,99989,16467,4,669,0
2.168753147125244,343091,90220,132388,100969,16097,9,669,0
2.213844060897827,343088,89472,132212,100425,16310,5,669,0
2.213844060897827,343089,89308,132084,100237,16067,7,669,0
2.213844060897827,343090,89024,131828,99989,16467,4,669,0
2.213844060897827,343091,90220,132388,100969,16097,9,669,0
2.2600111961364746,343088,89472,132212,100425,16310,5,669,0
2.2600111961364746,343089,89308,132084,100237,16067,7,669,0
2.2600111961364746,343090,89024,131828,99989,16467,4,669,0
2.2600111961364746,343091,90220,132388,100969,16097,9,669,0
2.306230068206787,343088,89472,132212,100425,16310,5,669,0
2.306230068206787,343089,89308,132084,100237,16067,7,669,0
2.306230068206787,343090,89024,131828,99989,16467,4,669,0
2.306230068206787,343091,90220,132388,100969,16097,9,669,0
2.3521370887756348,343088,89472,132212,100425,16310,5,669,0
2.3521370887756348,343089,89308,132084,100237,16067,7,669,0
2.3521370887756348,343090,89024,131828,99989,16467,4,669,0
2.3521370887756348,343091,90220,132388,100969,16097,9,669,0
2.400921106338501,343088,89472,132212,100425,16310,5,669,0
2.400921106338501,343089,89308,132084,100237,16067,7,669,0
2.400921106338501,343090,89024,131828,99989,16467,4,669,0
2.400921106338501,343091,96496,138788,107245,16106,9,669,0
2.454545021057129,343088,95748,138612,106701,16319,5,669,0
2.454545021057129,343089,89308,132084,100237,16067,7,669,0
2.454545021057129,343090,95300,138176,106265,16476,4,669,0
2.454545021057129,343091,96496,138788,107245,16106,9,669,0
2.536569118499756,343088,95748,138612,106701,16319,5,669,0
2.536569118499756,343089,95584,138372,106513,16076,7,669,0
2.536569118499756,343090,95300,138176,106265,16476,4,669,0
2.536569118499756,343091,96496,138788,107245,16106,9,669,0
2.618798017501831,343088,95748,138612,106701,16319,5,669,0
2.618798017501831,343089,95584,138372,106513,16076,7,669,0
2.618798017501831,343090,95300,138176,106265,16476,4,669,0
2.618798017501831,343091,96496,138788,107245,16106,9,669,0
2.70255708694458,343088,95748,138612,106701,16319,5,669,0
2.70255708694458,343089,95584,138372,106513,16076,7,669,0
2.70255708694458,343090,95300,138176,106265,16476,4,669,0
2.70255708694458,343091,96496,138788,107245,16106,9,669,0
2.7874701023101807,343088,95748,138612,106701,16319,5,669,0
2.7874701023101807,343089,95584,138372,106513,16076,7,669,0
2.7874701023101807,343090,95300,138176,106265,16476,4,669,0
2.7874701023101807,343091,96496,138788,107245,16106,9,669,0
2.873176097869873,343088,95748,138612,106701,16319,5,669,0
2.873176097869873,343089,95584,138372,106513,16076,7,669,0
2.873176097869873,343090,95300,138176,106265,16476,4,669,0
2.873176097869873,343091,96496,138788,107245,16106,9,669,0
2.9598422050476074,343088,95748,138612,106701,16319,5,669,0
2.9598422050476074,343089,95584,138372,106513,16076,7,669,0
2.9598422050476074,343090,95300,138176,106265,16476,4,669,0
2.9598422050476074,343091,96496,138788,107245,16106,9,669,0
