elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.49918818473816,349434,50728,93904,61848,8164,0,668,0
9.49918818473816,349441,36608,79272,47579,8362,0,668,0
9.528917074203491,349419,61132,104112,72191,8618,6,668,0
9.528917074203491,349427,57260,99952,68219,8306,0,668,0
9.528917074203491,349434,50728,93904,61848,8164,0,668,0
9.528917074203491,349441,36608,79272,47579,8362,0,668,0
9.560081005096436,349419,61132,104112,72191,8618,6,668,0
9.560081005096436,349427,57260,99952,68219,8306,0,668,0
9.560081005096436,349434,50728,93904,61848,8164,0,668,0
9.560081005096436,349441,36608,79272,47579,8362,0,668,0
9.598039150238037,349419,63180,106160,74239,8619,6,668,0
9.598039150238037,349427,57260,99952,68219,8306,0,668,0
9.598039150238037,349434,50728,93904,61848,8164,0,668,0
9.598039150238037,349441,36608,79272,47579,8362,0,668,0
9.633516073226929,349419,63180,106160,74239,8619,6,668,0
9.633516073226929,349427,57260,99952,68219,8306,0,668,0
9.633516073226929,349434,50728,93904,61848,8164,0,668,0
9.633516073226929,349441,36608,79272,47579,8362,0,668,0
9.665608167648315,349419,63180,106160,74239,8619,6,668,0
9.665608167648315,349427,57260,99952,68219,8306,0,668,0
9.665608167648315,349434,50728,93904,61848,8164,0,668,0
9.665608167648315,349441,38656,81316,49627,8363,0,668,0
9.694252014160156,349419,63180,106160,74239,8619,6,668,0
9.694252014160156,349427,57260,99952,68219,8306,0,668,0
9.694252014160156,349434,50728,93904,61848,8164,0,668,0
9.694252014160156,349441,40704,83364,51675,8364,0,668,0
9.724043130874634,349419,63180,106160,74239,8619,6,668,0
9.724043130874634,349427,57260,99952,68219,8306,0,668,0
9.724043130874634,349434,50728,93904,61848,8164,0,668,0
9.724043130874634,349441,40704,83364,51675,8364,0,668,0
9.754553079605103,349419,65228,108208,76287,8620,6,668,0
9.754553079605103,349427,57260,99952,68219,8306,0,668,0
9.754553079605103,349434,50728,93904,61848,8164,0,668,0
9.754553079605103,349441,42752,85412,53723,8365,0,668,0
9.784027099609375,349419,65228,108208,76287,8620,6,668,0
