elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
17.215396881103516,333212,4235096,4233220,4235280,190805,28,753,0
17.34147596359253,333212,4213748,4214916,4213932,190805,28,753,0
17.469799041748047,333212,4213748,4214916,4213932,190805,28,753,0
17.563616037368774,333212,4213748,4214916,4213932,190805,28,753,0
17.583298921585083,333212,4213748,4214916,4213932,190805,28,753,0
17.60290288925171,333212,4213748,4214916,4213932,190805,28,753,0
17.622551918029785,333212,4213748,4214916,4213932,190805,28,753,0
17.642038106918335,333212,4213748,4214916,4213932,190805,28,753,0
17.661963939666748,333212,4213748,4214916,4213932,190805,28,753,0
17.681921005249023,333212,4213748,4214916,4213932,190805,28,753,0
17.701709032058716,333212,4213748,4214916,4213932,190805,28,753,0
17.72167706489563,333212,4213748,4214916,4213932,190805,28,753,0
17.741595029830933,333212,4213748,4214916,4213932,190805,28,753,0
17.761246919631958,333212,4213748,4214916,4213932,190805,28,753,0
17.780920028686523,333212,4213748,4214916,4213932,190805,28,753,0
17.80056095123291,333212,4213748,4214916,4213932,190805,28,753,0
17.820521116256714,333212,4213748,4214916,4213932,190805,28,753,0
17.84042191505432,333212,4213748,4214916,4213932,190805,28,753,0
17.860240936279297,333212,4213748,4214916,4213932,190805,28,753,0
17.879991054534912,333212,4213748,4214916,4213932,190805,28,753,0
17.899846076965332,333212,4213748,4214916,4213932,190805,28,753,0
17.919610023498535,333212,4213748,4214916,4213932,190805,28,753,0
17.939616918563843,333212,4213748,4214916,4213932,190805,28,753,0
17.95929193496704,333212,4213748,4214916,4213932,190805,28,753,0
17.978840112686157,333212,4213748,4214916,4213932,190805,28,753,0
17.998459100723267,333212,4213748,4214916,4213932,190805,28,753,0
18.018399953842163,333212,4213748,4214916,4213932,190805,28,753,0
18.038377046585083,333212,4213748,4214916,4213932,190805,28,753,0
18.05805206298828,333212,4213748,4214916,4213932,190805,28,753,0
18.078015089035034,333212,4213748,4214916,4213932,190805,28,753,0
18.097749948501587,333212,4213748,4214916,4213932,190805,28,753,0
18.11751389503479,333212,4213748,4214916,4213932,190805,28,753,0
18.137420892715454,333212,4213748,4214916,4213932,190805,28,753,0
18.157006978988647,333212,4213748,4214916,4213932,190805,28,753,0
18.176592111587524,333212,4213748,4214916,4213932,190805,28,753,0
18.196234941482544,333212,4213760,4214916,4213944,190805,31,753,0
18.216038942337036,333212,4213760,4214916,4213944,190805,31,753,0
18.236221075057983,333212,4213760,4214916,4213944,190805,31,753,0
18.25589108467102,333212,4213760,4214916,4213944,190805,31,753,0
18.27564001083374,333212,4213760,4214916,4213944,190805,31,753,0
18.2952880859375,333212,4213760,4214916,4213944,190805,31,753,0
18.314953088760376,333212,4213760,4214916,4213944,190805,31,753,0
18.334847927093506,333212,4213760,4214916,4213944,190805,31,753,0
18.354592084884644,333212,4213856,4214916,4213992,190805,31,753,0
18.374465942382812,333212,4213760,4214916,4213944,190805,31,753,0
18.39527988433838,333212,4213760,4214916,4213944,190805,31,753,0
18.415684938430786,333212,4213760,4214916,4213944,190805,31,753,0
18.436461925506592,333212,4213760,4214916,4213944,190805,31,753,0
18.457948923110962,333212,4213760,4214916,4213944,190805,31,753,0
18.47950291633606,333212,4213760,4214916,4213944,190805,31,753,0
18.501655101776123,333212,4213760,4214916,4213944,190805,31,753,0
18.523993968963623,333212,4213760,4214916,4213944,190805,31,753,0
18.546695947647095,333212,4213760,4214916,4213944,190805,31,753,0
18.570034980773926,333212,4213760,4214916,4213944,190805,31,753,0
18.593400955200195,333212,4213760,4214916,4213944,190805,31,753,0
18.61770796775818,333212,4213760,4214916,4213944,190805,31,753,0
18.64262890815735,333212,4213760,4214916,4213944,190805,31,753,0
18.667711973190308,333212,4213760,4214916,4213944,190805,31,753,0
18.692960023880005,333212,4213760,4214916,4213944,190805,31,753,0
18.718364000320435,333212,4213760,4214916,4213944,190805,31,753,0
18.744683027267456,333212,4213760,4214916,4213944,190805,31,753,0
18.770777940750122,333212,4213760,4214916,4213944,190805,31,753,0
18.79798698425293,333212,4213760,4214916,4213944,190805,31,753,0
18.824678897857666,333212,4213760,4214916,4213944,190805,31,753,0
18.85244607925415,333212,4213760,4214916,4213944,190805,31,753,0
18.880018949508667,333212,4213760,4214916,4213944,190805,31,753,0
18.908408880233765,333212,4213760,4214916,4213944,190805,31,753,0
18.936501026153564,333212,4213760,4214916,4213944,190805,31,753,0
18.96581792831421,333212,4213760,4214916,4213944,190805,31,753,0
18.995482921600342,333212,4213760,4214916,4213944,190805,31,753,0
19.02564001083374,333212,4213760,4214916,4213944,190805,31,753,0
19.05632495880127,333212,4213760,4214916,4213944,190805,31,753,0
19.08694291114807,333212,4213760,4214916,4213944,190805,31,753,0
19.118261098861694,333212,4213760,4214916,4213944,190805,31,753,0
19.14906907081604,333212,4213760,4214916,4213944,190805,31,753,0
19.180949926376343,333212,4213760,4214916,4213944,190805,31,753,0
19.212696075439453,333212,4213760,4214916,4213944,190805,31,753,0
19.2449209690094,333212,4213760,4214916,4213944,190805,31,753,0
19.27836799621582,333212,4213760,4214916,4213944,190805,31,753,0
19.310962915420532,333212,4213760,4214916,4213944,190805,31,753,0
19.343695878982544,333212,4213760,4214916,4213944,190805,31,753,0
19.389020919799805,333212,4213760,4214916,4213944,190805,31,753,0
19.422736883163452,333212,4213760,4214916,4213944,190805,31,753,0
