elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.065102815628052,359691,47084,89864,58036,8702,0,668,0
9.065102815628052,359698,31120,73740,42019,8256,0,668,0
9.180121898651123,359676,73512,116452,84507,8685,8,668,0
9.180121898651123,359684,59624,102304,70550,8535,0,668,0
9.180121898651123,359691,47084,89864,58036,8702,0,668,0
9.180121898651123,359698,33696,76684,44595,8389,0,668,0
9.318662881851196,359676,73512,116452,84507,8685,8,668,0
9.318662881851196,359684,59624,102304,70550,8535,0,668,0
9.318662881851196,359691,47084,89864,58036,8702,0,668,0
9.318662881851196,359698,34512,77068,45411,8593,0,668,0
9.377916812896729,359676,73512,116452,84507,8685,8,668,0
9.377916812896729,359684,61672,104352,72598,8536,0,668,0
9.377916812896729,359691,47084,89864,58036,8702,0,668,0
9.377916812896729,359698,36560,79180,47459,8594,0,668,0
9.414788961410522,359676,73512,116452,84507,8685,8,668,0
9.414788961410522,359684,61672,104352,72598,8536,0,668,0
9.414788961410522,359691,47084,89864,58036,8702,0,668,0
9.414788961410522,359698,37240,79860,48139,8596,0,668,0
9.505913972854614,359676,75560,118500,86555,8686,8,668,0
9.505913972854614,359684,61672,104352,72598,8536,0,668,0
9.505913972854614,359691,47084,89864,58036,8702,0,668,0
9.505913972854614,359698,41336,83956,52235,8598,0,668,0
9.590300798416138,359676,75560,118500,86555,8686,8,668,0
9.590300798416138,359684,61672,104352,72598,8536,0,668,0
9.590300798416138,359691,49132,91912,60084,8703,0,668,0
9.590300798416138,359698,43384,86004,54283,8599,0,668,0
9.675880908966064,359676,77608,120548,88603,8687,8,668,0
9.675880908966064,359684,61672,104352,72598,8536,0,668,0
9.675880908966064,359691,49132,91912,60084,8703,0,668,0
9.675880908966064,359698,43384,86004,54283,8599,0,668,0
9.772012948989868,359676,77608,120548,88603,8687,8,668,0
9.772012948989868,359684,61672,104352,72598,8536,0,668,0
9.772012948989868,359691,49132,91912,60084,8703,0,668,0
9.772012948989868,359698,43384,86004,54283,8599,0,668,0
9.834141969680786,359676,77608,120548,88603,8687,8,668,0
9.834141969680786,359684,61672,104352,72598,8536,0,668,0
9.834141969680786,359691,51180,93960,62132,8703,0,668,0
9.834141969680786,359698,43384,86004,54283,8599,0,668,0
9.862590789794922,359676,77608,120548,88603,8687,8,668,0
9.862590789794922,359684,63720,106400,74646,8537,0,668,0
9.862590789794922,359691,51180,93960,62132,8704,0,668,0
9.862590789794922,359698,43384,86004,54283,8599,0,668,0
9.90520191192627,359676,77608,120548,88603,8687,8,668,0
9.90520191192627,359684,63720,106400,74646,8537,0,668,0
9.90520191192627,359691,51180,93960,62132,8704,0,668,0
9.90520191192627,359698,43384,86004,54283,8599,0,668,0
9.951370000839233,359676,77608,120548,88603,8687,8,668,0
9.951370000839233,359684,63720,106400,74646,8537,0,668,0
9.951370000839233,359691,51180,93960,62132,8704,0,668,0
9.951370000839233,359698,43384,86004,54283,8599,0,668,0
10.04694390296936,359676,77608,120548,88603,8687,8,668,0
10.04694390296936,359684,65768,108448,76694,8538,0,668,0
10.04694390296936,359691,51180,93960,62132,8704,0,668,0
10.04694390296936,359698,45432,88052,56331,8600,0,668,0
10.092993974685669,359676,77608,120548,88603,8687,8,668,0
10.092993974685669,359684,65768,108448,76694,8538,0,668,0
10.092993974685669,359691,51180,93960,62132,8704,0,668,0
10.092993974685669,359698,45432,88052,56331,8600,0,668,0
10.144491910934448,359676,77608,120548,88603,8687,8,668,0
10.144491910934448,359684,65768,108448,76694,8538,0,668,0
10.144491910934448,359691,51180,93960,62132,8704,0,668,0
10.144491910934448,359698,45432,88052,56331,8600,0,668,0
10.178382873535156,359676,77608,120548,88603,8687,8,668,0
10.178382873535156,359684,65768,108448,76694,8538,0,668,0
10.178382873535156,359691,51180,93960,62132,8704,0,668,0
10.178382873535156,359698,45432,88052,56331,8600,0,668,0
10.211581945419312,359676,79656,122596,90651,8688,8,668,0
10.211581945419312,359684,69864,112544,80790,8540,0,668,0
10.211581945419312,359691,51180,93960,62132,8704,0,668,0
10.211581945419312,359698,45432,88052,56331,8600,0,668,0
10.259065866470337,359676,79656,122596,90651,8688,8,668,0
10.259065866470337,359684,69864,112544,80790,8540,0,668,0
10.259065866470337,359691,51180,93960,62132,8704,0,668,0
10.259065866470337,359698,45432,88052,56331,8600,0,668,0
10.288527965545654,359676,79656,122596,90651,8688,8,668,0
10.288527965545654,359684,69864,112544,80790,8540,0,668,0
10.288527965545654,359691,51180,93960,62132,8704,0,668,0
10.288527965545654,359698,45432,88052,56331,8600,0,668,0
10.320823907852173,359676,81704,124644,92699,8689,8,668,0
10.320823907852173,359684,69864,112544,80790,8540,0,668,0
10.320823907852173,359691,51180,93960,62132,8704,0,668,0
10.320823907852173,359698,45432,88052,56331,8600,0,668,0
10.349601984024048,359676,81704,124644,92699,8689,8,668,0
10.349601984024048,359684,69864,112544,80790,8540,0,668,0
10.349601984024048,359691,51180,93960,62132,8704,0,668,0
10.349601984024048,359698,45432,88052,56331,8600,0,668,0
10.380735874176025,359676,81704,124644,92699,8689,8,668,0
10.380735874176025,359684,69864,112544,80790,8540,0,668,0
10.380735874176025,359691,53228,96008,64180,8705,0,668,0
10.380735874176025,359698,45432,88052,56331,8600,0,668,0
10.409883975982666,359676,81704,124644,92699,8689,8,668,0
10.409883975982666,359684,69864,112544,80790,8540,0,668,0
10.409883975982666,359691,53228,96008,64180,8705,0,668,0
10.409883975982666,359698,47480,90100,58379,8601,0,668,0
10.439222812652588,359676,81704,124644,92699,8689,8,668,0
10.439222812652588,359684,69864,112544,80790,8540,0,668,0
10.439222812652588,359691,53228,96008,64180,8705,0,668,0
10.439222812652588,359698,47480,90100,58379,8601,0,668,0
10.467954874038696,359676,81704,124644,92699,8689,8,668,0
10.467954874038696,359684,69864,112544,80790,8540,0,668,0
10.467954874038696,359691,53228,96008,64180,8705,0,668,0
10.467954874038696,359698,47480,90100,58379,8601,0,668,0
10.497463941574097,359676,81704,124644,92699,8689,8,668,0
10.497463941574097,359684,69864,112544,80790,8540,0,668,0
10.497463941574097,359691,53228,96008,64180,8705,0,668,0
10.497463941574097,359698,47480,90100,58379,8601,0,668,0
10.526657819747925,359676,81704,124644,92699,8689,8,668,0
10.526657819747925,359684,71912,114592,82838,8541,0,668,0
10.526657819747925,359691,53228,96008,64180,8705,0,668,0
10.526657819747925,359698,47480,90100,58379,8601,0,668,0
10.555713891983032,359676,81704,124644,92699,8689,8,668,0
10.555713891983032,359684,71912,114592,82838,8541,0,668,0
10.555713891983032,359691,55276,98056,66228,8706,0,668,0
10.555713891983032,359698,47480,90100,58379,8601,0,668,0
10.584250926971436,359676,81704,124644,92699,8689,8,668,0
10.584250926971436,359684,71912,114592,82838,8541,0,668,0
10.584250926971436,359691,55276,98056,66228,8706,0,668,0
10.584250926971436,359698,47480,90100,58379,8601,0,668,0
10.620031833648682,359676,81704,124644,92699,8689,8,668,0
10.620031833648682,359684,73960,116640,84886,8542,0,668,0
10.620031833648682,359691,55276,98056,66228,8706,0,668,0
10.620031833648682,359698,47480,90100,58379,8601,0,668,0
10.648647785186768,359676,81704,124644,92699,8689,8,668,0
10.648647785186768,359684,73960,116640,84886,8542,0,668,0
10.648647785186768,359691,55276,98056,66228,8706,0,668,0
10.648647785186768,359698,47480,90100,58379,8601,0,668,0
10.677796840667725,359676,83752,126692,94747,8690,8,668,0
10.677796840667725,359684,73960,116640,84886,8542,0,668,0
10.677796840667725,359691,55276,98056,66228,8706,0,668,0
10.677796840667725,359698,47480,90100,58379,8601,0,668,0
10.707129955291748,359676,83752,126692,94747,8690,8,668,0
10.707129955291748,359684,73960,116640,84886,8542,0,668,0
10.707129955291748,359691,55276,98056,66228,8706,0,668,0
10.707129955291748,359698,47480,90100,58379,8601,0,668,0
10.73638391494751,359676,85800,128740,96795,8691,8,668,0
10.73638391494751,359684,73960,116640,84886,8542,0,668,0
10.73638391494751,359691,55276,98056,66228,8706,0,668,0
10.73638391494751,359698,47480,90100,58379,8601,0,668,0
10.766547918319702,359676,85800,128740,96795,8691,8,668,0
10.766547918319702,359684,73960,116640,84886,8542,0,668,0
10.766547918319702,359691,55276,98056,66228,8706,0,668,0
10.766547918319702,359698,49528,92148,60427,8602,0,668,0
10.796489000320435,359676,85800,128740,96795,8691,8,668,0
10.796489000320435,359684,73960,116640,84886,8542,0,668,0
10.796489000320435,359691,55276,98056,66228,8706,0,668,0
10.796489000320435,359698,49528,92148,60427,8602,0,668,0
10.825281858444214,359676,85800,128740,96795,8691,8,668,0
10.825281858444214,359684,73960,116640,84886,8542,0,668,0
10.825281858444214,359691,55276,98056,66228,8706,0,668,0
10.825281858444214,359698,49528,92148,60427,8602,0,668,0
10.854533910751343,359676,85800,128740,96795,8691,8,668,0
10.854533910751343,359684,73960,116640,84886,8542,0,668,0
10.854533910751343,359691,55276,98056,66228,8706,0,668,0
10.854533910751343,359698,49528,92148,60427,8602,0,668,0
10.884638786315918,359676,85800,128740,96795,8691,8,668,0
10.884638786315918,359684,73960,116640,84886,8542,0,668,0
10.884638786315918,359691,55276,98056,66228,8706,0,668,0
10.884638786315918,359698,49528,92148,60427,8602,0,668,0
10.913405895233154,359676,85800,128740,96795,8691,8,668,0
10.913405895233154,359684,73960,116640,84886,8542,0,668,0
10.913405895233154,359691,55276,98056,66228,8706,0,668,0
10.913405895233154,359698,51576,94196,62475,8603,0,668,0
10.943678855895996,359676,85800,128740,96795,8691,8,668,0
10.943678855895996,359684,76008,118688,86934,8543,0,668,0
10.943678855895996,359691,57324,100104,68276,8707,0,668,0
10.943678855895996,359698,51576,94196,62475,8603,0,668,0
10.972908020019531,359676,85800,128740,96795,8691,8,668,0
10.972908020019531,359684,76008,118688,86934,8543,0,668,0
10.972908020019531,359691,57324,100104,68276,8707,0,668,0
10.972908020019531,359698,51576,94196,62475,8603,0,668,0
11.00246286392212,359676,85800,128740,96795,8691,8,668,0
11.00246286392212,359684,76008,118688,86934,8543,0,668,0
11.00246286392212,359691,57324,100104,68276,8707,0,668,0
11.00246286392212,359698,51576,94196,62475,8603,0,668,0
11.031874895095825,359676,85800,128740,96795,8691,8,668,0
11.031874895095825,359684,78056,120736,88982,8544,0,668,0
11.031874895095825,359691,57324,100104,68276,8707,0,668,0
11.031874895095825,359698,51576,94196,62475,8603,0,668,0
11.06160593032837,359676,85800,128740,96795,8691,8,668,0
11.06160593032837,359684,78056,120736,88982,8544,0,668,0
11.06160593032837,359691,57324,100104,68276,8707,0,668,0
11.06160593032837,359698,51576,94196,62475,8603,0,668,0
11.091022968292236,359676,87848,130788,98843,8692,8,669,0
11.091022968292236,359684,78056,120736,88982,8544,0,668,0
11.091022968292236,359691,57324,100104,68276,8707,0,668,0
11.091022968292236,359698,51576,94196,62475,8603,0,668,0
11.120485782623291,359676,87848,130788,98843,8692,8,669,0
11.120485782623291,359684,78056,120736,88982,8544,0,668,0
11.120485782623291,359691,57324,100104,68276,8707,0,668,0
11.120485782623291,359698,51576,94196,62475,8603,0,668,0
11.149834871292114,359676,87848,130788,98843,8692,8,669,0
11.149834871292114,359684,78056,120736,88982,8544,0,668,0
11.149834871292114,359691,57324,100104,68276,8707,0,668,0
11.149834871292114,359698,51576,94196,62475,8603,0,668,0
11.179699897766113,359676,87848,130788,98843,8692,8,669,0
11.179699897766113,359684,78056,120736,88982,8544,0,668,0
11.179699897766113,359691,57324,100104,68276,8707,0,668,0
11.179699897766113,359698,51576,94196,62475,8603,0,668,0
11.208999872207642,359676,87848,130788,98843,8692,8,669,0
11.208999872207642,359684,78056,120736,88982,8544,0,668,0
11.208999872207642,359691,57324,100104,68276,8707,0,668,0
11.208999872207642,359698,51576,94196,62475,8603,0,668,0
11.238386869430542,359676,87848,130788,98843,8692,8,669,0
11.238386869430542,359684,78056,120736,88982,8544,0,668,0
11.238386869430542,359691,57324,100104,68276,8707,0,668,0
11.238386869430542,359698,51576,94196,62475,8603,0,668,0
11.268460988998413,359676,87848,130788,98843,8692,8,669,0
11.268460988998413,359684,78056,120736,88982,8544,0,668,0
11.268460988998413,359691,57324,100104,68276,8707,0,668,0
11.268460988998413,359698,53624,96244,64523,8604,0,668,0
11.29781699180603,359676,87848,130788,98843,8692,8,669,0
11.29781699180603,359684,78056,120736,88982,8544,0,668,0
11.29781699180603,359691,57324,100104,68276,8707,0,668,0
11.29781699180603,359698,53624,96244,64523,8604,0,668,0
11.327614784240723,359676,87848,130788,98843,8692,8,669,0
11.327614784240723,359684,78056,120736,88982,8544,0,668,0
11.327614784240723,359691,57324,100104,68276,8707,0,668,0
11.327614784240723,359698,53624,96244,64523,8604,0,668,0
11.357184886932373,359676,87848,130788,98843,8692,8,669,0
11.357184886932373,359684,80104,122784,91030,8545,0,668,0
11.357184886932373,359691,57324,100104,68276,8707,0,668,0
11.357184886932373,359698,53624,96244,64523,8604,0,668,0
11.386380910873413,359676,89100,131940,100095,9005,8,669,0
11.386380910873413,359684,80104,122784,91030,8545,0,668,0
11.386380910873413,359691,57324,100104,68276,8707,0,668,0
11.386380910873413,359698,55672,98292,66571,8605,0,668,0
11.414946794509888,359676,125964,170952,136959,9040,8,670,0
11.414946794509888,359684,82152,124832,93078,8546,0,668,0
11.414946794509888,359691,57324,100104,68276,8707,0,668,0
11.414946794509888,359698,55672,98292,66571,8605,0,668,0
11.441161870956421,359676,151516,194456,162511,9057,8,670,0
11.441161870956421,359684,82152,124832,93078,8546,0,668,0
11.441161870956421,359691,57324,100104,68276,8707,0,668,0
11.441161870956421,359698,55672,98292,66571,8605,0,668,0
11.468074798583984,359676,159708,202648,170703,9061,8,670,0
11.468074798583984,359684,82152,124832,93078,8546,0,668,0
11.468074798583984,359691,59372,102152,70324,8708,0,668,0
11.468074798583984,359698,55672,98292,66571,8605,0,668,0
11.493878841400146,359676,169948,212888,180943,9066,8,670,0
11.493878841400146,359684,82152,124832,93078,8546,0,668,0
11.493878841400146,359691,59372,102152,70324,8708,0,668,0
11.493878841400146,359698,55672,98292,66571,8605,0,668,0
11.519818782806396,359676,186332,231320,197327,9073,8,671,0
11.519818782806396,359684,82152,124832,93078,8546,0,668,0
11.519818782806396,359691,59372,102152,70324,8708,0,668,0
11.519818782806396,359698,55672,98292,66571,8605,0,668,0
11.550392866134644,359676,202716,245656,213711,9082,8,671,0
11.550392866134644,359684,82152,124832,93078,8546,0,668,0
11.550392866134644,359691,59372,102152,70324,8708,0,668,0
11.550392866134644,359698,55672,98292,66571,8605,0,668,0
11.576472997665405,359676,202716,251800,213711,9082,8,671,0
11.576472997665405,359684,82152,124832,93078,8546,0,668,0
11.576472997665405,359691,59372,102152,70324,8708,0,668,0
11.576472997665405,359698,55672,98292,66571,8605,0,668,0
11.602028846740723,359676,354268,397208,365263,9156,8,674,0
11.602028846740723,359684,82152,124832,93078,8546,0,668,0
11.602028846740723,359691,61420,104200,72372,8709,0,668,0
11.602028846740723,359698,55672,98292,66571,8605,0,668,0
11.629958868026733,359676,370652,415640,381647,9164,8,674,0
11.629958868026733,359684,82152,124832,93078,8546,0,668,0
11.629958868026733,359691,61420,104200,72372,8709,0,668,0
11.629958868026733,359698,55672,98292,66571,8605,0,668,0
11.659924983978271,359676,372700,415640,383695,9165,8,674,0
11.659924983978271,359684,82152,124832,93078,8546,0,668,0
11.659924983978271,359691,61420,104200,72372,8709,0,668,0
11.659924983978271,359698,55672,98292,66571,8605,0,668,0
11.69010591506958,359676,372700,415640,383695,9165,8,674,0
11.69010591506958,359684,82152,124832,93078,8546,0,668,0
11.69010591506958,359691,61420,104200,72372,8709,0,668,0
11.69010591506958,359698,55672,98292,66571,8605,0,668,0
11.716058015823364,359676,378844,421784,389839,9168,8,674,0
11.716058015823364,359684,82152,124832,93078,8546,0,668,0
11.716058015823364,359691,61420,104200,72372,8709,0,668,0
11.716058015823364,359698,57720,100340,68619,8606,0,668,0
11.74593186378479,359676,379188,422040,390183,9254,8,674,0
11.74593186378479,359684,82152,124832,93078,8546,0,668,0
11.74593186378479,359691,61420,104200,72372,8709,0,668,0
11.74593186378479,359698,57720,100340,68619,8606,0,668,0
11.774014949798584,359676,386780,429848,397775,11152,8,675,0
11.774014949798584,359684,84200,126880,95126,8547,0,668,0
11.774014949798584,359691,61420,104200,72372,8709,0,668,0
11.774014949798584,359698,57720,100340,68619,8606,0,668,0
11.802332878112793,359676,384808,427748,395803,11450,8,675,0
11.802332878112793,359684,84200,126880,95126,8547,0,668,0
11.802332878112793,359691,61420,104200,72372,8709,0,668,0
11.802332878112793,359698,57720,100340,68619,8606,0,668,0
11.831866979598999,359676,393000,435940,403995,11454,8,675,0
11.831866979598999,359684,84200,126880,95126,8547,0,668,0
11.831866979598999,359691,61420,104200,72372,8709,0,668,0
11.831866979598999,359698,57720,100340,68619,8606,0,668,0
11.858850002288818,359676,395048,437988,406043,11455,8,675,0
11.858850002288818,359684,86248,128928,97174,8548,0,668,0
11.858850002288818,359691,61420,104200,72372,8709,0,668,0
11.858850002288818,359698,57720,100340,68619,8606,0,668,0
11.885222911834717,359676,401192,444132,412187,11458,8,675,0
11.885222911834717,359684,86248,128928,97174,8548,0,668,0
11.885222911834717,359691,61420,104200,72372,8709,0,668,0
11.885222911834717,359698,57720,100340,68619,8606,0,668,0
11.912572860717773,359676,411432,454372,422427,11462,8,675,0
11.912572860717773,359684,86248,128928,97174,8548,0,668,0
11.912572860717773,359691,61420,104200,72372,8709,0,668,0
11.912572860717773,359698,57720,100340,68619,8606,0,668,0
11.940017938613892,359676,417576,460516,428571,11466,8,676,0
11.940017938613892,359684,86248,128928,97174,8548,0,668,0
11.940017938613892,359691,63468,106248,74420,8710,0,668,0
11.940017938613892,359698,57720,100340,68619,8606,0,668,0
11.968238830566406,359676,417576,460516,428571,11466,8,676,0
11.968238830566406,359684,86248,128928,97174,8548,0,668,0
11.968238830566406,359691,63468,106248,74420,8710,0,668,0
11.968238830566406,359698,57720,100340,68619,8606,0,668,0
11.997931957244873,359676,417576,460516,428571,11466,8,676,0
11.997931957244873,359684,86248,128928,97174,8548,0,668,0
11.997931957244873,359691,63468,106248,74420,8710,0,668,0
11.997931957244873,359698,57720,100340,68619,8606,0,668,0
12.0275559425354,359676,417576,460516,428571,11466,8,676,0
12.0275559425354,359684,86248,128928,97174,8548,0,668,0
12.0275559425354,359691,63468,106248,74420,8710,0,668,0
12.0275559425354,359698,57720,100340,68619,8606,0,668,0
12.053668975830078,359676,417576,460516,428571,11466,8,676,0
12.053668975830078,359684,86248,128928,97174,8548,0,668,0
12.053668975830078,359691,63468,106248,74420,8710,0,668,0
12.053668975830078,359698,57720,100340,68619,8606,0,668,0
12.082045793533325,359676,417576,460516,428571,11466,8,676,0
12.082045793533325,359684,86248,128928,97174,8548,0,668,0
12.082045793533325,359691,63468,106248,74420,8710,0,668,0
12.082045793533325,359698,57720,100340,68619,8606,0,668,0
12.111332893371582,359676,419624,462564,430619,11467,8,676,0
12.111332893371582,359684,86248,128928,97174,8548,0,668,0
12.111332893371582,359691,65516,108296,76468,8711,0,668,0
12.111332893371582,359698,57720,100340,68619,8606,0,668,0
12.139380931854248,359676,419624,462564,430619,11467,8,676,0
12.139380931854248,359684,86248,128928,97174,8548,0,668,0
12.139380931854248,359691,65516,108296,76468,8711,0,668,0
12.139380931854248,359698,59768,102388,70667,8607,0,668,0
12.169509887695312,359676,421672,464612,432667,11468,8,676,0
12.169509887695312,359684,86248,128928,97174,8548,0,668,0
12.169509887695312,359691,65516,108296,76468,8711,0,668,0
12.169509887695312,359698,59768,102388,70667,8607,0,668,0
12.199023008346558,359676,421672,464612,432667,11468,8,676,0
12.199023008346558,359684,88296,130976,99222,8549,0,669,0
12.199023008346558,359691,65516,108296,76468,8711,0,668,0
12.199023008346558,359698,59768,102388,70667,8607,0,668,0
12.228103876113892,359676,423904,468892,434899,11515,8,676,0
12.228103876113892,359684,88296,130976,99222,8549,0,669,0
12.228103876113892,359691,69612,112392,80564,8713,0,668,0
12.228103876113892,359698,59768,102388,70667,8607,0,668,0
12.257223844528198,359676,426116,469020,437111,11557,8,676,0
12.257223844528198,359684,88296,130976,99222,8549,0,669,0
12.257223844528198,359691,69612,112392,80564,8713,0,668,0
12.257223844528198,359698,59768,102388,70667,8607,0,668,0
12.286923885345459,359676,426116,469020,437111,11557,8,676,0
12.286923885345459,359684,88296,130976,99222,8549,0,669,0
12.286923885345459,359691,69612,112392,80564,8713,0,668,0
12.286923885345459,359698,61816,104436,72715,8608,0,668,0
12.306248903274536,359676,426116,469020,437111,11557,8,676,0
12.306248903274536,359684,88296,130976,99222,8549,0,669,0
12.306248903274536,359691,69612,112392,80564,8713,0,668,0
12.306248903274536,359698,61816,104436,72715,8608,0,668,0
12.32549500465393,359676,426116,469020,437111,11557,8,676,0
12.32549500465393,359684,88296,130976,99222,8549,0,669,0
12.32549500465393,359691,69612,112392,80564,8713,0,668,0
12.32549500465393,359698,61816,104436,72715,8608,0,668,0
12.344921827316284,359676,425956,469020,436951,11557,8,676,0
12.344921827316284,359684,88296,130976,99222,8549,0,669,0
12.344921827316284,359691,69612,112392,80564,8713,0,668,0
12.344921827316284,359698,61816,104436,72715,8608,0,668,0
12.364152908325195,359676,425956,469020,436951,11557,8,676,0
12.364152908325195,359684,88296,130976,99222,8549,0,669,0
12.364152908325195,359691,69612,112392,80564,8713,0,668,0
12.364152908325195,359698,61816,104436,72715,8608,0,668,0
12.383397817611694,359676,425956,469020,436951,11557,8,676,0
12.383397817611694,359684,88296,130976,99222,8549,0,669,0
12.383397817611694,359691,69612,112392,80564,8713,0,668,0
12.383397817611694,359698,61816,104436,72715,8608,0,668,0
12.403037786483765,359676,425956,469020,436951,11557,8,676,0
12.403037786483765,359684,88296,130976,99222,8549,0,669,0
12.403037786483765,359691,69612,112392,80564,8713,0,668,0
12.403037786483765,359698,61816,104436,72715,8608,0,668,0
12.422258853912354,359676,425956,469020,436951,11557,8,676,0
12.422258853912354,359684,88296,130976,99222,8549,0,669,0
12.422258853912354,359691,69612,112392,80564,8713,0,668,0
12.422258853912354,359698,61816,104436,72715,8608,0,668,0
12.44586992263794,359676,426020,469020,437015,11573,8,676,0
12.44586992263794,359684,88296,130976,99222,8549,0,669,0
12.44586992263794,359691,69612,112392,80564,8713,0,668,0
12.44586992263794,359698,61816,104436,72715,8608,0,668,0
12.47422194480896,359676,426020,469020,437015,11573,8,676,0
12.47422194480896,359684,88296,130976,99222,8549,0,669,0
12.47422194480896,359691,69612,112392,80564,8713,0,668,0
12.47422194480896,359698,61816,104436,72715,8608,0,668,0
12.503718852996826,359676,428068,471008,439063,11574,8,676,0
12.503718852996826,359684,95692,140420,106618,8864,0,669,0
12.503718852996826,359691,69612,112392,80564,8713,0,668,0
12.503718852996826,359698,61816,104436,72715,8608,0,668,0
12.5326988697052,359676,428068,471008,439063,11574,8,676,0
12.5326988697052,359684,146892,191620,157818,8911,0,670,0
12.5326988697052,359691,69612,112392,80564,8713,0,668,0
12.5326988697052,359698,61816,104436,72715,8608,0,668,0
