elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
15.14641284942627,295313,508804,509732,509140,33393,173,676,0
15.177404880523682,295313,508804,509732,509140,33393,173,676,0
15.214232921600342,295313,508804,509732,509140,33393,173,676,0
15.247980833053589,295313,508804,509732,509140,33393,173,676,0
15.280109882354736,295313,508804,511784,509140,33393,173,676,0
15.321684837341309,295313,510852,511784,511188,33394,173,676,0
15.355800867080688,295313,512920,513832,513256,33395,178,677,0
15.390257835388184,295313,512920,513832,513256,33395,178,677,0
15.424038887023926,295313,512920,513832,513256,33395,178,677,0
15.458763837814331,295313,512952,513832,513288,33396,185,677,0
15.493427991867065,295313,512952,513832,513288,33396,185,677,0
15.528466939926147,295313,517056,517988,517392,33399,186,677,0
15.564332008361816,295313,517464,518372,517800,33443,244,677,0
15.600348949432373,295313,519536,520448,519872,33444,250,677,0
15.63671088218689,295313,519456,520448,519792,33446,263,677,0
15.673726797103882,295313,519456,520448,519792,33446,263,677,0
15.71244192123413,295313,521504,522436,521840,33447,263,677,0
15.751600980758667,295313,525608,526532,525944,33450,264,677,0
15.790028810501099,295313,525648,526532,525984,33450,267,677,0
15.827723979949951,295313,531536,532564,531872,33805,269,677,0
15.866413831710815,295313,531960,532820,532296,33994,279,677,0
15.905864953994751,295313,531960,532820,532296,33994,279,677,0
15.945902824401855,295313,533852,534752,534188,33995,279,677,0
15.986975908279419,295313,533852,534752,534188,33995,279,677,0
16.028203010559082,295313,539996,540896,540332,33998,279,677,0
16.068943977355957,295313,546140,549088,546476,34001,279,678,0
16.110878944396973,295313,548192,549088,548528,34002,280,678,0
16.155558824539185,295313,550240,551140,550576,34002,280,678,0
16.19921898841858,295313,552288,553188,552624,34004,280,678,0
16.243517875671387,295313,552288,553188,552624,34004,280,678,0
16.2880699634552,295313,552288,553188,552624,34004,280,678,0
16.3328218460083,295313,552288,553188,552624,34004,280,678,0
16.378594875335693,295313,552288,553188,552624,34004,280,678,0
16.424454927444458,295313,552288,553188,552624,34004,280,678,0
16.47025179862976,295313,556384,557284,556720,34006,280,678,0
16.517494916915894,295313,556384,557284,556720,34006,280,678,0
16.565485954284668,295313,556384,557284,556720,34006,280,678,0
16.615089893341064,295313,558432,559332,558768,34007,280,678,0
16.663602828979492,295313,568672,569572,569008,34012,280,678,0
16.712479829788208,295313,568672,569572,569008,34012,280,678,0
16.761404991149902,295313,568672,569572,569008,34012,280,678,0
16.810714960098267,295313,568692,569572,569028,34013,284,678,0
16.86100196838379,295313,568720,569572,569056,34013,291,678,0
16.91168999671936,295313,568720,569572,569056,34013,291,678,0
16.963684797286987,295313,568720,569572,569056,34013,291,678,0
17.016395807266235,295313,568720,569572,569056,34013,291,678,0
17.069405794143677,295313,568720,569572,569056,34013,291,678,0
