elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
9.491240978240967,321532,112356,112724,112630,8552,70,668,0
9.559148073196411,321532,112356,112724,112630,8552,70,668,0
9.627866983413696,321532,114404,114772,114678,8553,70,668,0
9.697773933410645,321532,116452,116820,116726,8554,70,668,0
9.768311023712158,321532,116452,116820,116726,8554,70,668,0
9.839667081832886,321532,116452,116820,116726,8554,70,668,0
9.911447048187256,321532,116452,116820,116726,8554,70,668,0
9.987612009048462,321532,116452,116820,116726,8554,70,668,0
10.059386968612671,321532,118500,118868,118774,8555,70,668,0
10.13151502609253,321532,120548,120916,120822,8556,70,668,0
10.200423955917358,321532,120548,120916,120822,8556,70,668,0
10.274786949157715,321532,120548,120916,120822,8556,70,668,0
10.353744983673096,321532,120548,120916,120822,8556,70,668,0
10.431663990020752,321532,122596,122964,122870,8557,70,668,0
10.511778116226196,321532,124644,125012,124918,8558,70,668,0
10.592973947525024,321532,124644,125012,124918,8558,70,668,0
10.710347890853882,321532,124644,125012,124918,8558,70,668,0
10.79618501663208,321532,124644,125012,124918,8558,70,668,0
10.895401954650879,321532,124584,125012,124858,8558,70,668,0
11.000524997711182,321532,124196,124756,124470,8558,70,668,0
11.105504035949707,321532,125656,126208,125930,8559,70,668,0
11.213129043579102,321532,124812,125312,125086,8559,70,668,0
11.323355913162231,321532,123928,124416,124202,8586,70,668,0
11.431909084320068,321532,121808,122240,122082,8650,70,668,0
11.538392066955566,321532,113384,114176,113658,8698,70,668,0
11.647455930709839,321532,109464,110208,109738,8762,70,668,0
11.758465051651001,321532,107468,108160,107742,8810,70,668,0
11.867613077163696,321532,107368,108032,107642,8874,70,668,0
11.982855081558228,321532,107628,108288,107902,8938,71,668,0
12.095093965530396,321532,107760,108416,108034,9010,71,668,0
12.209250926971436,321532,108272,108928,108546,9138,71,668,0
12.327189922332764,321532,108676,109440,108950,9239,71,668,0
12.44454312324524,321532,108996,109696,109270,9319,71,668,0
12.563767910003662,321532,109352,110080,109626,9408,71,668,0
12.680663108825684,321532,117804,118992,118078,11474,305,669,0
12.80572509765625,321532,133204,133968,133478,15425,305,669,0
12.927450895309448,321532,147540,148304,147814,19016,305,670,0
13.054305076599121,321532,162792,163920,163066,22811,305,670,0
13.181220054626465,321532,174436,175184,174710,25692,305,670,0
13.310357093811035,321532,186268,187088,186542,28717,305,670,0
13.436825037002563,321532,196616,197328,196890,31306,305,670,0
13.560638904571533,321532,210672,211408,210946,34806,305,670,0
13.692653894424438,321532,222348,223056,222622,37740,305,671,0
13.833714962005615,321532,237384,238160,237658,41344,310,671,0
13.97425889968872,321532,251120,251856,251394,44928,310,672,0
14.107168912887573,321532,271600,272336,271874,50048,310,672,0
14.244018077850342,321532,294128,294864,294402,55680,310,672,0
14.383524894714355,321532,318704,319440,318978,61585,310,673,0
14.53225302696228,321532,339644,341072,339918,67057,312,673,0
14.681339979171753,321532,366268,367056,366542,73713,312,674,0
14.824703931808472,321532,383856,384592,384130,78110,312,674,0
14.973390102386475,321532,386816,387536,387090,78844,318,674,0
15.11543893814087,321532,393972,394832,394246,80624,326,674,0
15.261471033096313,321532,398660,399484,398934,83403,364,674,0
15.408966064453125,321532,407400,408316,407674,85585,364,674,0
15.556831121444702,321532,419540,420604,419814,88559,364,675,0
15.705996990203857,321532,429092,429820,429366,91011,364,675,0
15.85135793685913,321532,429120,429948,429394,91018,364,675,0
15.998570919036865,321532,429520,430332,429794,91116,364,675,0
16.141042947769165,321532,430692,431484,430966,91399,364,675,0
16.28650999069214,321532,433964,434684,434238,92194,374,675,0
16.432771921157837,321532,439604,440316,439878,93666,381,675,0
16.57998490333557,321532,439444,440316,439718,93666,381,675,0
16.728625059127808,321532,440264,441212,440538,93867,385,675,0
16.87381601333618,321532,441212,441980,441486,94104,385,675,0
17.015705108642578,321532,441320,442108,441594,94130,386,675,0
17.166276931762695,321532,449256,450008,449530,95602,386,676,0
17.185009956359863,321532,449264,450008,449538,95605,386,676,0
17.203813076019287,321532,449272,450008,449546,95607,386,676,0
17.22203803062439,321532,449436,450264,449710,95634,386,676,0
17.24055790901184,321532,449440,450264,449714,95649,386,676,0
17.258973121643066,321532,449440,450264,449714,95649,386,676,0
17.276916027069092,321532,449440,450264,449714,95649,386,676,0
17.294785022735596,321532,449452,450264,449726,95650,386,676,0
17.312635898590088,321532,449584,450392,449858,95684,387,676,0
17.330776929855347,321532,449688,450392,449962,95706,387,676,0
17.349090099334717,321532,449708,450520,449982,95715,387,676,0
17.367242097854614,321532,449780,450520,450054,95732,387,676,0
17.3852219581604,321532,449876,450648,450150,95754,388,676,0
17.403423070907593,321532,449944,450648,450218,95773,388,676,0
17.421737909317017,321532,450116,450904,450390,95816,388,676,0
17.439577102661133,321532,450136,450904,450410,95821,388,676,0
17.457250118255615,321532,450180,450904,450454,95832,388,676,0
17.475218057632446,321532,450212,451032,450486,95840,388,676,0
17.4928560256958,321532,450244,451032,450518,95848,388,676,0
17.510592937469482,321532,450272,451032,450546,95855,388,676,0
17.528641939163208,321532,450452,451160,450726,95894,390,676,0
17.54721212387085,321532,450460,451288,450734,95900,390,676,0
17.565535068511963,321532,450460,451288,450734,95900,390,676,0
17.583729028701782,321532,450460,451288,450734,95900,390,676,0
17.601705074310303,321532,450460,451288,450734,95900,390,676,0
17.620152950286865,321532,450668,451416,450942,95938,390,676,0
17.638533115386963,321532,450668,451416,450942,95952,390,676,0
17.65683102607727,321532,450844,451672,451118,95996,390,676,0
17.675057888031006,321532,450884,451672,451158,96006,390,676,0
17.693756103515625,321532,450920,451672,451194,96015,390,676,0
17.712192058563232,321532,451768,452824,452042,96221,390,676,0
17.730633974075317,321532,454360,455188,454634,96363,390,676,0
17.749006986618042,321532,454420,455316,454694,96369,391,676,0
17.76780891418457,321532,456732,459608,457006,96399,436,676,0
17.786547899246216,321532,458780,459608,459054,96401,436,676,0
17.804903030395508,321532,458780,459608,459054,96401,436,676,0
17.82351303100586,321532,460828,461656,461102,96402,436,676,0
17.84189200401306,321532,460828,461656,461102,96402,436,676,0
17.859956979751587,321532,460828,461656,461102,96402,436,676,0
17.878357887268066,321532,460828,461656,461102,96402,436,676,0
17.896984100341797,321532,460844,461656,461118,96402,436,676,0
17.915679931640625,321532,460860,461656,461134,96410,436,676,0
17.934530019760132,321532,460908,461656,461182,96422,436,676,0
17.953325033187866,321532,460976,461784,461250,96438,436,676,0
17.971811056137085,321532,461060,461784,461334,96460,436,676,0
17.990363121032715,321532,461168,461912,461442,96483,436,676,0
18.008774042129517,321532,461252,462040,461526,96508,436,676,0
18.026838064193726,321532,461336,462168,461610,96528,436,676,0
18.04546093940735,321532,461436,462168,461710,96548,436,676,0
18.06433606147766,321532,461516,462296,461790,96570,436,676,0
18.082905054092407,321532,461564,462296,461838,96586,436,676,0
18.10142993927002,321532,461612,462424,461886,96590,436,676,0
18.119230031967163,321532,461644,462424,461918,96606,436,676,0
18.13735008239746,321532,461660,462424,461934,96610,436,676,0
18.15538001060486,321532,461724,462552,461998,96622,436,676,0
18.17354702949524,321532,461740,464616,462014,96630,436,676,0
18.191751956939697,321532,463788,464616,464062,96631,436,676,0
18.210397005081177,321532,463820,464616,464094,96639,436,676,0
18.229006052017212,321532,463828,464616,464102,96641,436,676,0
18.247554063796997,321532,463868,464616,464142,96651,436,676,0
18.26623010635376,321532,463884,464616,464158,96655,436,676,0
18.284811973571777,321532,408532,409360,408806,96655,436,674,0
18.303258895874023,321532,408532,409360,408806,96655,436,674,0
18.321547031402588,321532,412628,413456,412902,96657,436,675,0
18.340147018432617,321532,414676,415504,414950,96658,436,675,0
18.35801100730896,321532,416724,417552,416998,96659,436,675,0
18.37640690803528,321532,416724,417552,416998,96659,436,675,0
18.394586086273193,321532,416724,417552,416998,96659,436,675,0
18.41266703605652,321532,416724,417552,416998,96659,436,675,0
18.430908918380737,321532,416724,417552,416998,96659,436,675,0
18.44930410385132,321532,416724,417552,416998,96659,436,675,0
18.46717095375061,321532,416724,417552,416998,96659,436,675,0
18.48744297027588,321532,418772,419600,419046,96660,436,675,0
18.50539994239807,321532,422868,423696,423142,96662,436,675,0
18.523828983306885,321532,426964,427792,427238,96664,436,675,0
18.542787075042725,321532,426964,427792,427238,96664,436,675,0
18.562124013900757,321532,426964,427792,427238,96664,436,675,0
18.581422090530396,321532,429012,429840,429286,96665,436,675,0
18.601959943771362,321532,429012,429840,429286,96665,436,675,0
18.62283706665039,321532,429076,429840,429350,96681,436,675,0
18.646393060684204,321532,429140,429968,429414,96697,436,675,0
18.66807794570923,321532,429140,429968,429414,96697,436,675,0
18.690984964370728,321532,429140,429968,429414,96697,436,675,0
18.713435888290405,321532,429140,429968,429414,96697,436,675,0
18.737219095230103,321532,429140,429968,429414,96697,436,675,0
18.758457899093628,321532,429140,429968,429414,96697,436,675,0
18.78004789352417,321532,429140,429968,429414,96697,436,675,0
18.80192804336548,321532,429140,429968,429414,96697,436,675,0
18.823957920074463,321532,429140,429968,429414,96697,436,675,0
18.84782600402832,321532,429140,429968,429414,96697,436,675,0
18.871052980422974,321532,433236,434064,433510,96699,436,675,0
18.894826889038086,321532,435284,436112,435558,96700,436,675,0
18.91914391517639,321532,435284,436112,435558,96700,436,675,0
18.943726062774658,321532,437332,438160,437606,96701,436,675,0
18.968642950057983,321532,437332,438160,437606,96701,436,675,0
18.99358606338501,321532,437332,438160,437606,96701,436,675,0
19.018045902252197,321532,437332,438160,437606,96701,436,675,0
19.043437004089355,321532,445524,446352,445798,96705,436,676,0
