elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.50177001953125,245505,3619120,3621576,3619382,16543,94,740,0
7.567270040512085,245505,3664176,3666632,3664438,16565,94,740,0
7.634389162063599,245505,3711280,3711688,3711542,16587,94,742,0
7.702121019363403,245505,3756336,3756744,3756598,16610,94,742,0
7.770721197128296,245505,3803440,3803848,3803702,16633,94,743,0
7.840067148208618,245505,3850544,3850952,3850806,16656,94,744,0
7.9107420444488525,245505,3899696,3900104,3899958,16680,94,745,0
7.980995178222656,245505,3946800,3947208,3947062,16703,94,746,0
8.053529977798462,245505,3995952,3996360,3996214,16727,94,747,0
8.125178098678589,245505,4047152,4047560,4047414,16751,94,748,0
8.199234962463379,245505,4096304,4096712,4096566,16776,94,749,0
8.274579048156738,245505,4147504,4147912,4147766,16801,94,750,0
8.350531101226807,245505,4200752,4201160,4201014,16826,94,752,0
8.42790412902832,245505,4251952,4254408,4252214,16852,94,752,0
8.506086111068726,245505,4307248,4307656,4307510,16879,94,754,0
8.584694147109985,245505,4325680,4326088,4325942,16888,94,754,0
8.660053968429565,245505,4325680,4326088,4325942,16888,94,754,0
8.738022089004517,245505,4325680,4326088,4325942,16888,94,754,0
8.817736148834229,245505,4325680,4326088,4325942,16888,94,754,0
8.900107145309448,245505,4325680,4326088,4325942,16888,94,754,0
8.994932174682617,245505,4316420,4316872,4316682,16888,94,754,0
9.086109161376953,245505,4284084,4284232,4284346,16888,94,754,0
9.187185049057007,245505,4275760,4276552,4276022,16888,94,754,0
9.274975061416626,245505,4275768,4276552,4276030,16888,94,754,0
9.362889051437378,245505,4275940,4276552,4276202,16900,127,754,0
9.452118158340454,245505,4275940,4276552,4276202,16900,127,754,0
9.54074501991272,245505,4275940,4276552,4276202,16900,127,754,0
9.629692077636719,245505,4275940,4276552,4276202,16900,127,754,0
9.718711137771606,245505,4275940,4276552,4276202,16900,127,754,0
9.80836009979248,245505,4275940,4276552,4276202,16900,127,754,0
9.898234128952026,245505,4275940,4276552,4276202,16900,127,754,0
9.988729000091553,245505,4275940,4276552,4276202,16900,127,754,0
10.08123517036438,245505,4275940,4276552,4276202,16900,127,754,0
10.17553997039795,245505,4275940,4276552,4276202,16900,127,754,0
10.268460035324097,245505,4275940,4276552,4276202,16900,127,754,0
10.35827898979187,245505,4275940,4276552,4276202,16900,127,754,0
10.453075170516968,245505,4275940,4276552,4276202,16900,127,754,0
10.546578168869019,245505,4276036,4276680,4276298,16904,147,754,0
10.640990972518921,245505,4276036,4276680,4276298,16904,147,754,0
10.736406087875366,245505,4276036,4276680,4276298,16904,147,754,0
10.831508159637451,245505,4276036,4276680,4276298,16904,147,754,0
10.958376169204712,245505,4276036,4276680,4276298,16904,147,754,0
11.052642107009888,245505,4276036,4276680,4276298,16904,147,754,0
11.147006034851074,245505,4276036,4276680,4276298,16904,147,754,0
11.242452144622803,245505,4276036,4276680,4276298,16904,147,754,0
11.340058088302612,245505,4276036,4276680,4276298,16904,147,754,0
11.43755316734314,245505,4276036,4276680,4276298,16904,147,754,0
11.534994125366211,245505,4276036,4276680,4276298,16904,147,754,0
11.63328218460083,245505,4276036,4276680,4276298,16904,147,754,0
11.731477975845337,245505,4276036,4276680,4276298,16904,147,754,0
11.829468965530396,245505,4276036,4276680,4276298,16904,147,754,0
11.928666114807129,245505,4276036,4276680,4276298,16904,147,754,0
12.02673602104187,245505,4276036,4276680,4276298,16904,147,754,0
12.124428987503052,245505,4276036,4276680,4276298,16904,147,754,0
12.226315021514893,245505,4276036,4276680,4276298,16904,147,754,0
12.327234029769897,245505,4276036,4276680,4276298,16904,147,754,0
12.432283163070679,245505,4276036,4276680,4276298,16904,147,754,0
12.532592058181763,245505,4276036,4276680,4276298,16904,147,754,0
12.635253190994263,245505,4276036,4276680,4276298,16904,147,754,0
12.740251064300537,245505,4276036,4276680,4276298,16904,147,754,0
12.844381093978882,245505,4276036,4276680,4276298,16904,147,754,0
12.95047402381897,245505,4276036,4276680,4276298,16904,147,754,0
13.055323123931885,245505,4276036,4276680,4276298,16904,147,754,0
13.069688081741333,245505,4276036,4276680,4276298,16904,147,754,0
13.084103107452393,245505,4276036,4276680,4276298,16904,147,754,0
13.098426103591919,245505,4276036,4276680,4276298,16904,147,754,0
13.112715005874634,245505,4276036,4276680,4276298,16904,147,754,0
13.127004146575928,245505,4276036,4276680,4276298,16904,147,754,0
13.141204118728638,245505,4276036,4276680,4276298,16904,147,754,0
13.155671119689941,245505,4276036,4276680,4276298,16904,147,754,0
13.169969081878662,245505,4276036,4276680,4276298,16904,147,754,0
13.184270143508911,245505,4276036,4276680,4276298,16904,147,754,0
13.19851016998291,245505,4276036,4276680,4276298,16904,147,754,0
13.21281909942627,245505,4276036,4276680,4276298,16904,147,754,0
13.227030992507935,245505,4276036,4276680,4276298,16904,147,754,0
13.2412691116333,245505,4276036,4276680,4276298,16904,147,754,0
13.25548505783081,245505,4276036,4276680,4276298,16904,147,754,0
13.269787073135376,245505,4276036,4276680,4276298,16904,147,754,0
13.284182071685791,245505,4276036,4276680,4276298,16904,147,754,0
13.298477172851562,245505,4276036,4276680,4276298,16904,147,754,0
13.312705039978027,245505,4276036,4276680,4276298,16904,147,754,0
13.32818603515625,245505,4276036,4276680,4276298,16904,147,754,0
13.342607021331787,245505,4276036,4276680,4276298,16904,147,754,0
13.355905055999756,245505,4276036,4276680,4276298,16904,147,754,0
13.370321035385132,245505,4276036,4276680,4276298,16904,147,754,0
13.384827136993408,245505,4276036,4276680,4276298,16904,147,754,0
13.39907717704773,245505,4276036,4276680,4276298,16904,147,754,0
13.41333818435669,245505,4276036,4276680,4276298,16904,147,754,0
13.427716970443726,245505,4276036,4276680,4276298,16904,147,754,0
13.442030191421509,245505,4276036,4276680,4276298,16904,147,754,0
13.456362962722778,245505,4276036,4276680,4276298,16904,147,754,0
13.4705970287323,245505,4276036,4276680,4276298,16904,147,754,0
13.485083103179932,245505,4276036,4276680,4276298,16904,147,754,0
13.499678134918213,245505,4276036,4276680,4276298,16904,147,754,0
13.513988971710205,245505,4276036,4276680,4276298,16904,147,754,0
13.52828311920166,245505,4276036,4276680,4276298,16904,147,754,0
13.542665004730225,245505,4276036,4276680,4276298,16904,147,754,0
13.557013988494873,245505,4276036,4276680,4276298,16904,147,754,0
13.571496963500977,245505,4276036,4276680,4276298,16904,147,754,0
13.58585000038147,245505,4276036,4276680,4276298,16904,147,754,0
13.600059032440186,245505,4276036,4276680,4276298,16904,147,754,0
13.614382028579712,245505,4276036,4276680,4276298,16904,147,754,0
13.628657102584839,245505,4276036,4276680,4276298,16904,147,754,0
13.643001079559326,245505,4276036,4276680,4276298,16904,147,754,0
13.657353162765503,245505,4276036,4276680,4276298,16904,147,754,0
13.67177414894104,245505,4276020,4276680,4276298,16904,147,754,0
13.692159175872803,245505,4276036,4276680,4276298,16904,147,754,0
13.707072973251343,245505,4276036,4276680,4276298,16904,147,754,0
13.72194504737854,245505,4276036,4276680,4276298,16904,147,754,0
13.737150192260742,245505,4276036,4276680,4276298,16904,147,754,0
13.752079963684082,245505,4276036,4276680,4276298,16904,147,754,0
13.76699709892273,245505,4276036,4276680,4276298,16904,147,754,0
13.781965970993042,245505,4276036,4276680,4276298,16904,147,754,0
13.796614170074463,245505,4276036,4276680,4276298,16904,147,754,0
13.811623096466064,245505,4276036,4276680,4276298,16904,147,754,0
13.826486110687256,245505,4276036,4276680,4276298,16904,147,754,0
13.841592073440552,245505,4276036,4276680,4276298,16904,147,754,0
13.856523990631104,245505,4276036,4276680,4276298,16904,147,754,0
13.871620178222656,245505,4276036,4276680,4276298,16904,147,754,0
13.88654613494873,245505,4276036,4276680,4276298,16904,147,754,0
