elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.7699658870697021,1430715,89640,132196,100726,15784,8,669,0
1.7699658870697021,1430716,89272,131700,100280,15645,3,669,0
1.811004877090454,1430713,89600,131824,100564,15862,6,669,0
1.811004877090454,1430714,89612,131192,100347,15971,6,669,0
1.811004877090454,1430715,89640,132196,100726,15784,8,669,0
1.811004877090454,1430716,89272,131700,100280,15645,3,669,0
1.851978063583374,1430713,89600,131824,100564,15862,6,669,0
1.851978063583374,1430714,89612,131192,100347,15971,6,669,0
1.851978063583374,1430715,89640,132196,100726,15784,8,669,0
1.851978063583374,1430716,89272,131700,100280,15645,3,669,0
1.89251708984375,1430713,89600,131824,100564,15862,6,669,0
1.89251708984375,1430714,89612,131192,100347,15971,6,669,0
1.89251708984375,1430715,89640,132196,100726,15784,8,669,0
1.89251708984375,1430716,89272,131700,100280,15645,3,669,0
1.9338159561157227,1430713,89600,131824,100564,15862,6,669,0
1.9338159561157227,1430714,89612,131192,100347,15971,6,669,0
1.9338159561157227,1430715,89640,132196,100726,15784,8,669,0
1.9338159561157227,1430716,89272,131700,100280,15645,3,669,0
1.9756009578704834,1430713,89600,131824,100564,15862,6,669,0
1.9756009578704834,1430714,89612,131192,100347,15971,6,669,0
1.9756009578704834,1430715,89640,132196,100726,15784,8,669,0
1.9756009578704834,1430716,89272,131700,100280,15645,3,669,0
2.018199920654297,1430713,89600,131824,100564,15862,6,669,0
2.018199920654297,1430714,89612,131192,100347,15971,6,669,0
2.018199920654297,1430715,89640,132196,100726,15784,8,669,0
2.018199920654297,1430716,89272,131700,100280,15645,3,669,0
2.060831069946289,1430713,89600,131824,100564,15862,6,669,0
2.060831069946289,1430714,89612,131192,100347,15971,6,669,0
2.060831069946289,1430715,89640,132196,100726,15784,8,669,0
2.060831069946289,1430716,89272,131700,100280,15645,3,669,0
2.104254961013794,1430713,89600,131824,100564,15862,6,669,0
2.104254961013794,1430714,89612,131192,100347,15971,6,669,0
2.104254961013794,1430715,89640,132196,100726,15784,8,669,0
2.104254961013794,1430716,89272,131700,100280,15645,3,669,0
2.148669958114624,1430713,89600,131824,100564,15862,6,669,0
2.148669958114624,1430714,89612,131192,100347,15971,6,669,0
2.148669958114624,1430715,89640,132196,100726,15784,8,669,0
2.148669958114624,1430716,89272,131700,100280,15645,3,669,0
2.1934030055999756,1430713,89600,131824,100564,15862,6,669,0
2.1934030055999756,1430714,89612,131192,100347,15971,6,669,0
2.1934030055999756,1430715,89640,132196,100726,15784,8,669,0
2.1934030055999756,1430716,89272,131700,100280,15645,3,669,0
2.238866090774536,1430713,89600,131824,100564,15862,6,669,0
2.238866090774536,1430714,89612,131192,100347,15971,6,669,0
2.238866090774536,1430715,89640,132196,100726,15784,8,669,0
2.238866090774536,1430716,89272,131700,100280,15645,3,669,0
2.2851359844207764,1430713,89600,131824,100564,15862,6,669,0
2.2851359844207764,1430714,89612,131192,100347,15971,6,669,0
2.2851359844207764,1430715,89640,132196,100726,15784,8,669,0
2.2851359844207764,1430716,89272,131700,100280,15645,3,669,0
2.331295967102051,1430713,89600,131824,100564,15862,6,669,0
2.331295967102051,1430714,89612,131192,100347,15971,6,669,0
2.331295967102051,1430715,89640,132196,100726,15784,8,669,0
2.331295967102051,1430716,89272,131700,100280,15645,3,669,0
2.3853089809417725,1430713,95876,138224,106840,15871,6,669,0
2.3853089809417725,1430714,89612,131192,100347,15971,6,669,0
2.3853089809417725,1430715,89640,132196,100726,15784,8,669,0
2.3853089809417725,1430716,95548,138100,106556,15654,3,669,0
2.4419898986816406,1430713,95876,138224,106840,15871,6,669,0
2.4419898986816406,1430714,89612,131192,100347,15971,6,669,0
2.4419898986816406,1430715,95916,138596,107002,15793,8,669,0
2.4419898986816406,1430716,95548,138100,106556,15654,3,669,0
2.524399995803833,1430713,95876,138224,106840,15871,6,669,0
2.524399995803833,1430714,95888,137592,106623,15980,6,669,0
2.524399995803833,1430715,95916,138596,107002,15793,8,669,0
2.524399995803833,1430716,95548,138100,106556,15654,3,669,0
2.6070680618286133,1430713,95876,138224,106840,15871,6,669,0
2.6070680618286133,1430714,95888,137592,106623,15980,6,669,0
2.6070680618286133,1430715,95916,138596,107002,15793,8,669,0
2.6070680618286133,1430716,95548,138100,106556,15654,3,669,0
2.6921188831329346,1430713,95876,138224,106840,15871,6,669,0
2.6921188831329346,1430714,95888,137592,106623,15980,6,669,0
2.6921188831329346,1430715,95916,138596,107002,15793,8,669,0
2.6921188831329346,1430716,95548,138100,106556,15654,3,669,0
2.7775940895080566,1430713,95876,138224,106840,15871,6,669,0
2.7775940895080566,1430714,95888,137592,106623,15980,6,669,0
2.7775940895080566,1430715,95916,138596,107002,15793,8,669,0
2.7775940895080566,1430716,95548,138100,106556,15654,3,669,0
2.864542007446289,1430713,95876,138224,106840,15871,6,669,0
2.864542007446289,1430714,95888,137592,106623,15980,6,669,0
2.864542007446289,1430715,95916,138596,107002,15793,8,669,0
2.864542007446289,1430716,95548,138100,106556,15654,3,669,0
2.9530389308929443,1430713,95876,138224,106840,15871,6,669,0
2.9530389308929443,1430714,95888,137592,106623,15980,6,669,0
2.9530389308929443,1430715,95916,138596,107002,15793,8,669,0
2.9530389308929443,1430716,95548,138100,106556,15654,3,669,0
3.0424790382385254,1430713,95764,138096,106728,15871,6,669,0
3.0424790382385254,1430714,95888,137592,106623,15980,6,669,0
3.0424790382385254,1430715,95916,138596,107002,15793,8,669,0
3.0424790382385254,1430716,95444,137972,106452,15656,3,669,0
3.1339030265808105,1430713,95772,138096,106736,15873,6,669,0
3.1339030265808105,1430714,95888,137592,106623,15980,6,669,0
3.1339030265808105,1430715,95916,138596,107002,15793,8,669,0
3.1339030265808105,1430716,95444,137972,106452,15656,3,669,0
3.2283880710601807,1430713,95772,138096,106736,15873,6,669,0
3.2283880710601807,1430714,95888,137592,106623,15980,6,669,0
3.2283880710601807,1430715,95812,138468,106898,15795,8,669,0
3.2283880710601807,1430716,95444,137972,106452,15656,3,669,0
3.3243699073791504,1430713,95772,138096,106736,15873,6,669,0
3.3243699073791504,1430714,95888,137592,106623,15980,6,669,0
3.3243699073791504,1430715,95812,138468,106898,15795,8,669,0
3.3243699073791504,1430716,95444,137972,106452,15656,3,669,0
3.4215199947357178,1430713,95772,138096,106736,15873,6,669,0
3.4215199947357178,1430714,95888,137592,106623,15980,6,669,0
3.4215199947357178,1430715,95812,138468,106898,15795,8,669,0
3.4215199947357178,1430716,95444,137972,106452,15656,3,669,0
3.5200250148773193,1430713,95772,138096,106736,15873,6,669,0
3.5200250148773193,1430714,97944,139536,108679,15983,6,669,0
3.5200250148773193,1430715,95812,138468,106898,15795,8,669,0
3.5200250148773193,1430716,101700,144144,112708,15660,3,669,0
3.6200480461120605,1430713,95772,138096,106736,15873,6,669,0
3.6200480461120605,1430714,97944,139536,108679,15983,6,669,0
3.6200480461120605,1430715,95812,138468,106898,15795,8,669,0
3.6200480461120605,1430716,101700,144144,112708,15660,3,669,0
3.713824987411499,1430713,102032,144272,112996,15878,6,669,0
3.713824987411499,1430714,97944,139536,108679,15983,6,669,0
3.713824987411499,1430715,102068,144640,113154,15799,8,669,0
3.713824987411499,1430716,101700,144144,112708,15660,3,669,0
3.8131730556488037,1430713,102032,144272,112996,15878,6,669,0
3.8131730556488037,1430714,97944,139536,108679,15983,6,669,0
3.8131730556488037,1430715,102068,144640,113154,15799,8,669,0
3.8131730556488037,1430716,99656,142096,110664,15660,3,669,0
3.9141249656677246,1430713,102032,144272,112996,15878,6,669,0
3.9141249656677246,1430714,97944,139536,108679,15983,6,669,0
3.9141249656677246,1430715,102068,144640,113154,15799,8,669,0
3.9141249656677246,1430716,109832,154308,120840,16154,3,669,0
4.016058921813965,1430713,102032,144272,112996,15878,6,669,0
4.016058921813965,1430714,97944,139536,108679,15983,6,669,0
4.016058921813965,1430715,102068,144640,113154,15799,8,669,0
4.016058921813965,1430716,179464,223940,190472,16188,3,670,0
4.118757963180542,1430713,99988,142224,110952,15878,6,669,0
4.118757963180542,1430714,97944,139536,108679,15983,6,669,0
4.118757963180542,1430715,100024,142592,111110,15799,8,669,0
4.118757963180542,1430716,249096,293572,260104,16222,3,672,0
4.22302508354187,1430713,97864,140088,108828,16363,6,669,0
4.22302508354187,1430714,97944,139536,108679,15983,6,669,0
4.22302508354187,1430715,130676,173232,141762,16301,8,670,0
4.22302508354187,1430716,318728,363204,329736,16256,3,674,0
4.314687967300415,1430713,128584,170808,139548,16377,6,670,0
4.314687967300415,1430714,97944,139536,108679,15983,6,669,0
4.314687967300415,1430715,190068,234672,201154,16331,8,671,0
4.314687967300415,1430716,380168,422596,391176,16285,3,674,0
4.406198978424072,1430713,157256,201528,168220,16392,6,670,0
4.406198978424072,1430714,97944,139536,108679,15983,6,669,0
4.406198978424072,1430715,253556,296112,264642,16362,8,672,0
4.406198978424072,1430716,439560,484036,450568,16315,3,676,0
4.498694896697998,1430713,190024,232248,200988,16407,6,671,0
4.498694896697998,1430714,97944,139536,108679,15983,6,669,0
4.498694896697998,1430715,314996,359600,326082,16392,8,673,0
4.498694896697998,1430716,503048,545476,514056,16346,3,677,0
4.592829942703247,1430713,220744,262968,231708,16423,6,672,0
4.592829942703247,1430714,104092,145680,114827,15987,6,669,0
4.592829942703247,1430715,378484,421040,389570,16423,8,674,0
4.592829942703247,1430716,562440,604868,573448,16374,3,678,0
4.687496900558472,1430713,251464,293688,262428,16438,6,672,0
4.687496900558472,1430714,104092,145680,114827,15987,6,669,0
4.687496900558472,1430715,441972,484528,453058,16454,8,676,0
