elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.0998001098632812,1429645,90520,131968,111230,15407,102,669,0
1.0998001098632812,1429646,90460,131908,111172,15622,171,669,0
1.1190040111541748,1429645,90520,131968,111230,15407,102,669,0
1.1190040111541748,1429646,90460,131908,111172,15622,171,669,0
1.1386280059814453,1429645,90520,131968,111230,15407,102,669,0
1.1386280059814453,1429646,90460,131908,111172,15622,171,669,0
1.15854811668396,1429645,90520,131968,111230,15407,102,669,0
1.15854811668396,1429646,90460,131908,111172,15622,171,669,0
1.1789629459381104,1429645,90520,131968,111230,15407,102,669,0
1.1789629459381104,1429646,90460,131908,111172,15622,171,669,0
1.1997148990631104,1429645,90520,131968,111230,15407,102,669,0
1.1997148990631104,1429646,90460,131908,111172,15622,171,669,0
1.220578908920288,1429645,90520,131968,111230,15407,102,669,0
1.220578908920288,1429646,90460,131908,111172,15622,171,669,0
1.241905927658081,1429645,90520,131968,111230,15407,102,669,0
1.241905927658081,1429646,90460,131908,111172,15622,171,669,0
1.2639861106872559,1429645,90520,131968,111230,15407,102,669,0
1.2639861106872559,1429646,90460,131908,111172,15622,171,669,0
1.2891340255737305,1429645,90520,131968,111230,15407,102,669,0
1.2891340255737305,1429646,90460,131908,111172,15622,171,669,0
1.311305046081543,1429645,90520,131968,111230,15407,102,669,0
1.311305046081543,1429646,90460,131908,111172,15622,171,669,0
1.333954095840454,1429645,90520,131968,111230,15407,102,669,0
1.333954095840454,1429646,90460,131908,111172,15622,171,669,0
1.3568580150604248,1429645,90520,131968,111230,15407,102,669,0
1.3568580150604248,1429646,90460,131908,111172,15622,171,669,0
1.3802189826965332,1429645,90520,131968,111230,15407,102,669,0
1.3802189826965332,1429646,90460,131908,111172,15622,171,669,0
1.4038469791412354,1429645,90520,131968,111230,15407,102,669,0
1.4038469791412354,1429646,90460,131908,111172,15622,171,669,0
1.4280428886413574,1429645,90520,131968,111230,15407,102,669,0
1.4280428886413574,1429646,90460,131908,111172,15622,171,669,0
1.4525110721588135,1429645,90520,131968,111230,15407,102,669,0
1.4525110721588135,1429646,90460,131908,111172,15622,171,669,0
1.4772069454193115,1429645,90520,131968,111230,15407,102,669,0
1.4772069454193115,1429646,90460,131908,111172,15622,171,669,0
1.50223708152771,1429645,90520,131968,111230,15407,102,669,0
1.50223708152771,1429646,90460,131908,111172,15622,171,669,0
1.5278270244598389,1429645,90520,131968,111230,15407,102,669,0
1.5278270244598389,1429646,90460,131908,111172,15622,171,669,0
1.5537729263305664,1429645,90520,131968,111230,15407,102,669,0
1.5537729263305664,1429646,90460,131908,111172,15622,171,669,0
1.579862117767334,1429645,90520,131968,111230,15407,102,669,0
1.579862117767334,1429646,90460,131908,111172,15622,171,669,0
1.6063129901885986,1429645,90520,131968,111230,15407,102,669,0
1.6063129901885986,1429646,90460,131908,111172,15622,171,669,0
1.6329739093780518,1429645,90520,131968,111230,15407,102,669,0
1.6329739093780518,1429646,90460,131908,111172,15622,171,669,0
1.66001296043396,1429645,90520,131968,111230,15407,102,669,0
1.66001296043396,1429646,90460,131908,111172,15622,171,669,0
1.6880149841308594,1429645,90520,131968,111230,15407,102,669,0
1.6880149841308594,1429646,90460,131908,111172,15622,171,669,0
1.7150840759277344,1429645,90520,131968,111230,15407,102,669,0
1.7150840759277344,1429646,90460,131908,111172,15622,171,669,0
1.743272066116333,1429645,90520,131968,111230,15407,102,669,0
1.743272066116333,1429646,90460,131908,111172,15622,171,669,0
1.7711119651794434,1429645,90520,131968,111230,15407,102,669,0
1.7711119651794434,1429646,90460,131908,111172,15622,171,669,0
1.8002090454101562,1429645,90520,131968,111230,15407,102,669,0
1.8002090454101562,1429646,90460,131908,111172,15622,171,669,0
1.8288190364837646,1429645,90520,131968,111230,15407,102,669,0
1.8288190364837646,1429646,90460,131908,111172,15622,171,669,0
1.8585479259490967,1429645,90520,131968,111230,15407,102,669,0
1.8585479259490967,1429646,90460,131908,111172,15622,171,669,0
1.8886520862579346,1429645,90520,131968,111230,15407,102,669,0
1.8886520862579346,1429646,90460,131908,111172,15622,171,669,0
1.9193050861358643,1429645,90520,131968,111230,15407,102,669,0
1.9193050861358643,1429646,90460,131908,111172,15622,171,669,0
1.9503118991851807,1429645,90520,131968,111230,15407,102,669,0
1.9503118991851807,1429646,90460,131908,111172,15622,171,669,0
1.9808831214904785,1429645,90520,131968,111230,15407,102,669,0
1.9808831214904785,1429646,90460,131908,111172,15622,171,669,0
2.012723922729492,1429645,90520,131968,111230,15407,102,669,0
2.012723922729492,1429646,90460,131908,111172,15622,171,669,0
2.0440919399261475,1429645,90520,131968,111230,15407,102,669,0
2.0440919399261475,1429646,90460,131908,111172,15622,171,669,0
2.0765740871429443,1429645,90520,131968,111230,15407,102,669,0
2.0765740871429443,1429646,90460,131908,111172,15622,171,669,0
2.109049081802368,1429645,90520,131968,111230,15407,102,669,0
2.109049081802368,1429646,90460,131908,111172,15622,171,669,0
2.1423659324645996,1429645,90520,131968,111230,15407,102,669,0
2.1423659324645996,1429646,90460,131908,111172,15622,171,669,0
2.176218032836914,1429645,90520,131968,111230,15407,102,669,0
2.176218032836914,1429646,90460,131908,111172,15622,171,669,0
2.2096691131591797,1429645,90520,131968,111230,15407,102,669,0
2.2096691131591797,1429646,90460,131908,111172,15622,171,669,0
2.243762969970703,1429645,90520,131968,111230,15407,102,669,0
2.243762969970703,1429646,90460,131908,111172,15622,171,669,0
2.2784481048583984,1429645,90520,131968,111230,15407,102,669,0
2.2784481048583984,1429646,90460,131908,111172,15622,171,669,0
2.3142430782318115,1429645,90520,131968,111230,15407,102,669,0
2.3142430782318115,1429646,90460,131908,111172,15622,171,669,0
2.3500869274139404,1429645,90520,131968,111230,15407,102,669,0
2.3500869274139404,1429646,90460,131908,111172,15622,171,669,0
2.3863940238952637,1429645,90520,131968,111230,15407,102,669,0
2.3863940238952637,1429646,90460,131908,111172,15622,171,669,0
2.4229679107666016,1429645,90520,131968,111230,15407,102,669,0
2.4229679107666016,1429646,90460,131908,111172,15622,171,669,0
2.459639072418213,1429645,90520,131968,111230,15407,102,669,0
2.459639072418213,1429646,90460,131908,111172,15622,171,669,0
2.4972689151763916,1429645,90520,131968,111230,15407,102,669,0
2.4972689151763916,1429646,96736,138308,117448,15631,171,669,0
2.5359768867492676,1429645,90520,131968,111230,15407,102,669,0
2.5359768867492676,1429646,96736,138308,117448,15631,171,669,0
2.574517011642456,1429645,90520,131968,111230,15407,102,669,0
2.574517011642456,1429646,96736,138308,117448,15631,171,669,0
2.6133511066436768,1429645,96796,138368,117506,15416,102,669,0
2.6133511066436768,1429646,96736,138308,117448,15631,171,669,0
2.653212070465088,1429645,96796,138368,117506,15416,102,669,0
2.653212070465088,1429646,96736,138308,117448,15631,171,669,0
2.694031000137329,1429645,96796,138368,117506,15416,102,669,0
2.694031000137329,1429646,96736,138308,117448,15631,171,669,0
2.73524808883667,1429645,96796,138368,117506,15416,102,669,0
2.73524808883667,1429646,96736,138308,117448,15631,171,669,0
2.776916027069092,1429645,96796,138368,117506,15416,102,669,0
2.776916027069092,1429646,96736,138308,117448,15631,171,669,0
2.8191540241241455,1429645,96796,138368,117506,15416,102,669,0
2.8191540241241455,1429646,96736,138308,117448,15631,171,669,0
2.8612990379333496,1429645,96796,138368,117506,15416,102,669,0
2.8612990379333496,1429646,96736,138308,117448,15631,171,669,0
2.9043118953704834,1429645,96796,138368,117506,15416,102,669,0
2.9043118953704834,1429646,96736,138308,117448,15631,171,669,0
2.9480159282684326,1429645,96796,138368,117506,15416,102,669,0
2.9480159282684326,1429646,96736,138308,117448,15631,171,669,0
2.9919159412384033,1429645,96796,138368,117506,15416,102,669,0
2.9919159412384033,1429646,96736,138308,117448,15631,171,669,0
3.036452054977417,1429645,96796,138368,117506,15416,102,669,0
3.036452054977417,1429646,96736,138308,117448,15631,171,669,0
3.0809550285339355,1429645,96796,138368,117506,15416,102,669,0
3.0809550285339355,1429646,96736,138308,117448,15631,171,669,0
3.1263339519500732,1429645,96796,138368,117506,15416,102,669,0
3.1263339519500732,1429646,96632,138180,117344,15633,171,669,0
3.17268705368042,1429645,96796,138368,117506,15416,102,669,0
3.17268705368042,1429646,96632,138180,117344,15633,171,669,0
3.2190101146698,1429645,96796,138368,117506,15416,102,669,0
3.2190101146698,1429646,96632,138180,117344,15633,171,669,0
3.2683019638061523,1429645,96684,138240,117394,15416,102,669,0
3.2683019638061523,1429646,96632,138180,117344,15633,171,669,0
3.3160109519958496,1429645,96684,138240,117394,15416,102,669,0
3.3160109519958496,1429646,96632,138180,117344,15633,171,669,0
3.364288091659546,1429645,96684,138240,117394,15416,102,669,0
3.364288091659546,1429646,96632,138180,117344,15633,171,669,0
3.4131240844726562,1429645,96684,138240,117394,15416,102,669,0
3.4131240844726562,1429646,96632,138180,117344,15633,171,669,0
3.462116003036499,1429645,96684,138240,117394,15416,102,669,0
3.462116003036499,1429646,96632,138180,117344,15633,171,669,0
3.5101890563964844,1429645,96684,138240,117394,15416,102,669,0
3.5101890563964844,1429646,96632,138180,117344,15633,171,669,0
3.558819055557251,1429645,96684,138240,117394,15416,102,669,0
3.558819055557251,1429646,96632,138180,117344,15633,171,669,0
3.609890937805176,1429645,96684,138240,117394,15416,102,669,0
3.609890937805176,1429646,102892,144356,123604,15638,171,669,0
3.662425994873047,1429645,96684,138240,117394,15416,102,669,0
3.662425994873047,1429646,102892,144356,123604,15638,171,669,0
3.714855909347534,1429645,100784,142232,121494,15419,102,669,0
3.714855909347534,1429646,102892,144356,123604,15638,171,669,0
3.7684640884399414,1429645,102944,144408,123654,15421,102,669,0
3.7684640884399414,1429646,102892,144356,123604,15638,171,669,0
3.822269916534424,1429645,102944,144408,123654,15421,102,669,0
3.822269916534424,1429646,102892,144356,123604,15638,171,669,0
3.8763740062713623,1429645,102944,144408,123654,15421,102,669,0
3.8763740062713623,1429646,102892,144356,123604,15638,171,669,0
3.9317829608917236,1429645,102944,144408,123654,15421,102,669,0
3.9317829608917236,1429646,100848,142308,121560,15638,171,669,0
3.987626075744629,1429645,102944,144408,123654,15421,102,669,0
3.987626075744629,1429646,98804,140260,119516,15638,171,669,0
4.043848037719727,1429645,102944,143000,123654,15421,102,669,0
4.043848037719727,1429646,125352,166800,146064,16137,171,670,0
4.100800037384033,1429645,100900,142360,121610,15421,102,669,0
4.100800037384033,1429646,164264,207760,184976,16156,171,670,0
4.157857894897461,1429645,95648,137496,116358,15606,102,669,0
4.157857894897461,1429646,203176,246672,223888,16175,171,671,0
4.218080997467041,1429645,137696,179144,158406,15927,102,670,0
4.218080997467041,1429646,246184,287632,266896,16196,171,672,0
4.275028944015503,1429645,176608,218056,197318,15945,102,670,0
4.275028944015503,1429646,285096,326544,305808,16215,171,672,0
4.333954095840454,1429645,215520,256968,236230,15965,102,671,0
4.333954095840454,1429646,326056,367504,346768,16235,171,674,0
4.393112897872925,1429645,254432,297928,275142,15984,102,672,0
4.393112897872925,1429646,367016,408464,387728,16255,171,674,0
4.452769994735718,1429645,295392,336840,316102,16004,102,673,0
4.452769994735718,1429646,407976,449424,428688,16275,171,675,0
4.5135109424591064,1429645,336352,377800,357062,16024,102,674,0
4.5135109424591064,1429646,448936,490384,469648,16295,171,676,0
4.574390888214111,1429645,377312,420808,398022,16044,102,674,0
4.574390888214111,1429646,491944,533392,512656,16315,171,677,0
4.637310028076172,1429645,420320,461768,441030,16065,102,676,0
4.637310028076172,1429646,530856,572304,551568,16335,171,678,0
4.699881076812744,1429645,463328,504776,484038,16086,102,676,0
4.699881076812744,1429646,573864,617360,594576,16356,171,678,0
4.7633819580078125,1429645,506336,547784,527046,16107,102,677,0
4.7633819580078125,1429646,618920,660368,639632,16377,171,680,0
4.8283350467681885,1429645,547296,588744,568006,16127,102,678,0
4.8283350467681885,1429646,661928,705424,682640,16399,171,680,0
4.893378973007202,1429645,590304,633800,611014,16148,102,679,0
4.893378973007202,1429646,706984,750480,727696,16421,171,681,0
4.9601709842681885,1429645,635360,678856,656070,16170,102,680,0
4.9601709842681885,1429646,754088,795536,774800,16444,171,682,0
5.027710914611816,1429645,682464,723912,703174,16193,102,681,0
5.027710914611816,1429646,799144,842640,819856,16466,171,683,0
5.093313932418823,1429645,725472,768968,746182,16214,102,682,0
5.093313932418823,1429646,844200,887696,864912,16488,171,684,0
5.161582946777344,1429645,774624,816072,795334,16238,102,682,0
5.161582946777344,1429646,895400,936848,916112,16512,171,685,0
5.234761953353882,1429645,821728,863176,842438,16261,102,684,0
5.234761953353882,1429646,942504,983952,963216,16536,171,686,0
5.3049399852752686,1429645,868832,912328,889542,16284,102,684,0
5.3049399852752686,1429646,991656,1033104,1012368,16559,171,687,0
5.375927925109863,1429645,917984,959432,938694,16308,102,686,0
5.375927925109863,1429646,1038760,1082256,1059472,16583,171,688,0
5.448429107666016,1429645,967136,1008584,987846,16332,102,686,0
5.448429107666016,1429646,1089960,1131408,1110672,16608,171,689,0
5.522586107254028,1429645,1016288,1059784,1036998,16356,102,688,0
5.522586107254028,1429646,1141160,1182608,1161872,16632,171,690,0
5.597414970397949,1429645,1067488,1108936,1088198,16381,102,688,0
5.597414970397949,1429646,1192360,1233808,1213072,16658,171,691,0
5.673667907714844,1429645,1118688,1162184,1139398,16406,102,690,0
5.673667907714844,1429646,1241512,1282960,1262224,16682,171,692,0
5.750668048858643,1429645,1171936,1213384,1192646,16432,102,690,0
5.750668048858643,1429646,1294760,1336208,1315472,16708,171,693,0
5.827908039093018,1429645,1223136,1264584,1243846,16457,102,692,0
5.827908039093018,1429646,1348008,1389456,1368720,16733,171,694,0
5.906822919845581,1429645,1274336,1315784,1295046,16482,102,693,0
5.906822919845581,1429646,1401256,1442704,1421968,16760,171,695,0
5.986504077911377,1429645,1327584,1371080,1348294,16508,102,694,0
5.986504077911377,1429646,1456552,1498000,1477264,16787,171,696,0
6.067042112350464,1429645,1382880,1424328,1403590,16535,102,695,0
6.067042112350464,1429646,1511848,1553296,1532560,16814,171,698,0
6.148984909057617,1429645,1438176,1481672,1458886,16562,102,696,0
6.148984909057617,1429646,1567144,1610640,1587856,16841,171,699,0
6.231396913528442,1429645,1495520,1536968,1516230,16590,102,697,0
6.231396913528442,1429646,1624488,1665936,1645200,16869,171,700,0
6.310065031051636,1429645,1548768,1590216,1569478,16616,102,698,0
6.310065031051636,1429646,1677736,1721232,1698448,16895,171,701,0
6.39453911781311,1429645,1606112,1647560,1626822,16644,102,700,0
6.39453911781311,1429646,1737128,1778576,1757840,16924,171,702,0
6.476815938949585,1429645,1665504,1706952,1686214,16673,102,701,0
6.476815938949585,1429646,1786280,1827728,1806992,16948,171,703,0
6.648778915405273,1429645,1740728,1782600,1761438,26419,102,702,0
6.648778915405273,1429646,1824440,1866128,1845152,23099,171,704,0
6.7598419189453125,1429645,1726020,1768264,1746730,27830,102,702,0
6.7598419189453125,1429646,1782088,1824144,1802800,23646,171,704,0
6.872780084609985,1429645,1703476,1745992,1724186,29491,102,702,0
6.872780084609985,1429646,1782796,1824912,1803508,25034,171,704,0
6.9670960903167725,1429645,1720008,1762504,1740718,33587,102,703,0
6.9670960903167725,1429646,1791308,1833488,1812020,27148,210,704,0
7.0614800453186035,1429645,1736500,1778760,1757210,37683,102,703,0
7.0614800453186035,1429646,1799680,1841808,1820392,29251,210,704,0
7.15568208694458,1429645,1753124,1795528,1773834,41816,102,704,0
7.15568208694458,1429646,1809588,1851664,1830300,31674,233,704,0
7.249980926513672,1429645,1769404,1811784,1790114,45875,102,704,0
7.249980926513672,1429646,1818220,1860240,1838932,33863,233,705,0
7.34478497505188,1429645,1785596,1827656,1806306,49975,124,704,0
7.34478497505188,1429646,1827236,1869328,1847948,36075,233,705,0
7.442055940628052,1429645,1801868,1844296,1822578,54071,124,704,0
7.442055940628052,1429646,1836640,1878672,1857352,38440,233,705,0
7.538755893707275,1429645,1819888,1862216,1840598,58375,124,705,0
7.538755893707275,1429646,1844844,1886992,1865556,40519,233,705,0
7.634505987167358,1429645,1836684,1878728,1857394,62742,124,705,0
7.634505987167358,1429646,1855084,1897104,1875796,43079,233,706,0
7.73291802406311,1429645,1853068,1895112,1873778,66871,124,706,0
7.73291802406311,1429646,1865324,1907344,1886036,45567,233,706,0
7.83119010925293,1429645,1870324,1912648,1891034,71015,124,706,0
7.83119010925293,1429646,1875432,1917584,1896144,48122,233,706,0
7.929764986038208,1429645,1887884,1929928,1908594,75429,124,706,0
7.929764986038208,1429646,1885452,1927568,1906164,50591,233,706,0
8.028451919555664,1429645,1904268,1946440,1924978,79671,124,706,0
8.028451919555664,1429646,1893996,1936016,1914708,52807,233,706,0
8.131202936172485,1429645,1922700,1964744,1943410,84036,124,707,0
8.131202936172485,1429646,1904700,1946896,1925412,55415,233,706,0
8.232192039489746,1429645,1939100,1981640,1959810,88375,124,707,0
8.232192039489746,1429646,1915240,1957392,1935952,58056,233,707,0
8.333062887191772,1429645,1957516,1999560,1978226,92983,124,708,0
8.333062887191772,1429646,1925480,1967632,1946192,60572,233,707,0
8.435590982437134,1429645,1975836,2017992,1996546,97295,124,708,0
8.435590982437134,1429646,1935724,1977872,1956436,63168,233,707,0
8.537552118301392,1429645,1992332,2034376,2013042,101687,124,708,0
8.537552118301392,1429646,1946924,1989008,1967636,65945,233,708,0
8.641392946243286,1429645,2010764,2052808,2031474,106243,124,708,0
8.641392946243286,1429646,1957484,1999504,1978196,68679,233,708,0
8.74708604812622,1429645,2029196,2071240,2049906,110835,124,709,0
8.74708604812622,1429646,1967724,2009744,1988436,71239,233,708,0
8.851089000701904,1429645,2047628,2089672,2068338,115458,124,710,0
8.851089000701904,1429646,1978616,2020880,1999328,73868,233,708,0
8.957367897033691,1429645,2066060,2108104,2086770,120119,124,710,0
8.957367897033691,1429646,1989640,2031760,2010352,76589,233,708,0
9.065778970718384,1429645,2080340,2122440,2101050,124138,124,710,0
9.065778970718384,1429646,1995892,2038160,2016604,78679,233,708,0
9.173996925354004,1429645,2100820,2142920,2121530,129335,124,710,0
9.173996925354004,1429646,2008620,2050704,2029332,81978,233,708,0
9.196826934814453,1429645,2100616,2142920,2121530,129335,124,710,0
9.196826934814453,1429646,2008488,2050704,2029332,81991,233,708,0
9.220710039138794,1429645,2102868,2145096,2123578,129847,124,710,0
9.220710039138794,1429646,2010668,2052752,2031380,82503,233,708,0
9.243052959442139,1429645,2107348,2149960,2128058,130871,124,710,0
9.243052959442139,1429646,2013004,2055312,2033716,83015,233,709,0
9.265125036239624,1429645,2112612,2155208,2133322,131895,124,711,0
9.265125036239624,1429646,2016532,2058768,2037244,83823,233,709,0
9.28698205947876,1429645,2117204,2159304,2137914,133110,124,711,0
9.28698205947876,1429646,2020080,2062480,2040792,84572,233,709,0
9.308456897735596,1429645,2121300,2163524,2142010,133944,124,711,0
9.308456897735596,1429646,2025004,2067088,2045716,85908,233,709,0
9.330519914627075,1429645,2126256,2168772,2146966,134968,124,711,0
9.330519914627075,1429646,2029100,2071184,2049812,87111,233,709,0
9.353063106536865,1429645,2129492,2171716,2150202,135631,124,711,0
9.353063106536865,1429646,2031148,2073232,2051860,87623,233,709,0
9.375427007675171,1429645,2133588,2175812,2154298,136874,124,711,0
9.375427007675171,1429646,2036248,2078736,2056960,88647,233,709,0
9.397414922714233,1429645,2137684,2180164,2158394,138040,124,711,0
9.397414922714233,1429646,2041388,2083472,2062100,89999,233,709,0
9.419166088104248,1429645,2143824,2185924,2164534,139304,124,712,0
9.419166088104248,1429646,2045484,2087568,2066196,91207,233,710,0
9.441035032272339,1429645,2147920,2190020,2168630,140567,124,712,0
9.441035032272339,1429646,2050492,2092944,2071204,92231,233,710,0
9.463406085968018,1429645,2152016,2194116,2172726,141623,124,712,0
9.463406085968018,1429646,2053676,2095760,2074388,93255,233,710,0
9.486109972000122,1429645,2156112,2198336,2176822,141625,124,712,0
9.486109972000122,1429646,2057772,2099904,2078484,93257,233,710,0
9.509429931640625,1429645,2162228,2204480,2182966,141627,124,712,0
9.509429931640625,1429646,2068012,2110144,2088724,93261,233,710,0
9.532015085220337,1429645,2170448,2212672,2191158,141631,124,712,0
9.532015085220337,1429646,2070016,2112192,2090772,93263,233,710,0
9.555352926254272,1429645,2172496,2214720,2193206,141633,124,712,0
9.555352926254272,1429646,2071916,2114240,2092820,93264,233,710,0
9.578284978866577,1429645,2174352,2216768,2195254,142145,124,712,0
9.578284978866577,1429646,2074016,2116288,2094868,93776,233,710,0
9.60298490524292,1429645,2174408,2216768,2195254,142145,124,712,0
9.60298490524292,1429646,2074040,2116288,2094868,93776,233,710,0
9.627597093582153,1429645,2174468,2216768,2195254,142145,124,712,0
9.627597093582153,1429646,2074104,2116288,2094868,93776,233,710,0
9.652435064315796,1429645,2173884,2216768,2195254,142145,124,712,0
9.652435064315796,1429646,2074064,2116288,2094868,93776,233,710,0
9.677351951599121,1429645,2176428,2218816,2197138,142159,124,712,0
9.677351951599121,1429646,2077696,2120128,2098408,94356,233,710,0
9.70065689086914,1429645,2184784,2227008,2205494,143682,124,712,0
