elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
10.547555923461914,1436098,47084,89680,58001,8268,0,668,0
10.575720071792603,1436076,81564,124564,92606,8305,1,668,0
10.575720071792603,1436084,75396,118192,86377,8208,0,668,0
10.575720071792603,1436091,55000,97752,65975,8507,0,668,0
10.575720071792603,1436098,47084,89680,58001,8268,0,668,0
10.605780124664307,1436076,81564,126612,92606,8305,1,668,0
10.605780124664307,1436084,77444,120240,88425,8209,0,668,0
10.605780124664307,1436091,57048,99800,68023,8507,0,668,0
10.605780124664307,1436098,47084,89680,58001,8268,0,668,0
10.63484501838684,1436076,83612,126612,94654,8306,1,668,0
10.63484501838684,1436084,77444,120240,88425,8209,0,668,0
10.63484501838684,1436091,57048,99800,68023,8508,0,668,0
10.63484501838684,1436098,47084,89680,58001,8268,0,668,0
10.66561508178711,1436076,83612,126612,94654,8306,1,668,0
10.66561508178711,1436084,77444,120240,88425,8209,0,668,0
10.66561508178711,1436091,57048,99800,68023,8508,0,668,0
10.66561508178711,1436098,47084,89680,58001,8268,0,668,0
10.69532299041748,1436076,85660,128660,96702,8307,1,668,0
10.69532299041748,1436084,77444,120240,88425,8209,0,668,0
10.69532299041748,1436091,57048,99800,68023,8508,0,668,0
10.69532299041748,1436098,47084,89680,58001,8268,0,668,0
10.724311113357544,1436076,85660,128660,96702,8307,1,668,0
10.724311113357544,1436084,77444,120240,88425,8209,0,668,0
10.724311113357544,1436091,57048,99800,68023,8508,0,668,0
10.724311113357544,1436098,47084,89680,58001,8268,0,668,0
10.752905130386353,1436076,85660,128660,96702,8307,1,668,0
10.752905130386353,1436084,77444,120240,88425,8209,0,668,0
10.752905130386353,1436091,57048,99800,68023,8508,0,668,0
10.752905130386353,1436098,49132,91728,60049,8269,0,668,0
10.78267502784729,1436076,85660,128660,96702,8307,1,668,0
10.78267502784729,1436084,77444,120240,88425,8209,0,668,0
10.78267502784729,1436091,57048,99800,68023,8508,0,668,0
10.78267502784729,1436098,49132,91728,60049,8269,0,668,0
10.812124967575073,1436076,85660,128660,96702,8307,1,668,0
10.812124967575073,1436084,77444,120240,88425,8209,0,668,0
10.812124967575073,1436091,57048,99800,68023,8508,0,668,0
10.812124967575073,1436098,49132,91728,60049,8269,0,668,0
10.841394901275635,1436076,85660,128660,96702,8307,1,668,0
10.841394901275635,1436084,77444,120240,88425,8209,0,668,0
10.841394901275635,1436091,57048,99800,68023,8508,0,668,0
10.841394901275635,1436098,49132,91728,60049,8269,0,668,0
10.870480060577393,1436076,85660,128660,96702,8307,1,668,0
10.870480060577393,1436084,77444,120240,88425,8209,0,668,0
10.870480060577393,1436091,57048,99800,68023,8508,0,668,0
10.870480060577393,1436098,49132,91728,60049,8269,0,668,0
10.900118112564087,1436076,85660,128660,96702,8307,1,668,0
10.900118112564087,1436084,77444,120240,88425,8209,0,668,0
10.900118112564087,1436091,57048,99800,68023,8508,0,668,0
10.900118112564087,1436098,51180,93776,62097,8270,0,668,0
10.930258989334106,1436076,85660,128660,96702,8307,1,668,0
10.930258989334106,1436084,79492,122288,90473,8210,0,668,0
10.930258989334106,1436091,57048,99800,68023,8508,0,668,0
10.930258989334106,1436098,51180,93776,62097,8270,0,668,0
10.960320949554443,1436076,85660,128660,96702,8307,1,668,0
10.960320949554443,1436084,79492,122288,90473,8210,0,668,0
10.960320949554443,1436091,57048,99800,68023,8508,0,668,0
10.960320949554443,1436098,51180,93776,62097,8270,0,668,0
10.989803075790405,1436076,85660,128660,96702,8307,1,668,0
10.989803075790405,1436084,81540,124336,92521,8211,0,668,0
10.989803075790405,1436091,57048,99800,68023,8508,0,668,0
10.989803075790405,1436098,51180,93776,62097,8270,0,668,0
11.018985033035278,1436076,87708,130708,98750,8308,1,669,0
11.018985033035278,1436084,81540,124336,92521,8211,0,668,0
11.018985033035278,1436091,57048,99800,68023,8508,0,668,0
11.018985033035278,1436098,51180,93776,62097,8270,0,668,0
11.049125909805298,1436076,87708,130708,98750,8308,1,669,0
11.049125909805298,1436084,81540,124336,92521,8211,0,668,0
11.049125909805298,1436091,57048,99800,68023,8508,0,668,0
11.049125909805298,1436098,51180,93776,62097,8270,0,668,0
11.078387975692749,1436076,87708,130708,98750,8308,1,669,0
11.078387975692749,1436084,81540,124336,92521,8211,0,668,0
11.078387975692749,1436091,57048,99800,68023,8508,0,668,0
11.078387975692749,1436098,51180,93776,62097,8270,0,668,0
11.1079421043396,1436076,87708,130708,98750,8308,1,669,0
11.1079421043396,1436084,81540,124336,92521,8211,0,668,0
11.1079421043396,1436091,57048,99800,68023,8508,0,668,0
11.1079421043396,1436098,51180,93776,62097,8270,0,668,0
11.137821912765503,1436076,87708,130708,98750,8308,1,669,0
