elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.0114901065826416,3868962,126984,131864,129442,14540,9,669,0
1.0269958972930908,3868962,126984,131864,129442,14540,9,669,0
1.0427839756011963,3868962,126984,131864,129442,14540,9,669,0
1.058877944946289,3868962,126984,131864,129442,14540,9,669,0
1.0746068954467773,3868962,126984,131864,129442,14540,9,669,0
1.0900919437408447,3868962,126984,131864,129442,14540,9,669,0
1.1060340404510498,3868962,126984,131864,129442,14540,9,669,0
1.1220059394836426,3868962,126984,131864,129442,14540,9,669,0
1.1381111145019531,3868962,126984,131864,129442,14540,9,669,0
1.1540100574493408,3868962,126984,131864,129442,14540,9,669,0
1.1700000762939453,3868962,126984,131864,129442,14540,9,669,0
1.1855700016021729,3868962,126984,131864,129442,14540,9,669,0
1.2015728950500488,3868962,126984,131864,129442,14540,9,669,0
1.2179429531097412,3868962,126984,131864,129442,14540,9,669,0
1.2339200973510742,3868962,126984,131864,129442,14540,9,669,0
1.250011920928955,3868962,126984,131864,129442,14540,9,669,0
1.2655949592590332,3868962,126984,131864,129442,14540,9,669,0
1.281008005142212,3868962,126984,131864,129442,14540,9,669,0
1.2965080738067627,3868962,126984,131864,129442,14540,9,669,0
1.3120551109313965,3868962,126984,131864,129442,14540,9,669,0
1.3279979228973389,3868962,126984,131864,129442,14540,9,669,0
1.343980073928833,3868962,126984,131864,129442,14540,9,669,0
1.360382080078125,3868962,126984,131864,129442,14540,9,669,0
1.376594066619873,3868962,126984,131864,129442,14540,9,669,0
1.392117977142334,3868962,126984,131864,129442,14540,9,669,0
1.4081010818481445,3868962,126984,131864,129442,14540,9,669,0
1.4239840507507324,3868962,126984,131864,129442,14540,9,669,0
1.440068006515503,3868962,126984,131864,129442,14540,9,669,0
1.4558289051055908,3868962,126984,131864,129442,14540,9,669,0
1.4714860916137695,3868962,126984,131864,129442,14540,9,669,0
1.4870970249176025,3868962,126984,131864,129442,14540,9,669,0
1.5029098987579346,3868962,126984,131864,129442,14540,9,669,0
1.5186800956726074,3868962,126984,131864,129442,14540,9,669,0
1.5344879627227783,3868962,126984,131864,129442,14540,9,669,0
1.5503740310668945,3868962,126984,131864,129442,14540,9,669,0
1.5665020942687988,3868962,126984,131864,129442,14540,9,669,0
1.5820050239562988,3868962,126984,131864,129442,14540,9,669,0
1.597632884979248,3868962,126984,131864,129442,14540,9,669,0
1.6131889820098877,3868962,126984,131864,129442,14540,9,669,0
1.6291770935058594,3868962,126984,131864,129442,14540,9,669,0
1.6449909210205078,3868962,126984,131864,129442,14540,9,669,0
1.6609950065612793,3868962,126984,131864,129442,14540,9,669,0
1.6769061088562012,3868962,126984,131864,129442,14540,9,669,0
1.6926169395446777,3868962,126984,131864,129442,14540,9,669,0
1.7080209255218506,3868962,126984,131864,129442,14540,9,669,0
1.7236320972442627,3868962,126984,131864,129442,14540,9,669,0
1.7390599250793457,3868962,126984,131864,129442,14540,9,669,0
1.7547690868377686,3868962,126984,131864,129442,14540,9,669,0
1.7700231075286865,3868962,126984,131864,129442,14540,9,669,0
1.7860190868377686,3868962,126984,131864,129442,14540,9,669,0
1.8019869327545166,3868962,126984,131864,129442,14540,9,669,0
1.8174819946289062,3868962,126984,131864,129442,14540,9,669,0
1.8335790634155273,3868962,126984,131864,129442,14540,9,669,0
1.8490009307861328,3868962,126984,131864,129442,14540,9,669,0
1.8646740913391113,3868962,126984,131864,129442,14540,9,669,0
1.8799889087677002,3868962,126984,131864,129442,14540,9,669,0
1.8956139087677002,3868962,126984,131864,129442,14540,9,669,0
1.9111220836639404,3868962,126984,131864,129442,14540,9,669,0
1.9274189472198486,3868962,126984,131864,129442,14540,9,669,0
1.9433629512786865,3868962,126984,131864,129442,14540,9,669,0
1.9590909481048584,3868962,126984,131864,129442,14540,9,669,0
1.975085973739624,3868962,126984,131864,129442,14540,9,669,0
1.9910109043121338,3868962,126984,131864,129442,14540,9,669,0
2.007093906402588,3868962,126984,131864,129442,14540,9,669,0
2.0228049755096436,3868962,126984,131864,129442,14540,9,669,0
2.038182020187378,3868962,126984,131864,129442,14540,9,669,0
2.053864002227783,3868962,126984,131864,129442,14540,9,669,0
2.0698039531707764,3868962,126984,131864,129442,14540,9,669,0
2.0855588912963867,3868962,126984,131864,129442,14540,9,669,0
2.1016159057617188,3868962,126984,131864,129442,14540,9,669,0
2.1175920963287354,3868962,126984,131864,129442,14540,9,669,0
2.1337320804595947,3868962,126984,131864,129442,14540,9,669,0
2.1495139598846436,3868962,126984,131864,129442,14540,9,669,0
2.1651320457458496,3868962,126984,131864,129442,14540,9,669,0
2.1807401180267334,3868962,126984,131864,129442,14540,9,669,0
2.1964800357818604,3868962,126984,131864,129442,14540,9,669,0
2.2124950885772705,3868962,126984,131864,129442,14540,9,669,0
2.228166103363037,3868962,126984,131864,129442,14540,9,669,0
2.2438271045684814,3868962,126984,131864,129442,14540,9,669,0
2.2591280937194824,3868962,126984,131864,129442,14540,9,669,0
2.274841070175171,3868962,126984,131864,129442,14540,9,669,0
2.290447950363159,3868962,126984,131864,129442,14540,9,669,0
2.3059511184692383,3868962,129032,135880,131490,14541,9,669,0
2.321953058242798,3868962,139272,144072,141730,14546,9,669,0
2.338747978210449,3868962,147464,154312,149922,14550,9,669,0
2.3553249835968018,3868962,157704,162504,160162,14555,9,669,0
2.371699094772339,3868962,165896,172744,168354,14559,9,670,0
2.388482093811035,3868962,176136,180936,178594,14564,9,670,0
2.405250072479248,3868962,184328,191176,186786,14568,9,670,0
2.4216060638427734,3868962,194568,199368,197026,14573,9,670,0
2.438400983810425,3868962,204808,209608,207266,14577,9,670,0
2.4552009105682373,3868962,213000,217800,215458,14582,9,670,0
2.471874952316284,3868962,223240,228040,225698,14587,9,670,0
2.488783121109009,3868962,231432,236232,233890,14591,9,671,0
2.5052409172058105,3868962,241672,246472,244130,14596,9,671,0
2.5219099521636963,3868962,249864,256712,252322,14600,9,671,0
2.5383551120758057,3868962,260104,264904,262562,14605,9,672,0
2.5545220375061035,3868962,268296,275144,270754,14609,9,672,0
2.571352005004883,3868962,278536,283336,280994,14614,9,672,0
2.5881409645080566,3868962,286728,293576,289186,14618,9,672,0
2.604779005050659,3868962,296968,301768,299426,14623,9,672,0
2.6216158866882324,3868962,305160,312008,307618,14627,9,672,0
2.638322114944458,3868962,315400,320200,317858,14632,9,672,0
2.6548569202423096,3868962,325640,330440,328098,14637,9,673,0
2.671355962753296,3868962,333832,338632,336290,14641,9,673,0
2.688399076461792,3868962,344072,348872,346530,14646,9,673,0
2.705014944076538,3868962,352264,359112,354722,14650,9,673,0
2.7218539714813232,3868962,362504,367304,364962,14655,9,674,0
2.7382800579071045,3868962,370696,377544,373154,14659,9,674,0
2.75508189201355,3868962,380936,385736,383394,14664,9,674,0
2.771785020828247,3868962,391176,395976,393634,14668,9,674,0
2.788604974746704,3868962,399368,404168,401826,14673,9,674,0
2.805121898651123,3868962,409608,414408,412066,14678,9,674,0
2.821521043777466,3868962,417800,422600,420258,14682,9,674,0
2.8382930755615234,3868962,428040,432840,430498,14687,9,675,0
2.854665994644165,3868962,436232,443080,438690,14691,9,675,0
2.871685028076172,3868962,446472,451272,448930,14696,9,675,0
2.888282060623169,3868962,454664,461512,457122,14700,9,676,0
2.904968023300171,3868962,464904,469704,467362,14705,9,676,0
2.921286106109619,3868962,473096,479944,475554,14709,9,676,0
2.93802809715271,3868962,483336,488136,485794,14714,9,676,0
2.954451084136963,3868962,491528,498376,493986,14718,9,676,0
2.9708199501037598,3868962,501768,506568,504226,14723,9,676,0
2.9872279167175293,3868962,512008,516808,514466,14728,9,676,0
3.004081964492798,3868962,520200,525000,522658,14732,9,677,0
3.0206339359283447,3868962,530440,535240,532898,14737,9,677,0
3.037442922592163,3868962,538632,545480,541090,14741,9,677,0
3.054394006729126,3868962,548872,553672,551330,14746,9,677,0
3.0708670616149902,3868962,557064,563912,559522,14750,9,678,0
3.08776593208313,3868962,567304,572104,569762,14755,9,678,0
3.1042239665985107,3868962,577544,582344,580002,14759,9,678,0
3.1210548877716064,3868962,585736,590536,588194,14764,9,678,0
3.1377360820770264,3868962,595976,600776,598434,14769,9,678,0
3.1544129848480225,3868962,604168,608968,606626,14773,9,678,0
3.1708381175994873,3868962,614408,619208,616866,14778,9,678,0
3.1872830390930176,3868962,622600,629448,625058,14782,9,679,0
3.2040600776672363,3868962,632840,637640,635298,14787,9,679,0
3.2208409309387207,3868962,641032,647880,643490,14791,9,679,0
3.2374351024627686,3868962,651272,656072,653730,14796,9,680,0
3.2541348934173584,3868962,659464,666312,661922,14800,9,680,0
3.2710471153259277,3868962,669704,674504,672162,14805,9,680,0
3.2875709533691406,3868962,679944,684744,682402,14809,9,680,0
3.304208993911743,3868962,688136,692936,690594,14814,9,680,0
3.321079969406128,3868962,696328,701128,698786,14818,9,680,0
3.337812900543213,3868962,706568,711368,709026,14822,9,680,0
3.3545889854431152,3868962,711820,717000,714278,15085,9,680,0
3.371445894241333,3868962,718148,723272,720606,16661,9,681,0
3.3883121013641357,3868962,724740,729928,727198,18312,9,681,0
3.405463933944702,3868962,731084,736328,733542,20000,9,681,0
3.4224469661712646,3868962,737664,742856,740122,21688,9,681,0
3.4392669200897217,3868962,744320,749512,746778,23375,9,681,0
3.4563820362091064,3868962,750960,756168,753418,25065,9,682,0
3.47340989112854,3868962,758900,763720,761358,26090,9,682,0
3.490952968597412,3868962,762968,767816,765430,26093,9,682,0
3.509730100631714,3868962,764968,769864,767426,26094,9,682,0
3.527488946914673,3868962,769020,774088,771478,26607,9,682,0
3.545253038406372,3868962,775328,780488,777786,28143,9,682,0
3.5627660751342773,3868962,781896,787144,784354,29777,9,682,0
3.580497980117798,3868962,788820,794056,791278,31523,9,682,0
3.598328113555908,3868962,795512,800712,797970,33207,9,682,0
3.616292953491211,3868962,805212,810440,807670,35618,9,682,0
3.64212703704834,3868962,811840,816968,814298,37337,9,682,0
3.660209894180298,3868962,818880,824136,821338,39093,9,683,0
3.678992986679077,3868962,825720,830792,828178,40891,9,683,0
3.697371006011963,3868962,832872,838088,835330,42710,9,683,0
3.7161409854888916,3868962,839096,843848,841554,44344,9,683,0
3.7429659366607666,3868962,844704,849864,847162,46085,9,683,0
3.760698080062866,3868962,851616,856648,854074,47899,9,684,0
3.77850604057312,3868962,853720,858568,856194,48623,9,684,0
3.800471067428589,3868962,853720,858568,856194,48623,9,684,0
3.8207859992980957,3868962,853720,858568,856194,48623,9,684,0
3.8421809673309326,3868962,853704,858568,856194,48623,9,684,0
3.8617889881134033,3868962,855552,860488,858022,48624,9,684,0
3.883091926574707,3868962,858480,863688,860938,49198,9,684,0
3.901911973953247,3868962,864324,869576,866782,50672,9,684,0
3.929847002029419,3868962,871480,876744,873938,52465,9,684,0
3.9475700855255127,3868962,878792,883912,881250,54295,9,684,0
3.9660940170288086,3868962,885760,890824,888218,56065,9,684,0
3.9838380813598633,3868962,893108,898248,895566,57891,9,684,0
4.001749038696289,3868962,900480,905672,902938,59743,9,684,0
4.019812107086182,3868962,907940,913096,910398,61585,9,684,0
4.037938117980957,3868962,915456,920648,917914,63472,9,685,0
4.0560009479522705,3868962,923008,928200,925466,65355,9,685,0
4.073982000350952,3868962,930524,935624,932982,67210,9,685,0
4.092087984085083,3868962,938012,943176,940470,69093,9,685,0
4.110301971435547,3868962,945372,950216,947830,70916,9,685,0
4.128596067428589,3868962,945372,950216,947830,71152,9,685,0
4.147083044052124,3868962,945372,950216,947830,71152,9,685,0
4.165877103805542,3868962,945372,950216,947830,71152,9,685,0
4.185556888580322,3868962,945248,950216,947830,71152,9,685,0
4.205754995346069,3868962,945184,950216,947830,71152,9,685,0
4.2250590324401855,3868962,945368,950216,947830,71152,9,685,0
4.246068954467773,3868962,945316,950216,947830,71152,9,685,0
4.267142057418823,3868962,945216,950216,947830,71152,9,685,0
4.286468029022217,3868962,945180,950216,947830,71152,9,685,0
4.305936098098755,3868962,945204,950216,947830,71152,9,685,0
4.32648491859436,3868962,945332,950216,947830,71152,9,685,0
4.346934080123901,3868962,945192,950216,947830,71152,9,685,0
4.366518020629883,3868962,945112,950216,947830,71152,9,685,0
4.386302947998047,3868962,945308,950216,947830,71152,9,685,0
4.407166004180908,3868962,947108,952264,949566,71372,9,686,0
4.426531076431274,3868962,954564,959688,957022,73208,9,686,0
4.445024013519287,3868962,962212,967368,964670,75127,9,686,0
4.4634599685668945,3868962,969936,975048,972394,77038,9,686,0
4.482259035110474,3868962,977752,982856,980210,78983,9,686,0
4.501107931137085,3868962,985244,990408,987702,80880,9,686,0
4.519963979721069,3868962,988152,993224,990838,81904,9,686,0
4.539207935333252,3868962,988148,993224,990838,81904,9,686,0
4.559438943862915,3868962,987676,993224,990838,81904,9,686,0
4.579431056976318,3868962,995032,1000136,997490,83317,9,686,0
4.5980589389801025,3868962,1002676,1007944,1005134,85240,9,686,0
4.616422891616821,3868962,1010472,1015624,1012930,87165,9,686,0
4.63506007194519,3868962,1018176,1023304,1020634,89091,9,687,0
4.653611898422241,3868962,1026112,1031240,1028570,91067,9,687,0
4.672835111618042,3868962,1031272,1036104,1033730,92656,9,687,0
4.691834926605225,3868962,1031272,1036104,1033730,92656,9,687,0
4.711391925811768,3868962,1030660,1036104,1033730,92656,9,687,0
4.730565071105957,3868962,1038740,1043912,1041198,94202,9,687,0
4.74967098236084,3868962,1046556,1051720,1049014,96169,9,688,0
4.768929958343506,3868962,1054512,1059656,1056970,98151,9,688,0
4.788188934326172,3868962,1062480,1067592,1064938,100133,9,688,0
4.8074939250946045,3868962,1070516,1075656,1072974,102132,9,688,0
4.827043056488037,3868962,1074280,1079112,1076738,103408,9,688,0
4.846935987472534,3868962,1073072,1079112,1076738,103408,9,688,0
4.866602897644043,3868962,1081716,1086920,1084174,104923,9,688,0
4.886044979095459,3868962,1089868,1094984,1092326,106956,9,688,0
4.905756950378418,3868962,1098008,1103176,1100466,108984,9,688,0
4.9254150390625,3868962,1106052,1111240,1108510,111015,9,688,0
4.945019006729126,3868962,1114120,1119304,1116578,113033,9,689,0
4.9649200439453125,3868962,1119140,1124040,1121630,114672,9,689,0
4.986058950424194,3868962,1119172,1124040,1121630,114672,9,689,0
5.00659704208374,3868962,1119076,1124040,1121630,114672,9,689,0
5.026864051818848,3868962,1118356,1124040,1121630,114672,9,689,0
5.04741096496582,3868962,1124932,1130184,1127390,115722,9,689,0
5.067460060119629,3868962,1133048,1138248,1135506,117767,9,689,0
5.087073087692261,3868962,1137584,1142600,1140074,119183,9,689,0
5.107032060623169,3868962,1141564,1146568,1144022,120049,9,689,0
5.126724004745483,3868962,1144180,1149128,1146638,120816,9,690,0
5.146740913391113,3868962,1147208,1152200,1149666,121513,9,690,0
5.1678431034088135,3868962,1150988,1155912,1153446,122436,9,690,0
5.188672065734863,3868962,1157476,1162952,1160402,124007,9,690,0
5.209070920944214,3868962,1163844,1169096,1166646,125786,9,690,0
5.233851909637451,3868962,1162712,1169096,1166646,125936,9,690,0
5.258840084075928,3868962,1170560,1175752,1173018,127178,9,690,0
5.278969049453735,3868962,1178524,1183688,1180982,129113,9,690,0
5.299453973770142,3868962,1186440,1191624,1188898,131075,9,690,0
5.32054591178894,3868962,1193992,1199176,1196450,133020,9,690,0
5.340886116027832,3868962,1201836,1207112,1204294,134944,9,690,0
5.361624002456665,3868962,1209244,1214152,1211702,136935,9,691,0
5.382957935333252,3868962,1211600,1216840,1214058,137354,9,691,0
5.404429912567139,3868962,1219616,1224904,1222074,139371,9,691,0
5.425779104232788,3868962,1227676,1232840,1230134,141370,9,691,0
5.44684100151062,3868962,1235808,1240776,1238266,143368,9,691,0
5.467880964279175,3868962,1243612,1248840,1246070,145376,9,692,0
5.488574981689453,3868962,1251584,1256776,1254042,147325,9,692,0
5.50973105430603,3868962,1254260,1259208,1256758,148464,9,692,0
5.532695055007935,3868962,1260472,1265736,1262930,149578,9,692,0
5.553968906402588,3868962,1268636,1273800,1271094,151568,9,692,0
5.575443983078003,3868962,1276876,1282120,1279334,153626,9,692,0
5.597107887268066,3868962,1285072,1290312,1287530,155695,9,692,0
5.61837100982666,3868962,1293464,1298760,1295922,157744,9,692,0
5.640130043029785,3868962,1299356,1304264,1301814,159728,9,692,0
5.662527084350586,3868962,1299356,1304264,1301814,159728,9,692,0
5.685159921646118,3868962,1299332,1304264,1301814,159728,9,692,0
5.707417011260986,3868962,1299344,1304264,1301814,159728,9,692,0
5.729913949966431,3868962,1299052,1304264,1301814,159728,9,692,0
5.75239896774292,3868962,1301020,1306184,1303478,159728,9,692,0
5.774197101593018,3868962,1309460,1314504,1311918,161747,9,693,0
5.7957611083984375,3868962,1317776,1322824,1320234,163824,9,693,0
5.8173980712890625,3868962,1326052,1331272,1328510,165893,9,693,0
5.839315891265869,3868962,1334236,1339464,1336694,167972,9,693,0
5.860987901687622,3868962,1342492,1347784,1344950,170023,9,694,0
5.882692098617554,3868962,1344412,1349320,1346870,170992,9,694,0
5.904834985733032,3868962,1344160,1349320,1346870,170992,9,694,0
5.927074909210205,3868962,1343592,1349320,1346870,170992,9,694,0
5.95013689994812,3868962,1348048,1353288,1350506,171393,9,694,0
5.9720799922943115,3868962,1356564,1361608,1359022,173493,9,694,0
5.994313955307007,3868962,1364892,1370056,1367350,175600,9,694,0
6.016613006591797,3868962,1373284,1378504,1375742,177662,9,694,0
6.038716077804565,3868962,1381840,1387080,1384298,179790,9,694,0
6.061203956604004,3868962,1389468,1394376,1391926,181920,9,694,0
6.084019899368286,3868962,1389464,1394376,1391926,182256,9,694,0
6.106971025466919,3868962,1389440,1394376,1391926,182256,9,694,0
6.1301939487457275,3868962,1389276,1394376,1391926,182256,9,694,0
6.153085947036743,3868962,1389324,1394376,1391926,182256,9,694,0
6.176119089126587,3868962,1389244,1394376,1391926,182256,9,694,0
6.199112892150879,3868962,1392636,1397832,1395094,182488,9,694,0
6.221599102020264,3868962,1401328,1406536,1403786,184660,9,694,0
6.244028091430664,3868962,1409948,1415112,1412406,186831,9,695,0
6.266166925430298,3868962,1418476,1423688,1420934,188946,9,695,0
6.28861403465271,3868962,1426880,1432136,1429338,191077,9,695,0
6.310926914215088,3868962,1434524,1439432,1436982,193178,9,695,0
6.3337860107421875,3868962,1434520,1439432,1436982,193520,9,695,0
6.356564998626709,3868962,1436796,1441992,1439254,193520,9,695,0
6.379565954208374,3868962,1445504,1450696,1447962,195674,9,696,0
6.402267932891846,3868962,1454116,1459400,1456574,197841,9,696,0
6.425152063369751,3868962,1462904,1468104,1465362,200009,9,696,0
6.448559999465942,3868962,1471528,1476808,1473986,202198,9,696,0
6.471215009689331,3868962,1479580,1484488,1482038,204357,9,696,0
6.493957996368408,3868962,1479548,1484488,1482038,204784,9,696,0
6.51727294921875,3868962,1478728,1484488,1482038,204784,9,696,0
6.540900945663452,3868962,1483476,1488584,1485934,205117,9,696,0
6.5638298988342285,3868962,1492144,1497416,1494602,207344,9,696,0
6.586258888244629,3868962,1500820,1505992,1503278,209506,9,696,0
6.608762979507446,3868962,1509448,1514696,1511906,211657,9,697,0
6.6311280727386475,3868962,1518308,1523400,1520766,213814,9,697,0
6.653923034667969,3868962,1524636,1529544,1527094,216030,9,697,0
6.677113056182861,3868962,1524636,1529544,1527094,216048,9,697,0
6.700836896896362,3868962,1524632,1529544,1527094,216048,9,697,0
6.7251129150390625,3868962,1527264,1532488,1529722,216080,9,697,0
6.747996091842651,3868962,1536164,1541448,1538622,218318,9,697,0
6.770705938339233,3868962,1545084,1550152,1547542,220496,9,698,0
6.793589115142822,3868962,1553840,1559112,1556298,222704,9,698,0
6.8166821002960205,3868962,1562856,1568072,1565314,224920,9,698,0
6.8399341106414795,3868962,1569692,1574600,1572150,227171,9,698,0
6.864020109176636,3868962,1569692,1574600,1572150,227312,9,698,0
6.888957977294922,3868962,1575240,1580488,1577698,228001,9,698,0
6.912591934204102,3868962,1584088,1589320,1586546,230259,9,698,0
6.93595290184021,3868962,1593228,1598536,1595686,232483,9,698,0
6.959666013717651,3868962,1602212,1607368,1604670,234770,9,699,0
6.982572078704834,3868962,1611208,1616456,1613666,237001,9,699,0
7.006486892700195,3868962,1614736,1619656,1617206,238576,9,699,0
7.031229019165039,3868962,1614708,1619656,1617206,238576,9,699,0
7.055880069732666,3868962,1613348,1619656,1617206,238576,9,699,0
7.080585956573486,3868962,1621132,1626312,1623590,239538,9,699,0
7.117810964584351,3868962,1633976,1639240,1636434,242694,9,699,0
7.141185998916626,3868962,1643176,1648328,1645634,244938,9,700,0
7.164676904678345,3868962,1652340,1657544,1654798,247264,9,700,0
7.1890881061553955,3868962,1659804,1664712,1662262,249530,9,700,0
7.2139880657196045,3868962,1660676,1665864,1663134,249840,9,700,0
7.238293886184692,3868962,1669960,1674952,1672418,251659,9,700,0
7.261898040771484,3868962,1679216,1684424,1681674,253936,9,700,0
7.286179065704346,3868962,1688604,1693896,1691062,256281,9,700,0
7.310441970825195,3868962,1698060,1703240,1700518,258651,9,700,0
7.334465026855469,3868962,1704860,1709768,1707318,261003,9,701,0
7.359314918518066,3868962,1704856,1709768,1707318,261104,9,701,0
7.384967088699341,3868962,1704832,1709768,1707318,261104,9,701,0
7.410496950149536,3868962,1707128,1712328,1709586,261104,9,701,0
7.435492992401123,3868962,1716692,1721928,1719150,263258,9,701,0
7.458877086639404,3868962,1725616,1730888,1728074,265536,9,701,0
7.483100891113281,3868962,1734932,1740104,1737390,267861,9,702,0
7.506819009780884,3868962,1744348,1749576,1746806,270193,9,702,0
7.531444072723389,3868962,1749916,1754824,1752374,272368,9,702,0
7.556376934051514,3868962,1749524,1754824,1752374,272368,9,702,0
7.581855058670044,3868962,1757512,1762760,1759970,273487,9,702,0
7.606013059616089,3868962,1766880,1772104,1769338,275802,9,702,0
7.631041049957275,3868962,1776560,1781832,1779018,278206,9,702,0
7.655796051025391,3868962,1786484,1791688,1788942,280631,9,702,0
7.680404901504517,3868962,1794972,1799880,1797430,283109,9,702,0
7.705820083618164,3868962,1794972,1799880,1797430,283632,9,702,0
7.731308937072754,3868962,1794556,1799880,1797430,283632,9,702,0
7.757517099380493,3868962,1794856,1799880,1797430,283632,9,702,0
7.78314208984375,3868962,1804000,1809224,1806458,285065,9,703,0
7.807977914810181,3868962,1813668,1818952,1816126,287475,9,703,0
7.833309888839722,3868962,1823476,1828552,1825934,289872,9,703,0
7.858535051345825,3868962,1833200,1838408,1835658,292336,9,704,0
7.88391900062561,3868962,1840024,1844936,1842486,294751,9,704,0
7.910025119781494,3868962,1840024,1844936,1842486,294896,9,704,0
7.9363439083099365,3868962,1839824,1844936,1842486,294896,9,704,0
7.96282696723938,3868962,1839496,1844936,1842486,294896,9,704,0
7.988603115081787,3868962,1849568,1854792,1852026,296417,9,704,0
8.0137779712677,3868962,1859256,1864520,1861714,298851,9,704,0
8.03891396522522,3868962,1868916,1874120,1871374,301253,9,704,0
8.064423084259033,3868962,1878864,1883848,1881322,303688,9,704,0
8.089996099472046,3868962,1884996,1889992,1887542,306151,9,704,0
8.11617112159729,3868962,1883964,1889992,1887542,306160,9,704,0
8.142765045166016,3868962,1893276,1898440,1895734,307326,9,704,0
8.168551921844482,3868962,1903400,1908424,1905858,309794,9,705,0
8.194546937942505,3868962,1913248,1918536,1915706,312299,9,705,0
8.220410108566284,3868962,1923212,1928392,1925670,314770,9,705,0
8.24608302116394,3868962,1930140,1935048,1932598,317280,9,705,0
8.272568941116333,3868962,1937896,1943112,1940354,318448,9,706,0
8.298319101333618,3868962,1948120,1953352,1950578,320953,9,706,0
8.324119091033936,3868962,1958428,1963720,1960886,323520,9,706,0
8.350266933441162,3868962,1968608,1973832,1971066,326083,9,706,0
8.376627922058105,3868962,1975196,1980104,1977654,328657,9,706,0
8.404058933258057,3868962,1974856,1980104,1977654,328688,9,706,0
8.431471109390259,3868962,1980580,1985864,1983038,329100,9,706,0
8.457531929016113,3868962,1990632,1995848,1993090,331622,9,706,0
