elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
6.236457109451294,1443590,64264,106092,85140,8667,1,668,0
6.236457109451294,1443597,56204,98016,77074,8762,0,668,0
6.25232720375061,1443590,64264,106092,85140,8667,1,668,0
6.25232720375061,1443597,56204,98016,77074,8762,0,668,0
6.26839804649353,1443590,64264,106092,85140,8667,1,668,0
6.26839804649353,1443597,56204,98016,77074,8762,0,668,0
6.284258127212524,1443590,64264,106092,85140,8667,1,668,0
6.284258127212524,1443597,56204,98016,77074,8762,0,668,0
6.300112009048462,1443590,64264,106092,85140,8667,1,668,0
6.300112009048462,1443597,56204,98016,77074,8762,0,668,0
6.3161091804504395,1443590,64264,106092,85140,8667,1,668,0
6.3161091804504395,1443597,56204,98016,77074,8762,0,668,0
6.331918001174927,1443590,66312,108140,87188,8668,1,668,0
6.331918001174927,1443597,56204,98016,77074,8762,0,668,0
6.34817099571228,1443590,66312,108140,87188,8668,1,668,0
6.34817099571228,1443597,56204,98016,77074,8762,0,668,0
6.364342212677002,1443590,66312,108140,87188,8668,1,668,0
6.364342212677002,1443597,56204,98016,77074,8762,0,668,0
6.380295991897583,1443590,66312,108140,87188,8668,1,668,0
6.380295991897583,1443597,56204,98016,77074,8762,0,668,0
6.396182060241699,1443590,66312,108140,87188,8668,1,668,0
6.396182060241699,1443597,58252,100064,79122,8763,0,668,0
6.412067174911499,1443590,70408,112236,91284,8670,1,668,0
6.412067174911499,1443597,58252,100064,79122,8763,0,668,0
6.42819619178772,1443590,70408,112236,91284,8670,1,668,0
6.42819619178772,1443597,58252,100064,79122,8763,0,668,0
6.44435715675354,1443590,70408,112236,91284,8670,1,668,0
6.44435715675354,1443597,58252,100064,79122,8763,0,668,0
6.460341215133667,1443590,70408,112236,91284,8670,1,668,0
6.460341215133667,1443597,58252,100064,79122,8763,0,668,0
6.476461172103882,1443590,70408,112236,91284,8670,1,668,0
6.476461172103882,1443597,58252,100064,79122,8763,0,668,0
6.492455005645752,1443590,70408,112236,91284,8670,1,668,0
6.492455005645752,1443597,58252,100064,79122,8763,0,668,0
6.508386135101318,1443590,70408,112236,91284,8670,1,668,0
6.508386135101318,1443597,58252,100064,79122,8763,0,668,0
6.524296998977661,1443590,70408,112236,91284,8670,1,668,0
6.524296998977661,1443597,58252,100064,79122,8763,0,668,0
6.540180206298828,1443590,70408,112236,91284,8670,1,668,0
6.540180206298828,1443597,58252,100064,79122,8763,0,668,0
6.556379079818726,1443590,70408,112236,91284,8670,1,668,0
6.556379079818726,1443597,58252,100064,79122,8763,0,668,0
6.572404146194458,1443590,70408,112236,91284,8670,1,668,0
6.572404146194458,1443597,58252,100064,79122,8763,0,668,0
6.588343143463135,1443590,70408,112236,91284,8670,1,668,0
6.588343143463135,1443597,58252,100064,79122,8763,0,668,0
6.604203224182129,1443590,70408,112236,91284,8670,1,668,0
6.604203224182129,1443597,58252,100064,79122,8763,0,668,0
6.6200501918792725,1443590,70408,112236,91284,8670,1,668,0
6.6200501918792725,1443597,58252,100064,79122,8763,0,668,0
6.635955095291138,1443590,70408,112236,91284,8670,1,668,0
6.635955095291138,1443597,58252,100064,79122,8763,0,668,0
6.651939153671265,1443590,70408,112236,91284,8670,1,668,0
6.651939153671265,1443597,58252,100064,79122,8763,0,668,0
6.66781210899353,1443590,70408,112236,91284,8670,1,668,0
6.66781210899353,1443597,58252,100064,79122,8763,0,668,0
6.683714151382446,1443590,70408,112236,91284,8670,1,668,0
6.683714151382446,1443597,58252,100064,79122,8763,0,668,0
6.699781179428101,1443590,70408,112236,91284,8670,1,668,0
6.699781179428101,1443597,58252,100064,79122,8763,0,668,0
6.715624094009399,1443590,70408,112236,91284,8670,1,668,0
6.715624094009399,1443597,58252,100064,79122,8763,0,668,0
6.731428146362305,1443590,70408,112236,91284,8670,1,668,0
6.731428146362305,1443597,58252,100064,79122,8763,0,668,0
6.747352123260498,1443590,72456,114284,93332,8671,1,668,0
6.747352123260498,1443597,58252,100064,79122,8763,0,668,0
6.763589143753052,1443590,72456,114284,93332,8671,1,668,0
6.763589143753052,1443597,58252,100064,79122,8763,0,668,0
6.779771089553833,1443590,72456,114284,93332,8671,1,668,0
6.779771089553833,1443597,58252,100064,79122,8763,0,668,0
6.795628070831299,1443590,72456,114284,93332,8671,1,668,0
6.795628070831299,1443597,58252,100064,79122,8763,0,668,0
6.811619997024536,1443590,74504,116332,95380,8671,1,668,0
6.811619997024536,1443597,60300,102112,81170,8764,0,668,0
6.827524185180664,1443590,74504,116332,95380,8672,1,668,0
6.827524185180664,1443597,60300,102112,81170,8764,0,668,0
6.84344220161438,1443590,74504,116332,95380,8672,1,668,0
6.84344220161438,1443597,60300,102112,81170,8764,0,668,0
6.859408140182495,1443590,74504,116332,95380,8672,1,668,0
6.859408140182495,1443597,60300,102112,81170,8764,0,668,0
6.8753461837768555,1443590,74504,116332,95380,8672,1,668,0
6.8753461837768555,1443597,60300,102112,81170,8764,0,668,0
6.891264200210571,1443590,74504,116332,95380,8672,1,668,0
6.891264200210571,1443597,60300,102112,81170,8764,0,668,0
6.907163143157959,1443590,74504,116332,95380,8672,1,668,0
6.907163143157959,1443597,60300,102112,81170,8764,0,668,0
6.923042058944702,1443590,74504,116332,95380,8672,1,668,0
6.923042058944702,1443597,60300,102112,81170,8764,0,668,0
6.93894100189209,1443590,74504,116332,95380,8672,1,668,0
6.93894100189209,1443597,62348,104160,83218,8765,0,668,0
6.9548962116241455,1443590,74504,116332,95380,8672,1,668,0
6.9548962116241455,1443597,62348,104160,83218,8765,0,668,0
6.971290111541748,1443590,74504,116332,95380,8672,1,668,0
6.971290111541748,1443597,62348,104160,83218,8765,0,668,0
6.987436056137085,1443590,74504,116332,95380,8672,1,668,0
6.987436056137085,1443597,62348,104160,83218,8765,0,668,0
7.003326177597046,1443590,74504,116332,95380,8672,1,668,0
7.003326177597046,1443597,62348,104160,83218,8765,0,668,0
7.0192320346832275,1443590,74504,116332,95380,8672,1,668,0
7.0192320346832275,1443597,62348,104160,83218,8765,0,668,0
7.035125017166138,1443590,74504,116332,95380,8672,1,668,0
7.035125017166138,1443597,62348,104160,83218,8765,0,668,0
7.050997018814087,1443590,74504,116332,95380,8672,1,668,0
7.050997018814087,1443597,62348,104160,83218,8765,0,668,0
7.066828012466431,1443590,74504,116332,95380,8672,1,668,0
7.066828012466431,1443597,62348,104160,83218,8765,0,668,0
7.082810163497925,1443590,74504,116332,95380,8672,1,668,0
7.082810163497925,1443597,62348,104160,83218,8765,0,668,0
7.09863805770874,1443590,74504,116332,95380,8672,1,668,0
7.09863805770874,1443597,62348,104160,83218,8765,0,668,0
7.114431142807007,1443590,74504,116332,95380,8672,1,668,0
7.114431142807007,1443597,62348,104160,83218,8765,0,668,0
7.130327224731445,1443590,74504,116332,95380,8672,1,668,0
7.130327224731445,1443597,62348,104160,83218,8765,0,668,0
7.146399021148682,1443590,74504,116332,95380,8672,1,668,0
7.146399021148682,1443597,62348,104160,83218,8765,0,668,0
7.162231206893921,1443590,76552,118380,97428,8673,1,668,0
7.162231206893921,1443597,62348,104160,83218,8765,0,668,0
7.1784820556640625,1443590,76552,118380,97428,8673,1,668,0
7.1784820556640625,1443597,62348,104160,83218,8765,0,668,0
7.197286128997803,1443590,76552,118380,97428,8673,1,668,0
7.197286128997803,1443597,62348,104160,83218,8765,0,668,0
7.213195085525513,1443590,76552,118380,97428,8673,1,668,0
7.213195085525513,1443597,62348,104160,83218,8765,0,668,0
7.229048013687134,1443590,76552,118380,97428,8673,1,668,0
7.229048013687134,1443597,62348,106208,83218,8765,0,668,0
