elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
6.071831941604614,1434244,47968,89760,68833,8270,0,668,0
6.087673902511597,1434230,62052,103780,82917,8350,1,668,0
6.087673902511597,1434244,47968,89760,68833,8270,0,668,0
6.103692054748535,1434230,62052,103780,82917,8350,1,668,0
6.103692054748535,1434244,47968,89760,68833,8270,0,668,0
6.119638919830322,1434230,64100,105828,84965,8351,1,668,0
6.119638919830322,1434244,47968,89760,68833,8270,0,668,0
6.1355578899383545,1434230,64100,105828,84965,8351,1,668,0
6.1355578899383545,1434244,47968,89760,68833,8270,0,668,0
6.151449918746948,1434230,64100,105828,84965,8351,1,668,0
6.151449918746948,1434244,47968,89760,68833,8270,0,668,0
6.1675028800964355,1434230,64100,105828,84965,8351,1,668,0
6.1675028800964355,1434244,47968,89760,68833,8270,0,668,0
6.183300971984863,1434230,64100,105828,84965,8351,1,668,0
6.183300971984863,1434244,47968,89760,68833,8270,0,668,0
6.19908595085144,1434230,64100,105828,84965,8351,1,668,0
6.19908595085144,1434244,47968,89760,68833,8270,0,668,0
6.215008020401001,1434230,64100,105828,84965,8351,1,668,0
6.215008020401001,1434244,47968,89760,68833,8270,0,668,0
6.231040954589844,1434230,64100,105828,84965,8351,1,668,0
6.231040954589844,1434244,47968,89760,68833,8270,0,668,0
6.246914863586426,1434230,66148,107876,87013,8352,1,668,0
6.246914863586426,1434244,47968,89760,68833,8270,0,668,0
6.262987852096558,1434230,66148,107876,87013,8352,1,668,0
6.262987852096558,1434244,47968,89760,68833,8270,0,668,0
6.2789599895477295,1434230,66148,107876,87013,8352,1,668,0
6.2789599895477295,1434244,47968,89760,68833,8270,0,668,0
6.29489803314209,1434230,66148,107876,87013,8352,1,668,0
6.29489803314209,1434244,47968,89760,68833,8270,0,668,0
6.310977935791016,1434230,66148,107876,87013,8352,1,668,0
6.310977935791016,1434244,47968,89760,68833,8270,0,668,0
6.326897859573364,1434230,66148,111972,87013,8352,1,668,0
6.326897859573364,1434244,47968,89760,68833,8270,0,668,0
6.343039035797119,1434230,70244,111972,91109,8354,1,668,0
6.343039035797119,1434244,47968,89760,68833,8270,0,668,0
6.358990907669067,1434230,70244,111972,91109,8354,1,668,0
6.358990907669067,1434244,50016,91808,70881,8271,0,668,0
6.375056028366089,1434230,70244,111972,91109,8354,1,668,0
6.375056028366089,1434244,50016,91808,70881,8271,0,668,0
6.391078948974609,1434230,70244,111972,91109,8354,1,668,0
6.391078948974609,1434244,50016,91808,70881,8271,0,668,0
6.4070329666137695,1434230,70244,111972,91109,8354,1,668,0
6.4070329666137695,1434244,50016,91808,70881,8271,0,668,0
6.422954082489014,1434230,70244,111972,91109,8354,1,668,0
6.422954082489014,1434244,50016,91808,70881,8271,0,668,0
6.438935041427612,1434230,70244,111972,91109,8354,1,668,0
6.438935041427612,1434244,50016,91808,70881,8271,0,668,0
6.454817056655884,1434230,70244,111972,91109,8354,1,668,0
6.454817056655884,1434244,50016,91808,70881,8271,0,668,0
6.470690011978149,1434230,70244,111972,91109,8354,1,668,0
6.470690011978149,1434244,50016,91808,70881,8271,0,668,0
6.486582040786743,1434230,70244,111972,91109,8354,1,668,0
6.486582040786743,1434244,52064,93856,72929,8272,0,668,0
6.502587080001831,1434230,70244,111972,91109,8354,1,668,0
6.502587080001831,1434244,52064,93856,72929,8272,0,668,0
6.518578052520752,1434230,70244,111972,91109,8354,1,668,0
6.518578052520752,1434244,52064,93856,72929,8272,0,668,0
6.5344438552856445,1434230,70244,111972,91109,8354,1,668,0
6.5344438552856445,1434244,52064,93856,72929,8272,0,668,0
6.550539016723633,1434230,70244,111972,91109,8354,1,668,0
6.550539016723633,1434244,52064,93856,72929,8272,0,668,0
6.566380977630615,1434230,70244,111972,91109,8354,1,668,0
6.566380977630615,1434244,52064,93856,72929,8272,0,668,0
6.582216024398804,1434230,70244,111972,91109,8354,1,668,0
6.582216024398804,1434244,52064,93856,72929,8272,0,668,0
6.598326921463013,1434230,70244,111972,91109,8354,1,668,0
6.598326921463013,1434244,52064,93856,72929,8272,0,668,0
6.614189863204956,1434230,70244,111972,91109,8354,1,668,0
6.614189863204956,1434244,52064,93856,72929,8272,0,668,0
6.630055904388428,1434230,70244,111972,91109,8354,1,668,0
6.630055904388428,1434244,52064,93856,72929,8272,0,668,0
6.646082878112793,1434230,70244,111972,91109,8354,1,668,0
6.646082878112793,1434244,52064,93856,72929,8272,0,668,0
6.66203498840332,1434230,72292,114020,93157,8355,1,668,0
6.66203498840332,1434244,52064,93856,72929,8272,0,668,0
6.6779868602752686,1434230,72292,114020,93157,8355,1,668,0
6.6779868602752686,1434244,52064,93856,72929,8272,0,668,0
6.693920850753784,1434230,72292,114020,93157,8355,1,668,0
6.693920850753784,1434244,52064,93856,72929,8272,0,668,0
6.709871053695679,1434230,72292,114020,93157,8355,1,668,0
6.709871053695679,1434244,52064,93856,72929,8272,0,668,0
6.725915908813477,1434230,72292,114020,93157,8355,1,668,0
6.725915908813477,1434244,52064,93856,72929,8272,0,668,0
6.741886854171753,1434230,74340,116068,95205,8356,1,668,0
6.741886854171753,1434244,52064,93856,72929,8272,0,668,0
6.757956027984619,1434230,74340,116068,95205,8356,1,668,0
6.757956027984619,1434244,52064,93856,72929,8272,0,668,0
6.774005889892578,1434230,74340,116068,95205,8356,1,668,0
6.774005889892578,1434244,54112,95904,74977,8273,0,668,0
6.790021896362305,1434230,74340,116068,95205,8356,1,668,0
6.790021896362305,1434244,54112,95904,74977,8273,0,668,0
6.805958032608032,1434230,74340,116068,95205,8356,1,668,0
6.805958032608032,1434244,54112,95904,74977,8273,0,668,0
6.821990966796875,1434230,74340,116068,95205,8356,1,668,0
6.821990966796875,1434244,54112,95904,74977,8273,0,668,0
6.837925910949707,1434230,74340,116068,95205,8356,1,668,0
6.837925910949707,1434244,54112,95904,74977,8273,0,668,0
6.856075048446655,1434230,74340,116068,95205,8356,1,668,0
6.856075048446655,1434244,54112,95904,74977,8273,0,668,0
6.8720009326934814,1434230,74340,116068,95205,8356,1,668,0
6.8720009326934814,1434244,54112,95904,74977,8273,0,668,0
6.887882947921753,1434230,74340,116068,95205,8356,1,668,0
6.887882947921753,1434244,56160,97952,77025,8274,0,668,0
6.9038779735565186,1434230,74340,116068,95205,8356,1,668,0
6.9038779735565186,1434244,56160,97952,77025,8274,0,668,0
6.9199888706207275,1434230,74340,116068,95205,8356,1,668,0
6.9199888706207275,1434244,56160,97952,77025,8274,0,668,0
6.935921907424927,1434230,74340,116068,95205,8356,1,668,0
6.935921907424927,1434244,56160,97952,77025,8274,0,668,0
6.951814889907837,1434230,74340,116068,95205,8356,1,668,0
6.951814889907837,1434244,56160,97952,77025,8274,0,668,0
6.967611074447632,1434230,74340,116068,95205,8356,1,668,0
6.967611074447632,1434244,56160,97952,77025,8274,0,668,0
6.983461856842041,1434230,74340,116068,95205,8356,1,668,0
6.983461856842041,1434244,56160,97952,77025,8274,0,668,0
6.999283075332642,1434230,74340,116068,95205,8356,1,668,0
6.999283075332642,1434244,56160,97952,77025,8274,0,668,0
7.015074968338013,1434230,74340,116068,95205,8356,1,668,0
7.015074968338013,1434244,56160,97952,77025,8274,0,668,0
7.031075954437256,1434230,74340,116068,95205,8356,1,668,0
7.031075954437256,1434244,56160,97952,77025,8274,0,668,0
7.046947956085205,1434230,74340,116068,95205,8356,1,668,0
7.046947956085205,1434244,56160,97952,77025,8274,0,668,0
7.062808036804199,1434230,74340,116068,95205,8356,1,668,0
7.062808036804199,1434244,56160,97952,77025,8274,0,668,0
7.078675031661987,1434230,76388,118116,97253,8357,1,668,0
7.078675031661987,1434244,56160,97952,77025,8274,0,668,0
7.094681978225708,1434230,76388,118116,97253,8357,1,668,0
7.094681978225708,1434244,56160,97952,77025,8274,0,668,0
7.1108129024505615,1434230,76388,118116,97253,8357,1,668,0
7.1108129024505615,1434244,56160,97952,77025,8274,0,668,0
7.126863956451416,1434230,76388,118116,97253,8357,1,668,0
7.126863956451416,1434244,56160,97952,77025,8274,0,668,0
7.142699956893921,1434230,76388,118116,97253,8357,1,668,0
7.142699956893921,1434244,56160,97952,77025,8274,0,668,0
7.158597946166992,1434230,78436,120164,99301,8358,1,668,0
7.158597946166992,1434244,56160,97952,77025,8274,0,668,0
7.1744749546051025,1434230,78436,120164,99301,8358,1,668,0
7.1744749546051025,1434244,56160,97952,77025,8274,0,668,0
7.190423011779785,1434230,78436,120164,99301,8358,1,668,0
7.190423011779785,1434244,58208,100000,79073,8275,0,668,0
7.2063469886779785,1434230,78436,120164,99301,8358,1,668,0
7.2063469886779785,1434244,58208,100000,79073,8275,0,668,0
7.222152948379517,1434230,78436,120164,99301,8358,1,668,0
7.222152948379517,1434244,58208,100000,79073,8275,0,668,0
7.238142967224121,1434230,78436,120164,99301,8358,1,668,0
7.238142967224121,1434244,58208,100000,79073,8275,0,668,0
7.2540528774261475,1434230,78436,120164,99301,8358,1,668,0
7.2540528774261475,1434244,58208,100000,79073,8275,0,668,0
7.270072937011719,1434230,78436,120164,99301,8358,1,668,0
7.270072937011719,1434244,58208,100000,79073,8275,0,668,0
7.286006927490234,1434230,78436,120164,99301,8358,1,668,0
7.286006927490234,1434244,58208,100000,79073,8275,0,668,0
7.301913022994995,1434230,78436,120164,99301,8358,1,668,0
7.301913022994995,1434244,58208,100000,79073,8275,0,668,0
7.317852020263672,1434230,78436,120164,99301,8358,1,668,0
7.317852020263672,1434244,58208,100000,79073,8275,0,668,0
7.3338539600372314,1434230,78436,120164,99301,8358,1,668,0
7.3338539600372314,1434244,58208,100000,79073,8275,0,668,0
7.349700927734375,1434230,78436,120164,99301,8358,1,668,0
7.349700927734375,1434244,58208,100000,79073,8275,0,668,0
7.365525960922241,1434230,78436,120164,99301,8358,1,668,0
7.365525960922241,1434244,58208,100000,79073,8275,0,668,0
7.381464958190918,1434230,78436,120164,99301,8358,1,668,0
7.381464958190918,1434244,58208,100000,79073,8275,0,668,0
7.397280931472778,1434230,78436,120164,99301,8358,1,668,0
7.397280931472778,1434244,58208,100000,79073,8275,0,668,0
7.413071870803833,1434230,78436,120164,99301,8358,1,668,0
7.413071870803833,1434244,58208,100000,79073,8275,0,668,0
7.429051876068115,1434230,78436,120164,99301,8358,1,668,0
7.429051876068115,1434244,58208,100000,79073,8275,0,668,0
7.444931983947754,1434230,78436,120164,99301,8358,1,668,0
7.444931983947754,1434244,58208,100000,79073,8275,0,668,0
7.460881948471069,1434230,78436,120164,99301,8358,1,668,0
7.460881948471069,1434244,58208,100000,79073,8275,0,668,0
7.477015018463135,1434230,78436,120164,99301,8358,1,668,0
7.477015018463135,1434244,58208,100000,79073,8275,0,668,0
7.492994070053101,1434230,80484,122212,101349,8359,1,668,0
7.492994070053101,1434244,58208,100000,79073,8275,0,668,0
7.508928060531616,1434230,80484,122212,101349,8359,1,668,0
7.508928060531616,1434244,58208,100000,79073,8275,0,668,0
7.524864912033081,1434230,80484,122212,101349,8359,1,668,0
7.524864912033081,1434244,58208,100000,79073,8275,0,668,0
7.540899038314819,1434230,80484,122212,101349,8359,1,668,0
7.540899038314819,1434244,58208,100000,79073,8275,0,668,0
7.556829929351807,1434230,80484,122212,101349,8359,1,668,0
7.556829929351807,1434244,58208,100000,79073,8275,0,668,0
7.572872877120972,1434230,82532,124260,103397,8360,1,668,0
7.572872877120972,1434244,58208,100000,79073,8275,0,668,0
7.588824987411499,1434230,82532,124260,103397,8360,1,668,0
7.588824987411499,1434244,58208,100000,79073,8275,0,668,0
7.604701995849609,1434230,82532,124260,103397,8360,1,668,0
7.604701995849609,1434244,60256,102048,81121,8276,0,668,0
7.620617866516113,1434230,82532,124260,103397,8360,1,668,0
7.620617866516113,1434244,60256,102048,81121,8276,0,668,0
7.636596918106079,1434230,82532,124260,103397,8360,1,668,0
7.636596918106079,1434244,60256,102048,81121,8276,0,668,0
7.652769088745117,1434230,82532,124260,103397,8360,1,668,0
7.652769088745117,1434244,60256,102048,81121,8276,0,668,0
7.668683052062988,1434230,82532,124260,103397,8360,1,668,0
7.668683052062988,1434244,60256,102048,81121,8276,0,668,0
7.684530019760132,1434230,82532,124260,103397,8360,1,668,0
7.684530019760132,1434244,60256,102048,81121,8276,0,668,0
7.70040488243103,1434230,82532,124260,103397,8360,1,668,0
7.70040488243103,1434244,60256,102048,81121,8276,0,668,0
7.716292858123779,1434230,82532,124260,103397,8360,1,668,0
7.716292858123779,1434244,60256,102048,81121,8276,0,668,0
7.732115983963013,1434230,82532,124260,103397,8360,1,668,0
7.732115983963013,1434244,62304,104096,83169,8277,0,668,0
7.7481420040130615,1434230,82532,124260,103397,8360,1,668,0
7.7481420040130615,1434244,62304,104096,83169,8277,0,668,0
7.764221906661987,1434230,82532,124260,103397,8360,1,668,0
7.764221906661987,1434244,62304,104096,83169,8277,0,668,0
7.780102968215942,1434230,82532,124260,103397,8360,1,668,0
7.780102968215942,1434244,62304,104096,83169,8277,0,668,0
7.796052932739258,1434230,82532,124260,103397,8360,1,668,0
7.796052932739258,1434244,62304,104096,83169,8277,0,668,0
7.81333589553833,1434230,82532,124260,103397,8360,1,668,0
7.81333589553833,1434244,62304,104096,83169,8277,0,668,0
7.8318328857421875,1434230,82532,124260,103397,8360,1,668,0
7.8318328857421875,1434244,62304,104096,83169,8277,0,668,0
7.848052978515625,1434230,82532,124260,103397,8360,1,668,0
7.848052978515625,1434244,62304,104096,83169,8277,0,668,0
7.865015029907227,1434230,82532,124260,103397,8360,1,668,0
7.865015029907227,1434244,62304,104096,83169,8277,0,668,0
7.881062984466553,1434230,82532,124260,103397,8360,1,668,0
7.881062984466553,1434244,62304,104096,83169,8277,0,668,0
7.89824104309082,1434230,82532,124260,103397,8360,1,668,0
7.89824104309082,1434244,62304,104096,83169,8277,0,668,0
7.914219856262207,1434230,84580,126308,105445,8361,1,668,0
7.914219856262207,1434244,62304,104096,83169,8277,0,668,0
7.930237054824829,1434230,84580,126308,105445,8361,1,668,0
7.930237054824829,1434244,62304,104096,83169,8277,0,668,0
7.946181058883667,1434230,84580,126308,105445,8361,1,668,0
7.946181058883667,1434244,62304,104096,83169,8277,0,668,0
7.963064908981323,1434230,84580,126308,105445,8361,1,668,0
7.963064908981323,1434244,62304,104096,83169,8277,0,668,0
7.9791388511657715,1434230,84580,126308,105445,8361,1,668,0
7.9791388511657715,1434244,62304,104096,83169,8277,0,668,0
7.995153903961182,1434230,86628,128356,107493,8362,1,668,0
7.995153903961182,1434244,62304,104096,83169,8277,0,668,0
8.011389970779419,1434230,86628,128356,107493,8362,1,668,0
8.011389970779419,1434244,62304,104096,83169,8277,0,668,0
8.027528047561646,1434230,86628,128356,107493,8362,1,668,0
8.027528047561646,1434244,64352,106144,85217,8278,0,668,0
8.044363021850586,1434230,86628,128356,107493,8362,1,668,0
8.044363021850586,1434244,64352,106144,85217,8278,0,668,0
8.060419082641602,1434230,86628,128356,107493,8362,1,668,0
8.060419082641602,1434244,64352,106144,85217,8278,0,668,0
8.076432943344116,1434230,86628,128356,107493,8362,1,668,0
8.076432943344116,1434244,64352,106144,85217,8278,0,668,0
8.09306287765503,1434230,86628,128356,107493,8362,1,668,0
8.09306287765503,1434244,64352,106144,85217,8278,0,668,0
8.1091148853302,1434230,86628,128356,107493,8362,1,668,0
8.1091148853302,1434244,64352,106144,85217,8278,0,668,0
8.125118970870972,1434230,86628,128356,107493,8362,1,668,0
8.125118970870972,1434244,64352,106144,85217,8278,0,668,0
8.141419887542725,1434230,86628,128356,107493,8362,1,668,0
8.141419887542725,1434244,64352,106144,85217,8278,0,668,0
8.157597064971924,1434230,86628,128356,107493,8362,1,668,0
8.157597064971924,1434244,66400,108192,87265,8279,0,668,0
8.175020933151245,1434230,86628,128356,107493,8362,1,668,0
8.175020933151245,1434244,66400,108192,87265,8279,0,668,0
8.192095041275024,1434230,86628,128356,107493,8362,1,668,0
8.192095041275024,1434244,66400,108192,87265,8279,0,668,0
8.209070920944214,1434230,86628,128356,107493,8362,1,668,0
8.209070920944214,1434244,66400,108192,87265,8279,0,668,0
8.22596287727356,1434230,86628,128356,107493,8362,1,668,0
8.22596287727356,1434244,66400,108192,87265,8279,0,668,0
8.242865085601807,1434230,86628,128356,107493,8362,1,668,0
8.242865085601807,1434244,66400,108192,87265,8279,0,668,0
8.26013708114624,1434230,86628,128356,107493,8362,1,668,0
8.26013708114624,1434244,70496,112288,91361,8281,0,668,0
8.277770042419434,1434230,86628,128356,107493,8362,1,668,0
8.277770042419434,1434244,70496,112288,91361,8281,0,668,0
8.294861078262329,1434230,86628,128356,107493,8362,1,668,0
8.294861078262329,1434244,70496,112288,91361,8281,0,668,0
8.31184196472168,1434230,86628,128356,107493,8362,1,668,0
8.31184196472168,1434244,70496,112288,91361,8281,0,668,0
8.330445051193237,1434230,86628,128356,107493,8362,1,668,0
8.330445051193237,1434244,70496,112288,91361,8281,0,668,0
8.348049879074097,1434230,88676,130404,109541,8363,1,668,0
8.348049879074097,1434244,70496,112288,91361,8281,0,668,0
8.365660905838013,1434230,88676,130404,109541,8363,1,668,0
8.365660905838013,1434244,70496,112288,91361,8281,0,668,0
8.383633852005005,1434230,88676,130404,109541,8363,1,668,0
8.383633852005005,1434244,70496,112288,91361,8281,0,668,0
8.40153193473816,1434230,88676,130404,109541,8363,1,668,0
8.40153193473816,1434244,70496,112288,91361,8281,0,668,0
8.419153928756714,1434230,88676,130404,109541,8363,1,668,0
8.419153928756714,1434244,70496,112288,91361,8281,0,668,0
8.436555862426758,1434230,88676,130404,109541,8363,1,668,0
8.436555862426758,1434244,70496,112288,91361,8281,0,668,0
8.454139947891235,1434230,88676,130404,109541,8363,1,668,0
8.454139947891235,1434244,70496,112288,91361,8281,0,668,0
8.471472024917603,1434230,88676,130404,109541,8363,1,668,0
8.471472024917603,1434244,70496,112288,91361,8281,0,668,0
8.48917293548584,1434230,88676,130404,109541,8363,1,668,0
8.48917293548584,1434244,70496,112288,91361,8281,0,668,0
8.50606107711792,1434230,88676,130404,109541,8363,1,668,0
8.50606107711792,1434244,70496,112288,91361,8281,0,668,0
8.523463010787964,1434230,88676,130404,109541,8363,1,668,0
8.523463010787964,1434244,70496,112288,91361,8281,0,668,0
8.540657997131348,1434230,88676,130404,109541,8363,1,668,0
8.540657997131348,1434244,70496,112288,91361,8281,0,668,0
8.557821989059448,1434230,88676,130404,109541,8363,1,668,0
8.557821989059448,1434244,70496,112288,91361,8281,0,668,0
8.57541298866272,1434230,88676,130404,109541,8363,1,668,0
8.57541298866272,1434244,70496,112288,91361,8281,0,668,0
8.59287691116333,1434230,88676,130404,109541,8363,1,668,0
8.59287691116333,1434244,70496,112288,91361,8281,0,668,0
8.60986590385437,1434230,88676,130404,109541,8363,1,668,0
8.60986590385437,1434244,72544,114336,93409,8282,0,668,0
8.626901865005493,1434230,88676,130404,109541,8363,1,668,0
8.626901865005493,1434244,72544,114336,93409,8282,0,668,0
8.64438796043396,1434230,89760,131428,110625,8634,1,669,0
8.64438796043396,1434244,72544,114336,93409,8282,0,668,0
8.661484003067017,1434230,112288,156064,133153,8654,1,669,0
8.661484003067017,1434244,72544,114336,93409,8282,0,668,0
8.679265022277832,1434230,149152,192928,170017,8684,1,670,0
8.679265022277832,1434244,72544,114336,93409,8282,0,668,0
8.696547031402588,1434230,158452,200180,179317,8689,1,670,0
8.696547031402588,1434244,74592,116384,95457,8283,0,668,0
8.713973999023438,1434230,168692,210420,189557,8694,1,670,0
8.713973999023438,1434244,74592,116384,95457,8283,0,668,0
8.731307983398438,1434230,176884,218612,197749,8698,1,670,0
8.731307983398438,1434244,74592,116384,95457,8283,0,668,0
8.748995065689087,1434230,191220,232948,212085,8705,1,671,0
8.748995065689087,1434244,74592,116384,95457,8283,0,668,0
