elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.297757863998413,1438452,58172,99688,78894,8133,10,668,0
7.297757863998413,1438460,46108,87556,66830,8289,0,668,0
7.329046010971069,1438452,58172,99688,78894,8133,10,668,0
7.329046010971069,1438460,46108,87556,66830,8289,0,668,0
7.3608078956604,1438452,58172,99688,78894,8133,10,668,0
7.3608078956604,1438460,46108,87556,66830,8289,0,668,0
7.392549991607666,1438452,60220,101736,80942,8134,10,668,0
7.392549991607666,1438460,46108,87556,66830,8289,0,668,0
7.424812078475952,1438452,60220,101736,80942,8134,10,668,0
7.424812078475952,1438460,48156,89604,68878,8290,0,668,0
7.4575700759887695,1438452,60220,101736,80942,8134,10,668,0
7.4575700759887695,1438460,48156,89604,68878,8290,0,668,0
7.49038290977478,1438452,60220,101736,80942,8134,10,668,0
7.49038290977478,1438460,48156,89604,68878,8290,0,668,0
7.523916006088257,1438452,62268,103784,82990,8135,10,668,0
7.523916006088257,1438460,48156,89604,68878,8290,0,668,0
7.557420969009399,1438452,62268,103784,82990,8135,10,668,0
7.557420969009399,1438460,48156,89604,68878,8290,0,668,0
7.590986967086792,1438452,62268,103784,82990,8135,10,668,0
7.590986967086792,1438460,48156,89604,68878,8290,0,668,0
7.62490701675415,1438452,62268,103784,82990,8135,10,668,0
7.62490701675415,1438460,48156,89604,68878,8290,0,668,0
7.65906286239624,1438452,62268,103784,82990,8135,10,668,0
7.65906286239624,1438460,48156,89604,68878,8290,0,668,0
7.6933228969573975,1438452,62268,103784,82990,8135,10,668,0
7.6933228969573975,1438460,48156,89604,68878,8290,0,668,0
7.7284979820251465,1438452,62268,103784,82990,8135,10,668,0
7.7284979820251465,1438460,48156,89604,68878,8290,0,668,0
7.7665510177612305,1438452,62268,103784,82990,8135,10,668,0
7.7665510177612305,1438460,48156,89604,68878,8290,0,668,0
7.802015066146851,1438452,62268,103784,82990,8135,10,668,0
7.802015066146851,1438460,48156,89604,68878,8290,0,668,0
7.837861061096191,1438452,64316,105832,85038,8136,10,668,0
7.837861061096191,1438460,48156,89604,68878,8290,0,668,0
7.874335050582886,1438452,64316,105832,85038,8136,10,668,0
7.874335050582886,1438460,48156,89604,68878,8290,0,668,0
7.910705089569092,1438452,64316,105832,85038,8136,10,668,0
7.910705089569092,1438460,48156,89604,68878,8290,0,668,0
7.94767689704895,1438452,66364,107880,87086,8137,10,668,0
7.94767689704895,1438460,50204,91652,70926,8291,0,668,0
7.984961986541748,1438452,66364,107880,87086,8137,10,668,0
7.984961986541748,1438460,50204,91652,70926,8291,0,668,0
8.022496938705444,1438452,66364,107880,87086,8137,10,668,0
8.022496938705444,1438460,50204,91652,70926,8291,0,668,0
8.060518026351929,1438452,70460,111976,91182,8139,10,668,0
8.060518026351929,1438460,50204,91652,70926,8291,0,668,0
8.098664999008179,1438452,70460,111976,91182,8139,10,668,0
8.098664999008179,1438460,50204,91652,70926,8291,0,668,0
8.137469053268433,1438452,70460,111976,91182,8139,10,668,0
8.137469053268433,1438460,50204,91652,70926,8291,0,668,0
8.176469087600708,1438452,70460,111976,91182,8139,10,668,0
8.176469087600708,1438460,52252,93700,72974,8292,0,668,0
8.215352058410645,1438452,70460,111976,91182,8139,10,668,0
8.215352058410645,1438460,52252,93700,72974,8292,0,668,0
