elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
3.0297420024871826,3873760,258776,301792,269630,25728,9,672,0
3.1401760578155518,3873757,193284,236172,204331,25359,7,671,0
3.1401760578155518,3873758,251344,293568,262153,25963,6,672,0
3.1401760578155518,3873759,259284,301632,270205,31532,5,672,0
3.1401760578155518,3873760,275080,317920,286113,29951,9,672,0
3.257925033569336,3873757,193348,236172,204268,25359,7,671,0
3.257925033569336,3873758,273880,316096,284594,31595,6,672,0
3.257925033569336,3873759,275676,318016,286430,35628,5,672,0
3.257925033569336,3873760,299756,342496,310626,36095,9,673,0
3.3856589794158936,3873757,199292,242188,210152,26735,7,671,0
3.3856589794158936,3873758,280048,322368,290762,33077,6,672,0
3.3856589794158936,3873759,275676,318016,286430,35628,5,672,0
3.3856589794158936,3873760,312020,354784,322874,38964,9,673,0
3.5118889808654785,3873757,205688,248460,216556,28431,7,671,0
3.5118889808654785,3873758,288216,330432,298930,35179,6,673,0
3.5118889808654785,3873759,275676,318016,286430,35628,5,672,0
3.5118889808654785,3873760,320252,362976,331106,41215,9,674,0
3.639288902282715,3873757,215892,258700,226796,30991,7,671,0
3.639288902282715,3873758,298260,340672,309170,37739,6,673,0
3.639288902282715,3873759,289948,332352,300766,39212,5,673,0
3.639288902282715,3873760,334964,378336,345818,44799,9,674,0
3.768224000930786,3873757,226072,268940,237036,33551,7,672,0
3.768224000930786,3873758,308648,350912,319410,40299,6,673,0
3.768224000930786,3873759,304348,346688,315102,42796,5,673,0
3.768224000930786,3873760,348860,391648,359778,48383,9,674,0
3.9004318714141846,3873757,238392,281228,249331,36112,7,672,0
3.9004318714141846,3873758,322916,365248,333746,43883,6,674,0
3.9004318714141846,3873759,322780,365120,333534,47404,5,674,0
3.9004318714141846,3873760,348868,391648,359778,48383,9,674,0
4.0372231006622314,3873757,246592,289420,257516,38160,7,672,0
4.0372231006622314,3873758,333204,375488,343986,46443,6,674,0
4.0372231006622314,3873759,337036,379456,347870,50988,5,674,0
4.0372231006622314,3873760,365308,408032,376162,52479,9,674,0
4.175924062728882,3873757,263420,306316,274280,42248,7,672,0
4.175924062728882,3873758,350704,393152,361418,50658,6,674,0
4.175924062728882,3873759,363756,406080,374510,57436,5,674,0
4.175924062728882,3873760,395452,438752,406306,59756,9,675,0
4.319092035293579,3873757,273980,316812,284840,44856,7,672,0
4.319092035293579,3873758,361064,403520,371778,53209,6,674,0
4.319092035293579,3873759,378540,421056,389294,61103,5,674,0
4.319092035293579,3873760,416408,459232,427262,64927,9,676,0
4.46768593788147,3873757,288236,331148,299096,48400,7,673,0
4.46768593788147,3873758,376280,418496,386994,57080,6,674,0
4.46768593788147,3873759,400040,442816,410794,66404,5,675,0
4.46768593788147,3873760,416508,459232,427362,65279,9,676,0
4.611555099487305,3873757,301948,344716,312812,51984,7,673,0
4.611555099487305,3873758,388524,430784,399282,60267,6,675,0
4.611555099487305,3873759,414724,457280,425694,70444,5,675,0
4.611555099487305,3873760,443084,485856,453986,71935,9,676,0
4.764514923095703,3873757,312160,354956,323052,54544,7,673,0
4.764514923095703,3873758,398796,441024,409522,62827,6,675,0
4.764514923095703,3873759,429228,471616,440030,74028,5,676,0
4.764514923095703,3873760,457452,500192,468322,75519,9,676,0
4.915549993515015,3873757,332672,375436,343532,59527,7,674,0
4.915549993515015,3873758,419288,461504,430002,67947,6,676,0
4.915549993515015,3873759,459996,502336,470750,81708,5,676,0
4.915549993515015,3873760,488144,530912,499042,83199,9,677,0
5.070129871368408,3873757,346960,389772,357868,63248,7,674,0
5.070129871368408,3873758,433592,475840,444338,71531,6,676,0
5.070129871368408,3873759,480316,522816,491230,86828,5,676,0
5.070129871368408,3873760,502496,545248,513378,86783,9,677,0
5.232758045196533,3873757,364776,407692,375636,67480,7,674,0
5.232758045196533,3873758,443472,485952,454186,73808,6,676,0
5.232758045196533,3873759,511196,553536,521950,94135,5,677,0
5.232758045196533,3873760,534512,577888,545366,94463,9,678,0
5.3977720737457275,3873757,379376,422540,390636,71440,7,674,0
5.3977720737457275,3873758,456136,498368,466866,77163,6,676,0
5.3977720737457275,3873759,527564,569920,538334,98604,5,678,0
5.3977720737457275,3873760,549460,592352,560482,98559,9,678,0
5.562520980834961,3873757,406400,449164,417260,77917,7,675,0
5.562520980834961,3873758,484816,527040,495538,84260,6,677,0
5.562520980834961,3873759,556036,598592,567006,105772,5,678,0
5.562520980834961,3873760,563792,606688,574818,102143,9,678,0
5.736182928085327,3873757,428928,471692,439788,83522,7,676,0
5.736182928085327,3873758,503192,545472,513906,88641,6,677,0
5.736182928085327,3873759,582876,625216,593630,112096,5,679,0
5.736182928085327,3873760,598780,641504,609634,110514,9,679,0
5.914792060852051,3873757,447032,490124,458220,88336,7,676,0
5.914792060852051,3873758,513364,555712,524210,91499,6,677,0
5.914792060852051,3873759,597620,640320,608374,116012,5,679,0
5.914792060852051,3873760,616288,659424,627142,114639,9,680,0
5.96660590171814,3873757,455476,498316,466336,90042,7,676,0
5.96660590171814,3873758,521788,564160,532502,93422,6,678,0
5.96660590171814,3873759,611520,653888,622302,119503,5,679,0
5.96660590171814,3873760,627332,670176,638306,118015,9,680,0
6.018938064575195,3873757,456868,500364,468460,90896,7,676,0
6.018938064575195,3873758,523584,565952,534450,94059,6,678,0
6.018938064575195,3873759,611428,653888,622302,119596,5,679,0
6.018938064575195,3873760,627064,670176,638306,118015,9,680,0
6.076413869857788,3873757,457388,500364,468460,90896,7,676,0
6.076413869857788,3873758,523712,565952,534450,94059,6,678,0
6.076413869857788,3873759,611128,653888,622302,119596,5,679,0
6.076413869857788,3873760,627080,670176,638306,118015,9,680,0
6.13615608215332,3873757,457452,500364,468460,90896,7,676,0
6.13615608215332,3873758,523600,565952,534450,94059,6,678,0
6.13615608215332,3873759,611188,653888,622302,119596,5,679,0
6.13615608215332,3873760,627056,670176,638306,118015,9,680,0
6.1966869831085205,3873757,457600,500364,468460,90896,7,676,0
6.1966869831085205,3873758,523732,565952,534450,94059,6,678,0
6.1966869831085205,3873759,611408,653888,622302,119596,5,679,0
6.1966869831085205,3873760,627356,670176,638306,118015,9,680,0
6.258671998977661,3873757,457528,500364,468460,90896,7,676,0
6.258671998977661,3873758,523536,565952,534450,94059,6,678,0
6.258671998977661,3873759,611440,653888,622302,119596,5,679,0
6.258671998977661,3873760,627068,670176,638306,118015,9,680,0
6.319581985473633,3873757,457220,500364,468460,90896,7,676,0
6.319581985473633,3873758,523588,565952,534450,94059,6,678,0
6.319581985473633,3873759,611404,653888,622302,119596,5,679,0
6.319581985473633,3873760,627280,670176,638306,118015,9,680,0
6.382095098495483,3873757,457576,500364,468460,90896,7,676,0
6.382095098495483,3873758,523608,565952,534450,94059,6,678,0
6.382095098495483,3873759,611152,653888,622302,119596,5,679,0
6.382095098495483,3873760,627356,670176,638306,118015,9,680,0
6.444725036621094,3873757,457400,500364,468460,90896,7,676,0
6.444725036621094,3873758,523496,565952,534450,94059,6,678,0
6.444725036621094,3873759,611244,653888,622302,119596,5,679,0
6.444725036621094,3873760,627192,670176,638306,118015,9,680,0
6.508481025695801,3873757,457476,500364,468460,90896,7,676,0
6.508481025695801,3873758,523508,565952,534450,94059,6,678,0
6.508481025695801,3873759,611432,653888,622302,119596,5,679,0
6.508481025695801,3873760,627204,670176,638306,118015,9,680,0
6.573189973831177,3873757,457408,500364,468460,90896,7,676,0
6.573189973831177,3873758,523676,565952,534450,94059,6,678,0
6.573189973831177,3873759,611528,653888,622302,119596,5,679,0
6.573189973831177,3873760,627384,670176,638306,118015,9,680,0
6.63675594329834,3873757,457280,500364,468460,90896,7,676,0
6.63675594329834,3873758,523664,565952,534450,94059,6,678,0
6.63675594329834,3873759,611408,653888,622302,119596,5,679,0
6.63675594329834,3873760,627296,670176,638306,118015,9,680,0
6.700655937194824,3873757,457384,500364,468472,90896,7,676,0
6.700655937194824,3873758,522976,565952,534450,94059,6,678,0
6.700655937194824,3873759,611428,653888,622302,119596,5,679,0
6.700655937194824,3873760,627248,670176,638306,118015,9,680,0
6.762360095977783,3873757,461536,504460,472396,91550,7,676,0
6.762360095977783,3873758,528360,570688,539074,95012,6,678,0
6.762360095977783,3873759,621788,664512,632542,121682,5,680,0
6.762360095977783,3873760,640824,684128,651678,120706,9,680,0
6.816195964813232,3873757,467660,510604,478757,93456,7,676,0
6.816195964813232,3873758,533788,576192,544690,96619,6,678,0
6.816195964813232,3873759,625732,668224,636638,123180,5,680,0
6.816195964813232,3873760,641604,684512,652645,121599,9,680,0
6.8757030963897705,3873757,467816,510604,478747,93456,7,676,0
6.8757030963897705,3873758,533788,576192,544690,96619,6,678,0
6.8757030963897705,3873759,625852,668224,636638,123180,5,680,0
6.8757030963897705,3873760,641576,684512,652642,121599,9,680,0
6.9359400272369385,3873757,467756,510604,478739,93456,7,676,0
6.9359400272369385,3873758,533916,576192,544690,96619,6,678,0
6.9359400272369385,3873759,625644,668224,636638,123180,5,680,0
6.9359400272369385,3873760,641644,684512,652642,121599,9,680,0
6.997106075286865,3873757,467692,510604,478700,93456,7,676,0
6.997106075286865,3873758,533856,576192,544834,96619,6,678,0
6.997106075286865,3873759,625720,668224,636638,123180,5,680,0
6.997106075286865,3873760,641640,684512,652642,121599,9,680,0
7.05687403678894,3873757,467672,510604,478796,93456,7,676,0
7.05687403678894,3873758,533680,576192,544801,96619,6,678,0
7.05687403678894,3873759,625788,668224,636638,123180,5,680,0
7.05687403678894,3873760,641672,684512,652642,121599,9,680,0
7.116071939468384,3873757,467792,510604,478714,93456,7,676,0
7.116071939468384,3873758,533940,576192,544723,96619,6,678,0
7.116071939468384,3873759,625568,668224,636638,123180,5,680,0
7.116071939468384,3873760,641692,684512,652645,121599,9,680,0
7.175671100616455,3873757,467244,510604,478723,93456,7,676,0
7.175671100616455,3873758,534504,577088,545387,96619,6,678,0
7.175671100616455,3873759,625852,668224,636643,123180,5,680,0
7.175671100616455,3873760,643704,686560,654695,121600,9,680,0
7.236892938613892,3873757,473868,516748,484844,94481,7,676,0
7.236892938613892,3873758,543908,586432,554930,97646,6,678,0
7.236892938613892,3873759,629728,672320,640737,123182,5,680,0
7.236892938613892,3873760,649664,692704,660834,121603,9,680,0
7.302471876144409,3873757,480128,522892,490988,95217,7,676,0
7.302471876144409,3873758,549820,592320,560534,98670,6,678,0
7.302471876144409,3873759,642268,684608,653022,125198,5,680,0
