elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.432052135467529,3898104,74872,116644,95588,8645,9,668,0
7.432052135467529,3898112,62528,104224,83238,9072,0,668,0
7.505582094192505,3898104,74872,116644,95588,8645,9,668,0
7.505582094192505,3898112,62528,104224,83238,9072,0,668,0
7.580399990081787,3898104,74872,116644,95588,8645,9,668,0
7.580399990081787,3898112,62528,104224,83238,9072,0,668,0
7.6559529304504395,3898104,74872,116644,95588,8645,9,668,0
7.6559529304504395,3898112,64576,106272,85286,9073,0,668,0
7.740323066711426,3898104,74872,116644,95588,8645,9,668,0
7.740323066711426,3898112,64576,106272,85286,9073,0,668,0
7.827826976776123,3898104,76920,118692,97636,8646,9,668,0
7.827826976776123,3898112,66624,108320,87334,9074,0,668,0
7.908164024353027,3898104,78968,120740,99684,8647,9,668,0
7.908164024353027,3898112,70720,112416,91430,9076,0,668,0
7.976573944091797,3898104,78968,120740,99684,8647,9,668,0
7.976573944091797,3898112,70720,112416,91430,9076,0,668,0
8.036842107772827,3898104,78968,120740,99684,8647,9,668,0
8.036842107772827,3898112,70720,112416,91430,9076,0,668,0
8.094743967056274,3898104,78968,120740,99684,8647,9,668,0
8.094743967056274,3898112,70720,112416,91430,9076,0,668,0
8.15805196762085,3898104,78968,120740,99684,8647,9,668,0
8.15805196762085,3898112,70720,112416,91430,9076,0,668,0
8.219900131225586,3898104,78968,120740,99684,8647,9,668,0
8.219900131225586,3898112,72768,114464,93478,9077,0,668,0
8.283149003982544,3898104,81016,122788,101732,8648,9,668,0
8.283149003982544,3898112,74816,116512,95526,9078,0,668,0
8.346804141998291,3898104,83064,124836,103780,8649,9,668,0
8.346804141998291,3898112,74816,116512,95526,9078,0,668,0
8.411549091339111,3898104,83064,124836,103780,8649,9,668,0
8.411549091339111,3898112,74816,116512,95526,9078,0,668,0
8.494347095489502,3898104,83064,124836,103780,8649,9,668,0
8.494347095489502,3898112,74816,116512,95526,9078,0,668,0
8.58259892463684,3898104,83064,124836,103780,8649,9,668,0
8.58259892463684,3898112,74816,116512,95526,9078,0,668,0
8.65739107131958,3898104,85112,126884,105828,8650,9,668,0
8.65739107131958,3898112,76864,118560,97574,9079,0,668,0
8.739184141159058,3898104,87160,128932,107876,8651,9,668,0
8.739184141159058,3898112,78912,120608,99622,9080,0,668,0
8.818916082382202,3898104,87160,128932,107876,8651,9,668,0
8.818916082382202,3898112,78912,120608,99622,9080,0,668,0
8.907808065414429,3898104,87160,128932,107876,8651,9,668,0
8.907808065414429,3898112,78912,120608,99622,9080,0,668,0
8.990473985671997,3898104,87160,128932,107876,8651,9,668,0
8.990473985671997,3898112,78912,120608,99622,9080,0,668,0
9.078819036483765,3898104,89208,130980,109924,8652,9,669,0
9.078819036483765,3898112,83008,124704,103718,9082,0,668,0
9.170835971832275,3898104,89208,130980,109924,8652,9,669,0
9.170835971832275,3898112,83008,124704,103718,9082,0,668,0
9.258800029754639,3898104,89208,130980,109924,8652,9,669,0
9.258800029754639,3898112,83008,124704,103718,9082,0,668,0
9.352846145629883,3898104,89544,131748,110260,8736,9,669,0
9.352846145629883,3898112,83008,124704,103718,9082,0,668,0
9.45171308517456,3898104,95580,137276,116296,10010,9,669,0
9.45171308517456,3898112,83168,124832,103878,9128,0,668,0
9.536103010177612,3898104,116060,158012,136776,15141,9,669,0
9.536103010177612,3898112,83692,125344,104402,9259,0,668,0
9.620115995407104,3898104,144732,186428,165448,22316,9,670,0
9.620115995407104,3898112,84460,126112,105170,9452,0,668,0
9.704292058944702,3898104,169308,211004,190024,28435,9,670,0
9.704292058944702,3898112,85228,126880,105938,9644,0,668,0
9.798663139343262,3898104,201172,242876,221888,36430,9,671,0
9.798663139343262,3898112,86188,127776,106898,9884,0,668,0
9.90236496925354,3898104,254500,296252,275216,49762,9,672,0
9.90236496925354,3898112,87052,128672,107762,10102,0,668,0
10.007249116897583,3898104,299556,341308,320272,61026,9,673,0
10.007249116897583,3898112,87616,129312,108326,10243,0,668,0
10.150500059127808,3898104,301628,344892,322344,61469,9,673,0
10.150500059127808,3898112,88000,129696,108710,10339,0,668,0
10.404865980148315,3898104,343012,384700,363728,71890,9,674,0
10.404865980148315,3898112,88420,130080,109130,10444,0,668,0
10.642395973205566,3898104,349924,391612,370640,73618,9,674,0
10.642395973205566,3898112,88548,130248,109258,10780,0,668,0
10.78023099899292,3898104,364960,406716,385676,77377,9,674,0
10.78023099899292,3898112,137884,180296,158594,23103,0,670,0
10.884346961975098,3898104,370656,412348,391372,78802,9,674,0
10.884346961975098,3898112,154464,196040,175174,27280,0,670,0
11.051170110702515,3898104,374652,416420,395368,79878,9,674,0
11.051170110702515,3898112,164256,205896,184966,29730,0,670,0
11.243551969528198,3898104,378584,420388,399300,80837,9,674,0
11.243551969528198,3898112,188416,230216,209126,35645,0,671,0
11.373408079147339,3898104,387528,429452,408244,84689,9,675,0
11.373408079147339,3898112,237284,279880,257994,47739,0,672,0
11.488477945327759,3898104,410980,452748,431696,90616,9,675,0
11.488477945327759,3898112,306940,350280,327650,64891,0,673,0
11.615380048751831,3898104,411600,453388,432316,90747,9,675,0
11.615380048751831,3898112,363724,405448,384434,79514,0,674,0
11.738837003707886,3898104,419932,461580,440648,92868,9,676,0
11.738837003707886,3898112,378156,419912,398866,83186,0,674,0
11.908838987350464,3898104,425764,467980,446480,94279,9,676,0
11.908838987350464,3898112,393364,435588,414074,88991,0,675,0
12.062578916549683,3898104,425104,426492,425619,94824,9,675,0
12.062578916549683,3898112,409232,410372,409741,93315,0,674,0
12.229380130767822,3898104,412848,414328,413363,95093,109,675,0
12.229380130767822,3898112,408068,409348,408577,93529,0,674,0
12.433654069900513,3898104,420216,421752,420731,96858,152,675,0
12.433654069900513,3898112,403180,404612,403689,94375,0,674,0
12.642028093338013,3898104,420576,422008,421091,96912,192,675,0
12.642028093338013,3898112,408508,409988,409017,96085,0,674,0
12.805532932281494,3898104,420856,422264,421371,96978,193,675,0
12.805532932281494,3898112,411896,413444,412405,96817,121,674,0
12.968617916107178,3898104,421264,422776,421779,97048,195,675,0
12.968617916107178,3898112,415420,416864,415929,97797,247,675,0
13.136802911758423,3898104,421436,423928,422485,97391,195,675,0
13.136802911758423,3898112,416160,418784,417257,97952,296,675,0
13.348357915878296,3898104,422480,425080,423583,97679,195,675,0
13.348357915878296,3898112,417600,420192,418697,98250,356,675,0
13.514919996261597,3898104,422864,425592,424031,97794,198,675,0
13.514919996261597,3898112,417688,420364,418849,98286,367,675,0
13.53913402557373,3898104,422864,425592,424031,97794,198,675,0
13.53913402557373,3898112,417688,420364,418849,98286,367,675,0
13.563552141189575,3898104,422864,425592,424031,97794,198,675,0
13.563552141189575,3898112,417688,420364,418849,98286,367,675,0
13.588114023208618,3898104,422864,425592,424031,97794,198,675,0
13.588114023208618,3898112,417688,420364,418849,98286,367,675,0
13.612636089324951,3898104,422876,425592,424043,97797,198,675,0
13.612636089324951,3898112,417696,420492,418857,98286,369,675,0
13.635633945465088,3898104,424484,427256,425651,98160,198,675,0
13.635633945465088,3898112,417728,420492,418889,98294,369,675,0
13.658180952072144,3898104,424864,427768,426031,98266,198,675,0
13.658180952072144,3898112,419852,422668,421013,98781,369,675,0
13.680388927459717,3898104,426052,428792,427219,98591,198,675,0
13.680388927459717,3898112,423188,425868,424349,99659,369,675,0
13.702975034713745,3898104,430148,432888,431315,99615,198,675,0
13.702975034713745,3898112,423164,425868,424349,99659,369,675,0
13.725636005401611,3898104,430148,432888,431315,99615,198,675,0
13.725636005401611,3898112,423272,425996,424433,99680,369,675,0
13.749428033828735,3898104,430140,432888,431315,99615,198,675,0
13.749428033828735,3898112,423212,425996,424433,99680,369,675,0
13.77362608909607,3898104,430116,432888,431315,99615,198,675,0
13.77362608909607,3898112,423272,425996,424433,99680,369,675,0
13.79772400856018,3898104,430148,432888,431315,99615,198,675,0
13.79772400856018,3898112,423272,425996,424433,99680,369,675,0
13.82152795791626,3898104,430120,432888,431315,99615,198,675,0
13.82152795791626,3898112,423272,425996,424433,99680,369,675,0
13.84529709815979,3898104,430100,432888,431315,99615,198,675,0
13.84529709815979,3898112,423272,425996,424433,99680,369,675,0
13.869142055511475,3898104,430148,432888,431315,99615,198,675,0
13.869142055511475,3898112,423272,425996,424433,99680,369,675,0
13.892995119094849,3898104,430148,432888,431315,99616,198,675,0
13.892995119094849,3898112,423272,425996,424433,99680,369,675,0
13.917176008224487,3898104,430148,432888,431315,99616,198,675,0
13.917176008224487,3898112,423272,425996,424433,99680,369,675,0
13.941066980361938,3898104,377024,379804,378191,99620,198,674,0
13.941066980361938,3898112,423272,425996,424433,99680,369,675,0
13.96451711654663,3898104,377088,379804,378255,99620,199,674,0
13.96451711654663,3898112,425644,428372,426805,99726,404,675,0
13.987218141555786,3898104,377072,379804,378255,99620,199,674,0
13.987218141555786,3898112,425704,428500,426865,99728,418,675,0
14.010079145431519,3898104,377072,379804,378255,99620,199,674,0
14.010079145431519,3898112,425716,428500,426877,99731,418,675,0
14.0331130027771,3898104,377088,379804,378255,99620,199,674,0
14.0331130027771,3898112,425728,428500,426889,99734,418,675,0
14.056055068969727,3898104,377088,379804,378255,99620,199,674,0
14.056055068969727,3898112,425896,428628,427057,99776,418,675,0
14.079016923904419,3898104,377088,379804,378255,99621,199,674,0
14.079016923904419,3898112,425896,428628,427057,99776,418,675,0
14.102152109146118,3898104,377076,379804,378255,99621,199,674,0
14.102152109146118,3898112,425896,428628,427057,99780,418,675,0
14.125340938568115,3898104,377088,379804,378255,99621,199,674,0
14.125340938568115,3898112,425896,428628,427057,99781,418,675,0
14.175472974777222,3898104,377088,379804,378255,99621,199,674,0
14.175472974777222,3898112,425904,428628,427065,99785,418,675,0
14.19824504852295,3898104,377088,379804,378255,99621,199,674,0
14.19824504852295,3898112,426052,428756,427213,99823,419,675,0
14.222235918045044,3898104,377088,379804,378255,99621,199,674,0
14.222235918045044,3898112,426068,428756,427229,99828,419,675,0
14.245948076248169,3898104,379136,381852,380303,99622,199,674,0
14.245948076248169,3898112,426136,428884,427297,99845,419,675,0
14.269920110702515,3898104,379136,381852,380303,99622,199,674,0
14.269920110702515,3898112,426176,428884,427337,99855,419,675,0
14.293122053146362,3898104,379152,381852,380319,99626,199,674,0
14.293122053146362,3898112,426212,429012,427373,99864,419,675,0
14.316684007644653,3898104,379152,381852,380319,99626,199,674,0
14.316684007644653,3898112,426232,429012,427393,99869,419,675,0
14.339441061019897,3898104,381216,383916,382383,99631,199,674,0
14.339441061019897,3898112,426324,429012,427485,99876,419,675,0
14.362611055374146,3898104,381272,383916,382439,99645,199,674,0
14.362611055374146,3898112,426364,429140,427525,99901,420,675,0
14.385383129119873,3898104,381296,383916,382463,99651,199,674,0
14.385383129119873,3898112,426392,429140,427553,99908,420,675,0
14.411380052566528,3898104,381336,384044,382503,99661,199,674,0
14.411380052566528,3898112,426452,429140,427613,99923,420,675,0
14.434966087341309,3898104,381384,384044,382551,99673,199,674,0
14.434966087341309,3898112,426500,429268,427661,99935,420,675,0
14.458796977996826,3898104,381384,384044,382551,99673,199,674,0
14.458796977996826,3898112,426516,429268,427677,99939,420,675,0
14.481178045272827,3898104,381384,384044,382551,99673,199,674,0
14.481178045272827,3898112,426540,429268,427701,99945,420,675,0
14.503396034240723,3898104,381384,384044,382551,99673,199,674,0
14.503396034240723,3898112,426572,429268,427733,99952,420,675,0
14.525905132293701,3898104,381384,384044,382551,99673,199,674,0
14.525905132293701,3898112,426580,429268,427741,99955,420,675,0
14.548237085342407,3898104,381384,384044,382551,99673,199,674,0
14.548237085342407,3898112,426600,429396,427761,99960,420,675,0
14.570624113082886,3898104,381384,384044,382551,99673,199,674,0
14.570624113082886,3898112,426632,429396,427793,99968,420,675,0
14.592980146408081,3898104,381384,384044,382551,99673,199,674,0
14.592980146408081,3898112,426660,429396,427821,99975,420,675,0
14.615458011627197,3898104,381384,384044,382551,99673,199,674,0
14.615458011627197,3898112,426660,429396,427821,99975,420,675,0
14.637547016143799,3898104,381304,384044,382551,99677,199,674,0
14.637547016143799,3898112,426740,429524,427901,99992,422,675,0
14.668545961380005,3898104,381384,384044,382551,99691,199,674,0
14.668545961380005,3898112,427004,429780,428173,100061,422,675,0
14.691601037979126,3898104,381440,384044,382607,99705,199,674,0
14.691601037979126,3898112,426952,429780,428181,100063,422,675,0
14.714637994766235,3898104,381432,384044,382613,99705,199,674,0
14.714637994766235,3898112,427008,429780,428181,100064,422,675,0
14.738022089004517,3898104,381444,384044,382611,99705,199,674,0
14.738022089004517,3898112,427020,429780,428181,100067,422,675,0
14.761404991149902,3898104,381464,384172,382631,99712,199,674,0
14.761404991149902,3898112,427020,429780,428181,100068,422,675,0
14.785141944885254,3898104,381512,384172,382695,99730,199,674,0
14.785141944885254,3898112,426872,429780,428201,100074,422,675,0
14.808265924453735,3898104,383616,386292,384787,99738,199,674,0
14.808265924453735,3898112,426868,429780,428201,100076,422,675,0
14.831566095352173,3898104,385532,388384,386781,99755,199,674,0
14.831566095352173,3898112,363476,360484,364847,100093,422,674,0
14.854215145111084,3898104,385544,388384,386793,99760,199,674,0
14.854215145111084,3898112,357696,360740,358939,100152,422,674,0
14.877048969268799,3898104,385552,388384,386801,99762,199,674,0
14.877048969268799,3898112,357976,360996,359219,100223,422,674,0
14.899927139282227,3898104,387608,390480,388861,99766,199,674,0
14.899927139282227,3898112,358048,360996,359291,100244,422,674,0
14.923355102539062,3898104,387628,390480,388877,99778,199,674,0
14.923355102539062,3898112,358040,360996,359323,100253,422,674,0
14.95119309425354,3898104,387644,390480,388893,99785,199,674,0
14.95119309425354,3898112,360128,363152,361371,100259,422,674,0
14.975320100784302,3898104,387692,390480,388941,99798,199,674,0
14.975320100784302,3898112,360144,363152,361387,100264,422,674,0
14.9983549118042,3898104,391712,396772,393093,99812,199,674,0
14.9983549118042,3898112,360144,363152,361387,100264,422,674,0
15.022495031356812,3898104,398004,400876,399253,99825,199,674,0
15.022495031356812,3898112,360144,363152,361387,100267,422,674,0
15.047143936157227,3898104,398020,400876,399269,99830,199,674,0
15.047143936157227,3898112,362940,365988,364219,100467,422,674,0
15.07323408126831,3898104,398108,401004,399357,99854,199,674,0
15.07323408126831,3898112,362976,365988,364219,100470,422,674,0
15.097846031188965,3898104,398124,401004,399421,99871,199,674,0
15.097846031188965,3898112,367072,370096,368315,100474,422,674,0
15.122513055801392,3898104,398200,401004,399471,99898,199,674,0
15.122513055801392,3898112,367096,370096,368361,100476,424,674,0
15.147155046463013,3898104,398240,401132,399527,99912,199,674,0
15.147155046463013,3898112,369028,372152,370425,100479,424,674,0
15.17157793045044,3898104,398280,401132,399551,99925,199,674,0
15.17157793045044,3898112,375288,378296,376553,100485,424,674,0
15.19733214378357,3898104,398304,401260,399619,99943,199,674,0
15.19733214378357,3898112,375284,378296,376553,100487,424,674,0
15.22082805633545,3898104,398808,401644,400103,100068,199,674,0
15.22082805633545,3898112,385524,388544,386801,100497,424,674,0
15.244907140731812,3898104,398960,401772,400231,100100,199,674,0
15.244907140731812,3898112,385536,388544,386801,100500,424,674,0
15.269181966781616,3898104,398928,401772,400231,100101,199,674,0
15.269181966781616,3898112,385532,388544,386801,100503,424,674,0
15.299381971359253,3898104,398944,401772,400231,100102,199,674,0
15.299381971359253,3898112,385536,388544,386801,100507,424,674,0
15.326165914535522,3898104,398992,401900,400295,100118,199,674,0
15.326165914535522,3898112,387584,390592,388849,100509,424,674,0
15.353361129760742,3898104,399024,401900,400295,100136,199,674,0
15.353361129760742,3898112,387616,390592,388881,100517,424,674,0
15.380729913711548,3898104,399008,401900,400295,100142,199,674,0
15.380729913711548,3898112,387548,390592,388881,100523,424,674,0
15.40900707244873,3898104,401136,404056,402455,100174,199,674,0
15.40900707244873,3898112,387592,390592,388881,100529,424,674,0
15.437227964401245,3898104,401108,404056,402471,100182,199,674,0
15.437227964401245,3898112,387568,390592,388881,100535,424,674,0
15.4656400680542,3898104,406448,409372,407719,100474,199,674,0
15.4656400680542,3898112,387560,390592,388881,100537,424,674,0
15.494542121887207,3898104,406548,409372,407819,100500,199,674,0
15.494542121887207,3898112,387616,390592,388881,100551,424,674,0
15.5242919921875,3898104,406548,409372,407819,100506,199,674,0
15.5242919921875,3898112,387568,390592,388889,100558,424,674,0
15.554311037063599,3898104,406596,409500,407867,100523,199,674,0
15.554311037063599,3898112,387680,390592,388945,100572,424,674,0
15.584490060806274,3898104,406588,409500,407879,100531,199,674,0
15.584490060806274,3898112,387728,390720,388993,100599,424,674,0
15.615103960037231,3898104,408656,411580,409927,100536,199,675,0
15.615103960037231,3898112,387800,390720,389065,100623,424,674,0
15.64656400680542,3898104,408464,411580,409927,100542,199,675,0
15.64656400680542,3898112,387760,390720,389089,100634,424,674,0
15.67823600769043,3898104,416848,419772,418119,100556,199,675,0
15.67823600769043,3898112,387864,390848,389129,100645,424,674,0
15.711645126342773,3898104,416744,419772,418119,100563,199,675,0
15.711645126342773,3898112,387940,390848,389205,100668,424,674,0
15.744210958480835,3898104,416848,419772,418119,100564,199,675,0
15.744210958480835,3898112,387972,390976,389237,100676,424,674,0
15.77656602859497,3898104,416848,419772,418119,100564,199,675,0
