elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
0.9046120643615723,1420051,88884,131580,99622,14541,0,669,0
0.9046120643615723,1420052,89460,131764,100054,14709,0,669,0
0.9046120643615723,1420053,89136,131732,99877,14540,0,669,0
0.9046120643615723,1420054,88848,131464,99578,14542,0,669,0
0.922950029373169,1420051,88884,131580,99622,14541,0,669,0
0.922950029373169,1420052,89460,131764,100054,14709,0,669,0
0.922950029373169,1420053,89136,131732,99877,14540,0,669,0
0.922950029373169,1420054,88848,131464,99578,14542,0,669,0
0.9411230087280273,1420051,88884,131580,99622,14541,0,669,0
0.9411230087280273,1420052,89460,131764,100054,14709,0,669,0
0.9411230087280273,1420053,89136,131732,99877,14540,0,669,0
0.9411230087280273,1420054,88848,131464,99578,14542,0,669,0
0.9595210552215576,1420051,88884,131580,99622,14541,0,669,0
0.9595210552215576,1420052,89460,131764,100054,14709,0,669,0
0.9595210552215576,1420053,89136,131732,99877,14540,0,669,0
0.9595210552215576,1420054,88848,131464,99578,14542,0,669,0
0.9779140949249268,1420051,88884,131580,99622,14541,0,669,0
0.9779140949249268,1420052,89460,131764,100054,14709,0,669,0
0.9779140949249268,1420053,89136,131732,99877,14540,0,669,0
0.9779140949249268,1420054,88848,131464,99578,14542,0,669,0
0.9961390495300293,1420051,88884,131580,99622,14541,0,669,0
0.9961390495300293,1420052,89460,131764,100054,14709,0,669,0
0.9961390495300293,1420053,89136,131732,99877,14540,0,669,0
0.9961390495300293,1420054,88848,131464,99578,14542,0,669,0
1.0145540237426758,1420051,88884,131580,99622,14541,0,669,0
1.0145540237426758,1420052,89460,131764,100054,14709,0,669,0
1.0145540237426758,1420053,89136,131732,99877,14540,0,669,0
1.0145540237426758,1420054,88848,131464,99578,14542,0,669,0
1.0327990055084229,1420051,88884,131580,99622,14541,0,669,0
1.0327990055084229,1420052,89460,131764,100054,14709,0,669,0
1.0327990055084229,1420053,89136,131732,99877,14540,0,669,0
1.0327990055084229,1420054,88848,131464,99578,14542,0,669,0
1.050922155380249,1420051,88884,131580,99622,14541,0,669,0
1.050922155380249,1420052,89460,131764,100054,14709,0,669,0
1.050922155380249,1420053,89136,131732,99877,14540,0,669,0
1.050922155380249,1420054,88848,131464,99578,14542,0,669,0
1.069092035293579,1420051,88884,131580,99622,14541,0,669,0
1.069092035293579,1420052,89460,131764,100054,14709,0,669,0
1.069092035293579,1420053,89136,131732,99877,14540,0,669,0
1.069092035293579,1420054,88848,131464,99578,14542,0,669,0
1.0871281623840332,1420051,88884,131580,99622,14541,0,669,0
1.0871281623840332,1420052,89460,131764,100054,14709,0,669,0
1.0871281623840332,1420053,89136,131732,99877,14540,0,669,0
1.0871281623840332,1420054,88848,131464,99578,14542,0,669,0
1.1055171489715576,1420051,88884,131580,99622,14541,0,669,0
1.1055171489715576,1420052,89460,131764,100054,14709,0,669,0
1.1055171489715576,1420053,89136,131732,99877,14540,0,669,0
1.1055171489715576,1420054,88848,131464,99578,14542,0,669,0
1.1239190101623535,1420051,88884,131580,99622,14541,0,669,0
1.1239190101623535,1420052,89460,131764,100054,14709,0,669,0
1.1239190101623535,1420053,89136,131732,99877,14540,0,669,0
1.1239190101623535,1420054,88848,131464,99578,14542,0,669,0
1.1419870853424072,1420051,88884,131580,99622,14541,0,669,0
1.1419870853424072,1420052,89460,131764,100054,14709,0,669,0
1.1419870853424072,1420053,89136,131732,99877,14540,0,669,0
1.1419870853424072,1420054,88848,131464,99578,14542,0,669,0
1.160163164138794,1420051,88884,131580,99622,14541,0,669,0
1.160163164138794,1420052,89460,131764,100054,14709,0,669,0
1.160163164138794,1420053,89136,131732,99877,14540,0,669,0
1.160163164138794,1420054,88848,131464,99578,14542,0,669,0
1.1784729957580566,1420051,88884,131580,99622,14541,0,669,0
1.1784729957580566,1420052,89460,131764,100054,14709,0,669,0
1.1784729957580566,1420053,89136,131732,99877,14540,0,669,0
1.1784729957580566,1420054,88848,131464,99578,14542,0,669,0
1.1968371868133545,1420051,88884,131580,99622,14541,0,669,0
