elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
4.489959001541138,3872909,571256,612944,592021,40868,9,678,0
4.489959001541138,3872910,335980,377604,356745,29520,3,674,0
4.572204828262329,3872909,571200,612944,592021,40868,9,678,0
4.572204828262329,3872910,335980,377604,356745,29520,3,674,0
4.655268907546997,3872909,579472,621520,600237,42871,9,678,0
4.655268907546997,3872910,335920,377604,356745,29520,3,674,0
4.737016916275024,3872909,608120,649936,628885,49963,9,679,0
4.737016916275024,3872910,335980,377604,356745,29520,3,674,0
4.822525978088379,3872909,616248,658000,637077,52132,9,680,0
4.822525978088379,3872910,335980,377604,356745,29520,3,674,0
4.911657810211182,3872909,616312,658000,637077,52132,9,680,0
4.911657810211182,3872910,335980,377604,356745,29520,3,674,0
4.99872899055481,3872909,616280,658000,637077,52132,9,680,0
4.99872899055481,3872910,335980,377604,356745,29520,3,674,0
5.083432912826538,3872909,637212,679248,657977,57252,9,680,0
5.083432912826538,3872910,350316,391940,371081,33055,3,674,0
5.170089960098267,3872909,644984,686672,665749,59300,9,680,0
5.170089960098267,3872910,354412,396036,375177,34128,3,674,0
5.262120962142944,3872909,665464,707152,686229,64201,9,680,0
5.262120962142944,3872910,354412,396036,375177,34128,3,674,0
5.35002589225769,3872909,695808,737744,716573,71773,9,681,0
5.35002589225769,3872910,359956,401668,380721,35465,3,674,0
5.437108993530273,3872909,716532,758352,737429,77220,9,682,0
5.437108993530273,3872910,370796,412420,391561,38224,3,674,0
5.531537771224976,3872909,716628,758608,737457,77220,9,682,0
5.531537771224976,3872910,370796,412420,391561,38224,3,674,0
5.622373819351196,3872909,747008,789072,767773,84556,9,682,0
5.622373819351196,3872910,370796,412420,391561,38224,3,674,0
5.7163918018341064,3872909,761720,803408,782485,88484,9,682,0
5.7163918018341064,3872910,370796,412420,391561,38224,3,674,0
5.8148698806762695,3872909,782012,823888,802777,93244,9,683,0
5.8148698806762695,3872910,384320,426116,405085,41527,3,674,0
5.915031909942627,3872909,794456,836176,815253,94121,9,683,0
5.915031909942627,3872910,391276,432900,412041,42322,3,675,0
6.015314817428589,3872909,804728,846672,825493,96400,9,683,0
6.015314817428589,3872910,391276,432900,412041,42322,3,675,0
6.112787961959839,3872909,837496,879184,858261,104826,9,684,0
6.112787961959839,3872910,391276,432900,412041,42322,3,675,0
6.211811780929565,3872909,870768,912720,891533,112938,9,684,0
6.211811780929565,3872910,391276,432900,412041,42322,3,675,0
6.3112709522247314,3872909,905548,947536,926313,121602,9,685,0
6.3112709522247314,3872910,401456,443140,422221,44783,3,675,0
6.406514883041382,3872909,937848,979536,958613,129814,9,686,0
6.406514883041382,3872910,420920,462724,441685,49642,3,676,0
6.502778768539429,3872909,971788,1013840,992553,138102,9,686,0
6.502778768539429,3872910,440152,481924,460917,54457,3,676,0
6.6046788692474365,3872909,994980,1036880,1015957,144297,9,687,0
6.6046788692474365,3872910,457548,499204,478313,58790,3,676,0
6.70902681350708,3872909,995160,1036880,1015957,144297,9,687,0
6.70902681350708,3872910,477524,519684,498673,63888,3,676,0
6.809964895248413,3872909,1023848,1065552,1044629,151465,9,688,0
6.809964895248413,3872910,497772,539396,518537,68946,3,677,0
6.917801856994629,3872909,1061128,1103056,1081893,160404,9,688,0
6.917801856994629,3872910,497772,539396,518537,68946,3,677,0
7.027224779129028,3872909,1094032,1135952,1114797,168578,9,689,0
7.027224779129028,3872910,497772,539396,518537,68946,3,677,0
7.14398193359375,3872909,1130508,1172560,1151273,177708,9,690,0
7.14398193359375,3872910,497564,539396,518537,68946,3,677,0
7.255108833312988,3872909,1167224,1209168,1187989,186844,9,690,0
7.255108833312988,3872910,497772,539396,518537,68946,3,677,0
7.367658853530884,3872909,1204088,1245776,1224853,196125,9,691,0
7.367658853530884,3872910,497724,539396,518537,68946,3,677,0
7.48158597946167,3872909,1241220,1283280,1261985,205308,9,692,0
7.48158597946167,3872910,497772,539396,518537,68946,3,677,0
7.593439817428589,3872909,1281016,1322960,1301781,215241,9,693,0
7.593439817428589,3872910,518424,560132,539189,74055,3,678,0
7.705254793167114,3872909,1322252,1364304,1343017,225495,9,694,0
7.705254793167114,3872910,541544,583300,562309,79762,3,678,0
7.816680908203125,3872909,1355640,1397328,1376405,234409,9,694,0
7.816680908203125,3872910,561260,602884,582025,84818,3,678,0
7.942749977111816,3872909,1372388,1414480,1393153,238505,9,695,0
7.942749977111816,3872910,569128,610692,589893,86831,3,678,0
8.057330846786499,3872909,1381796,1423568,1402561,242601,9,695,0
8.057330846786499,3872910,566196,607748,586961,88914,3,678,0
8.173013925552368,3872909,1392120,1433936,1412885,246531,9,696,0
8.173013925552368,3872910,563276,605316,584041,90712,3,679,0
8.289288997650146,3872909,1414664,1456464,1435429,252239,20,696,0
8.289288997650146,3872910,572776,614660,593541,93032,30,679,0
8.406690835952759,3872909,1433096,1475152,1453861,256762,20,696,0
8.406690835952759,3872910,582520,624388,603285,95483,46,679,0
8.523945808410645,3872909,1455624,1497424,1476389,262061,20,697,0
8.523945808410645,3872910,590828,632708,611593,97628,46,679,0
8.641839981079102,3872909,1476104,1517904,1496869,267367,20,697,0
8.641839981079102,3872910,600120,642052,620885,99848,46,680,0
8.760599851608276,3872909,1498632,1540432,1519397,272813,20,698,0
8.760599851608276,3872910,609224,651012,629989,102236,46,680,0
8.881406784057617,3872909,1518228,1560400,1538993,277933,20,698,0
8.881406784057617,3872910,618516,660356,639281,104470,46,680,0
9.001423835754395,3872909,1540464,1582672,1561229,283565,20,698,0
9.001423835754395,3872910,627656,669444,648421,106844,46,680,0
9.12257194519043,3872909,1561972,1603920,1582737,288685,20,699,0
9.12257194519043,3872910,636256,678148,657021,108908,46,680,0
9.246508836746216,3872909,1580552,1622352,1601317,293293,20,699,0
9.246508836746216,3872910,648136,689924,668901,111931,46,680,0
9.274918794631958,3872909,1586696,1628496,1607461,294829,20,700,0
9.274918794631958,3872910,652232,694020,672997,112863,46,680,0
9.304017782211304,3872909,1592840,1634640,1613605,296365,20,700,0
9.304017782211304,3872910,656232,698116,676997,113772,46,680,0
9.33294677734375,3872909,1598176,1640400,1618941,297901,20,700,0
9.33294677734375,3872910,659120,701188,679885,114524,46,681,0
9.362210988998413,3872909,1598984,1640784,1619749,298413,20,700,0
9.362210988998413,3872910,660424,702212,681189,115036,46,681,0
9.39301085472107,3872909,1598840,1640784,1619749,298413,20,700,0
9.39301085472107,3872910,660284,702340,681189,115036,46,681,0
9.424253940582275,3872909,1598984,1640784,1619749,298413,20,700,0
9.424253940582275,3872910,664520,706308,685285,116060,46,681,0
9.454232931137085,3872909,1604400,1646544,1625165,299437,20,700,0
9.454232931137085,3872910,668616,710404,689381,116949,46,681,0
9.484860897064209,3872909,1609224,1651024,1629989,300536,20,700,0
9.484860897064209,3872910,672028,714116,692793,117722,46,681,0
9.51540493965149,3872909,1615340,1657168,1636105,301997,20,700,0
9.51540493965149,3872910,676312,718340,697077,118780,46,681,0
9.54622197151184,3872909,1621484,1663312,1642249,303533,20,700,0
9.54622197151184,3872910,680500,722564,701265,119832,46,681,0
9.576653957366943,3872909,1625580,1667408,1646345,305069,20,700,0
9.576653957366943,3872910,682924,724740,703689,120668,46,681,0
9.608264923095703,3872909,1625456,1667408,1646345,305069,20,700,0
9.608264923095703,3872910,682848,724740,703689,120668,46,681,0
9.641548871994019,3872909,1625580,1667408,1646345,305069,20,700,0
9.641548871994019,3872910,682924,724740,703689,120668,46,681,0
9.675518989562988,3872909,1625560,1667408,1646345,305069,20,700,0
9.675518989562988,3872910,682924,724740,703689,120668,46,681,0
9.708868980407715,3872909,1625400,1667408,1646345,305069,20,700,0
9.708868980407715,3872910,682924,724740,703689,120668,46,681,0
9.742894887924194,3872909,1625328,1667408,1646345,305069,20,700,0
9.742894887924194,3872910,682924,724740,703689,120668,46,681,0
9.77628493309021,3872909,1625580,1667408,1646345,305069,20,700,0
9.77628493309021,3872910,682904,724740,703689,120668,46,681,0
9.810927867889404,3872909,1625528,1667408,1646345,305069,20,700,0
9.810927867889404,3872910,682924,724740,703689,120668,46,681,0
9.844383001327515,3872909,1625420,1667408,1646345,305069,20,700,0
9.844383001327515,3872910,682924,724740,703689,120668,46,681,0
9.878174781799316,3872909,1625324,1667408,1646345,305069,20,700,0
9.878174781799316,3872910,682924,724740,703689,120668,46,681,0
9.911776781082153,3872909,1625196,1667408,1646345,305069,20,700,0
9.911776781082153,3872910,682924,724740,703689,120668,46,681,0
9.945632934570312,3872909,1625276,1667408,1646345,305069,20,700,0
9.945632934570312,3872910,682912,724740,703689,120668,46,681,0
9.97934079170227,3872909,1625440,1667408,1646345,305069,20,700,0
9.97934079170227,3872910,682924,724740,703689,120668,46,681,0
10.01193380355835,3872909,1625444,1667408,1646345,305069,20,700,0
10.01193380355835,3872910,682540,724740,703689,120668,46,681,0
10.044573783874512,3872909,1625352,1667408,1646345,305069,20,700,0
10.044573783874512,3872910,682872,724740,703689,120668,46,681,0
10.076903820037842,3872909,1625420,1667408,1646345,305069,20,700,0
10.076903820037842,3872910,693008,734980,713773,122761,46,682,0
10.108836889266968,3872909,1625280,1667408,1646345,305069,20,700,0
10.108836889266968,3872910,703404,745476,724169,125419,46,682,0
10.140403985977173,3872909,1625580,1667408,1646345,305069,20,700,0
10.140403985977173,3872910,714336,756612,735101,128153,46,682,0
10.172421932220459,3872909,1625580,1667408,1646345,305069,20,700,0
10.172421932220459,3872910,725540,767748,746305,130908,46,682,0
10.204442977905273,3872909,1624992,1667408,1646345,305069,20,700,0
10.204442977905273,3872910,727904,769796,748745,131932,46,682,0
10.237076997756958,3872909,1625176,1667408,1646345,305069,20,700,0
10.237076997756958,3872910,727864,769796,748745,131932,46,682,0
10.269701957702637,3872909,1631128,1673552,1652489,306143,20,700,0
10.269701957702637,3872910,727980,769796,748745,131932,46,682,0
10.301954984664917,3872909,1636880,1679056,1657837,307478,20,700,0
10.301954984664917,3872910,727980,769796,748745,131932,46,682,0
10.334154844284058,3872909,1641460,1684048,1662729,308807,20,700,0
10.334154844284058,3872910,727980,769796,748745,131932,46,682,0
10.366251945495605,3872909,1646316,1688528,1667265,309958,20,700,0
10.366251945495605,3872910,727980,769796,748745,131932,46,682,0
10.398396968841553,3872909,1650944,1693008,1671737,311084,20,700,0
10.398396968841553,3872910,727880,769796,748745,131932,46,682,0
10.430588960647583,3872909,1655736,1697744,1676541,312237,20,701,0
10.430588960647583,3872910,727724,769796,748745,131932,46,682,0
10.462760925292969,3872909,1660928,1703376,1682081,313522,20,701,0
10.462760925292969,3872910,727952,769796,748745,131932,46,682,0
10.495404958724976,3872909,1667216,1709264,1687981,315015,20,701,0
10.495404958724976,3872910,727948,769796,748745,131932,46,682,0
10.528867959976196,3872909,1668548,1710416,1689353,315821,20,701,0
10.528867959976196,3872910,729940,771928,750809,131933,46,682,0
10.562189817428589,3872909,1668464,1710416,1689353,315821,20,701,0
10.562189817428589,3872910,732048,773976,752841,131933,46,682,0
10.61905288696289,3872909,1668116,1710416,1689353,315821,20,701,0
10.61905288696289,3872910,732060,773976,752841,131934,46,682,0
10.654764890670776,3872909,1668468,1710416,1689353,315821,20,701,0
10.654764890670776,3872910,732016,773976,752841,131934,46,682,0
10.691487789154053,3872909,1668096,1710416,1689353,315821,20,701,0
10.691487789154053,3872910,732040,773976,752841,131934,46,682,0
10.729309797286987,3872909,1668260,1710416,1689353,315821,20,701,0
10.729309797286987,3872910,731880,773976,752841,131934,46,682,0
10.77062177658081,3872909,1668460,1710416,1689353,315821,20,701,0
10.77062177658081,3872910,731944,773976,752845,131934,46,682,0
10.81107783317566,3872909,1671244,1713744,1692289,315821,20,701,0
10.81107783317566,3872910,738220,780120,758985,133315,46,682,0
10.85003399848938,3872909,1672544,1714512,1693462,316845,20,701,0
10.85003399848938,3872910,738152,780120,759061,133470,46,682,0
10.890930891036987,3872909,1682328,1724368,1703093,318693,20,701,0
10.890930891036987,3872910,746408,788312,767177,135518,46,682,0
10.929629802703857,3872909,1689468,1732176,1710893,320651,20,702,0
10.929629802703857,3872910,746056,788312,767177,135518,46,682,0
10.968907833099365,3872909,1699792,1741904,1720557,322777,20,702,0
10.968907833099365,3872910,750132,792280,770897,136030,46,682,0
11.008145809173584,3872909,1713568,1755472,1734333,326093,20,702,0
11.008145809173584,3872910,763652,805848,784417,139428,46,683,0
11.050975799560547,3872909,1715692,1757520,1736457,327597,20,702,0
11.050975799560547,3872910,764844,806744,785609,140126,46,683,0
11.097373962402344,3872909,1715692,1757520,1736457,327597,20,702,0
11.097373962402344,3872910,766892,808792,787657,140127,46,683,0
11.143970966339111,3872909,1715692,1757520,1736457,327597,20,702,0
11.143970966339111,3872910,766872,808792,787657,140127,46,683,0
11.19232988357544,3872909,1717740,1759568,1738505,327597,20,702,0
11.19232988357544,3872910,768940,810840,789705,140639,46,683,0
11.239434003829956,3872909,1721032,1763280,1741853,328194,20,702,0
11.239434003829956,3872910,768668,810840,789997,140639,46,683,0
11.284546852111816,3872909,1731656,1774288,1752849,331297,20,702,0
11.284546852111816,3872910,779004,821080,799769,142176,46,683,0
11.330577850341797,3872909,1747444,1789648,1768209,334625,20,702,0
11.330577850341797,3872910,794604,836824,815369,146173,46,684,0
11.375802993774414,3872909,1762796,1805008,1783561,338423,20,703,0
11.375802993774414,3872910,810124,852312,830889,150020,46,684,0
11.423593997955322,3872909,1773020,1814864,1793801,341933,20,703,0
11.423593997955322,3872910,818092,859992,838857,152416,46,684,0
11.476921796798706,3872909,1773036,1814864,1793801,341933,20,703,0
11.476921796798706,3872910,818092,859992,838857,152416,46,684,0
11.5310218334198,3872909,1772740,1814864,1793801,341933,20,703,0
11.5310218334198,3872910,825472,867672,846237,153806,46,684,0
11.58103084564209,3872909,1789336,1831248,1810101,345005,20,704,0
11.58103084564209,3872910,842696,884824,863461,158072,46,684,0
11.634561777114868,3872909,1795496,1837392,1816329,347565,20,704,0
11.634561777114868,3872910,844716,886616,865481,159072,46,684,0
11.692485809326172,3872909,1795488,1837392,1816329,347565,20,704,0
11.692485809326172,3872910,844716,886616,865481,159072,46,684,0
11.75058388710022,3872909,1809900,1851856,1830665,350119,20,704,0
11.75058388710022,3872910,861892,904152,882657,162881,46,685,0
11.804742813110352,3872909,1817676,1859664,1838441,353197,20,704,0
11.804742813110352,3872910,869276,911064,890041,165216,46,685,0
11.86467695236206,3872909,1817676,1859664,1838441,353197,20,704,0
11.86467695236206,3872910,869276,911064,890041,165216,46,685,0
11.92470097541809,3872909,1817652,1859664,1838441,353197,20,704,0
11.92470097541809,3872910,869180,911064,890041,165216,46,685,0
11.983876943588257,3872909,1825648,1867856,1846413,355217,20,704,0
11.983876943588257,3872910,881620,923736,902385,168201,46,685,0
12.03888988494873,3872909,1836440,1878352,1857209,358829,20,704,0
12.03888988494873,3872910,890284,932056,911065,170848,46,686,0
12.102151870727539,3872909,1836444,1878352,1857209,358829,20,704,0
12.102151870727539,3872910,890300,932056,911065,170848,46,686,0
12.166334867477417,3872909,1836444,1878352,1857209,358829,20,704,0
