elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
10.249053001403809,1445760,55268,98112,66284,8616,0,668,0
10.249053001403809,1445767,36836,79496,47777,9045,0,668,0
10.278990983963013,1445745,74196,116616,85088,8595,2,668,0
10.278990983963013,1445753,69436,112180,80410,8526,0,668,0
10.278990983963013,1445760,57316,100160,68332,8617,0,668,0
10.278990983963013,1445767,36836,79496,47777,9045,0,668,0
10.30831789970398,1445745,74196,116616,85088,8595,2,668,0
10.30831789970398,1445753,69436,112180,80410,8526,0,668,0
10.30831789970398,1445760,57316,100160,68332,8617,0,668,0
10.30831789970398,1445767,38884,81548,49825,9046,0,668,0
10.338497877120972,1445745,74196,116616,85088,8595,2,668,0
10.338497877120972,1445753,69436,112180,80410,8526,0,668,0
10.338497877120972,1445760,57316,100160,68332,8617,0,668,0
10.338497877120972,1445767,40932,83596,51873,9047,0,668,0
10.36726689338684,1445745,74196,116616,85088,8595,2,668,0
10.36726689338684,1445753,69436,112180,80410,8526,0,668,0
10.36726689338684,1445760,57316,100160,68332,8617,0,668,0
10.36726689338684,1445767,40932,83596,51873,9047,0,668,0
10.396141052246094,1445745,74196,116616,85088,8595,2,668,0
10.396141052246094,1445753,69436,112180,80410,8526,0,668,0
10.396141052246094,1445760,57316,100160,68332,8617,0,668,0
10.396141052246094,1445767,42980,85644,53921,9048,0,668,0
10.425889015197754,1445745,74196,116616,85088,8595,2,668,0
10.425889015197754,1445753,69436,112180,80410,8526,0,668,0
10.425889015197754,1445760,57316,100160,68332,8617,0,668,0
10.425889015197754,1445767,42980,85644,53921,9048,0,668,0
10.455014944076538,1445745,74196,116616,85088,8595,2,668,0
10.455014944076538,1445753,71484,114228,82458,8527,0,668,0
10.455014944076538,1445760,57316,100160,68332,8617,0,668,0
10.455014944076538,1445767,42980,85644,53921,9048,0,668,0
10.484657049179077,1445745,74196,116616,85088,8595,2,668,0
10.484657049179077,1445753,71484,114228,82458,8527,0,668,0
10.484657049179077,1445760,57316,100160,68332,8617,0,668,0
10.484657049179077,1445767,42980,85644,53921,9048,0,668,0
10.513982057571411,1445745,76244,118664,87136,8596,2,668,0
10.513982057571411,1445753,71484,114228,82458,8527,0,668,0
10.513982057571411,1445760,57316,100160,68332,8617,0,668,0
10.513982057571411,1445767,42980,85644,53921,9048,0,668,0
10.543354988098145,1445745,76244,118664,87136,8596,2,668,0
10.543354988098145,1445753,73532,116276,84506,8528,0,668,0
10.543354988098145,1445760,57316,100160,68332,8617,0,668,0
10.543354988098145,1445767,42980,85644,53921,9048,0,668,0
10.572455883026123,1445745,76244,118664,87136,8596,2,668,0
10.572455883026123,1445753,73532,116276,84506,8528,0,668,0
10.572455883026123,1445760,57316,100160,68332,8617,0,668,0
10.572455883026123,1445767,42980,85644,53921,9048,0,668,0
10.601306915283203,1445745,78292,120712,89184,8597,2,668,0
10.601306915283203,1445753,73532,116276,84506,8528,0,668,0
10.601306915283203,1445760,57316,100160,68332,8617,0,668,0
10.601306915283203,1445767,42980,85644,53921,9048,0,668,0
10.630222082138062,1445745,78292,120712,89184,8597,2,668,0
10.630222082138062,1445753,73532,116276,84506,8528,0,668,0
10.630222082138062,1445760,57316,100160,68332,8617,0,668,0
10.630222082138062,1445767,42980,85644,53921,9048,0,668,0
10.660033941268921,1445745,78292,120712,89184,8597,2,668,0
10.660033941268921,1445753,73532,116276,84506,8528,0,668,0
10.660033941268921,1445760,57316,100160,68332,8617,0,668,0
10.660033941268921,1445767,42980,85644,53921,9048,0,668,0
10.689060926437378,1445745,78292,120712,89184,8597,2,668,0
10.689060926437378,1445753,73532,116276,84506,8528,0,668,0
10.689060926437378,1445760,57316,100160,68332,8617,0,668,0
10.689060926437378,1445767,45028,87692,55969,9049,0,668,0
10.718715906143188,1445745,78292,120712,89184,8597,2,668,0
10.718715906143188,1445753,73532,116276,84506,8528,0,668,0
10.718715906143188,1445760,59364,102208,70380,8618,0,668,0
10.718715906143188,1445767,45028,87692,55969,9049,0,668,0
10.747565031051636,1445745,78292,120712,89184,8597,2,668,0
10.747565031051636,1445753,73532,116276,84506,8528,0,668,0
10.747565031051636,1445760,59364,102208,70380,8618,0,668,0
10.747565031051636,1445767,45028,87692,55969,9049,0,668,0
10.778033018112183,1445745,78292,120712,89184,8597,2,668,0
10.778033018112183,1445753,73532,116276,84506,8528,0,668,0
10.778033018112183,1445760,59364,102208,70380,8618,0,668,0
10.778033018112183,1445767,45028,87692,55969,9049,0,668,0
10.807378053665161,1445745,78292,120712,89184,8597,2,668,0
10.807378053665161,1445753,73532,116276,84506,8528,0,668,0
10.807378053665161,1445760,59364,102208,70380,8618,0,668,0
10.807378053665161,1445767,47076,89740,58017,9050,0,668,0
10.83645486831665,1445745,78292,120712,89184,8597,2,668,0
10.83645486831665,1445753,73532,116276,84506,8528,0,668,0
10.83645486831665,1445760,59364,102208,70380,8618,0,668,0
10.83645486831665,1445767,47076,89740,58017,9050,0,668,0
10.866595983505249,1445745,78292,120712,89184,8597,2,668,0
10.866595983505249,1445753,75580,118324,86554,8529,0,668,0
10.866595983505249,1445760,61412,104256,72428,8619,0,668,0
10.866595983505249,1445767,47076,89740,58017,9050,0,668,0
10.896429061889648,1445745,78292,120712,89184,8597,2,668,0
10.896429061889648,1445753,75580,118324,86554,8529,0,668,0
10.896429061889648,1445760,61412,104256,72428,8619,0,668,0
10.896429061889648,1445767,47076,89740,58017,9050,0,668,0
10.92529296875,1445745,78292,120712,89184,8597,2,668,0
10.92529296875,1445753,75580,118324,86554,8529,0,668,0
10.92529296875,1445760,61412,104256,72428,8619,0,668,0
10.92529296875,1445767,47076,89740,58017,9050,0,668,0
10.954493045806885,1445745,78292,120712,89184,8597,2,668,0
10.954493045806885,1445753,77628,120372,88602,8530,0,668,0
10.954493045806885,1445760,61412,104256,72428,8619,0,668,0
10.954493045806885,1445767,47076,89740,58017,9050,0,668,0
10.983735084533691,1445745,78292,120712,89184,8597,2,668,0
10.983735084533691,1445753,77628,120372,88602,8530,0,668,0
10.983735084533691,1445760,61412,104256,72428,8619,0,668,0
10.983735084533691,1445767,47076,89740,58017,9050,0,668,0
11.013204097747803,1445745,80340,122760,91232,8598,2,668,0
11.013204097747803,1445753,77628,120372,88602,8530,0,668,0
11.013204097747803,1445760,61412,104256,72428,8619,0,668,0
11.013204097747803,1445767,47076,89740,58017,9050,0,668,0
11.045427083969116,1445745,80340,122760,91232,8598,2,668,0
11.045427083969116,1445753,77628,120372,88602,8530,0,668,0
11.045427083969116,1445760,61412,104256,72428,8619,0,668,0
11.045427083969116,1445767,47076,89740,58017,9050,0,668,0
11.074416875839233,1445745,80340,122760,91232,8598,2,668,0
11.074416875839233,1445753,77628,120372,88602,8530,0,668,0
11.074416875839233,1445760,61412,104256,72428,8619,0,668,0
11.074416875839233,1445767,47076,89740,58017,9050,0,668,0
11.104273080825806,1445745,82388,124808,93280,8599,2,668,0
11.104273080825806,1445753,77628,120372,88602,8530,0,668,0
11.104273080825806,1445760,61412,104256,72428,8619,0,668,0
11.104273080825806,1445767,47076,89740,58017,9050,0,668,0
11.133795976638794,1445745,82388,124808,93280,8599,2,668,0
11.133795976638794,1445753,77628,120372,88602,8530,0,668,0
11.133795976638794,1445760,61412,104256,72428,8619,0,668,0
11.133795976638794,1445767,47076,89740,58017,9050,0,668,0
11.163084030151367,1445745,82388,124808,93280,8599,2,668,0
11.163084030151367,1445753,77628,120372,88602,8530,0,668,0
11.163084030151367,1445760,63460,106304,74476,8620,0,668,0
11.163084030151367,1445767,47076,89740,58017,9050,0,668,0
11.193618059158325,1445745,82388,124808,93280,8599,2,668,0
11.193618059158325,1445753,77628,120372,88602,8530,0,668,0
11.193618059158325,1445760,63460,106304,74476,8620,0,668,0
11.193618059158325,1445767,49124,91788,60065,9051,0,668,0
11.224216938018799,1445745,82388,124808,93280,8599,2,668,0
11.224216938018799,1445753,77628,120372,88602,8530,0,668,0
11.224216938018799,1445760,63460,106304,74476,8620,0,668,0
11.224216938018799,1445767,49124,91788,60065,9051,0,668,0
11.252949953079224,1445745,82388,124808,93280,8599,2,668,0
11.252949953079224,1445753,77628,120372,88602,8530,0,668,0
11.252949953079224,1445760,63460,106304,74476,8620,0,668,0
11.252949953079224,1445767,49124,91788,60065,9051,0,668,0
11.282311916351318,1445745,82388,124808,93280,8599,2,668,0
11.282311916351318,1445753,79676,122420,90650,8531,0,668,0
11.282311916351318,1445760,65508,108352,76524,8621,0,668,0
11.282311916351318,1445767,49124,91788,60065,9051,0,668,0
11.31137990951538,1445745,82388,124808,93280,8599,2,668,0
11.31137990951538,1445753,79676,122420,90650,8531,0,668,0
11.31137990951538,1445760,65508,108352,76524,8621,0,668,0
11.31137990951538,1445767,49124,91788,60065,9051,0,668,0
11.339951992034912,1445745,82388,124808,93280,8599,2,668,0
11.339951992034912,1445753,79676,122420,90650,8531,0,668,0
11.339951992034912,1445760,65508,108352,76524,8621,0,668,0
11.339951992034912,1445767,49124,91788,60065,9051,0,668,0
11.369432926177979,1445745,82388,124808,93280,8599,2,668,0
11.369432926177979,1445753,81724,124468,92698,8532,0,668,0
11.369432926177979,1445760,69604,112448,80620,8623,0,668,0
11.369432926177979,1445767,51172,93836,62113,9052,0,668,0
11.39890193939209,1445745,82388,124808,93280,8599,2,668,0
11.39890193939209,1445753,81724,124468,92698,8532,0,668,0
11.39890193939209,1445760,69604,112448,80620,8623,0,668,0
11.39890193939209,1445767,51172,93836,62113,9052,0,668,0
11.427588939666748,1445745,82388,124808,93280,8599,2,668,0
11.427588939666748,1445753,81724,124468,92698,8532,0,668,0
11.427588939666748,1445760,69604,112448,80620,8623,0,668,0
11.427588939666748,1445767,51172,93836,62113,9052,0,668,0
11.456923007965088,1445745,82388,124808,93280,8599,2,668,0
11.456923007965088,1445753,81724,124468,92698,8532,0,668,0
11.456923007965088,1445760,69604,112448,80620,8623,0,668,0
11.456923007965088,1445767,51172,93836,62113,9052,0,668,0
11.486200094223022,1445745,82388,124808,93280,8599,2,668,0
11.486200094223022,1445753,81724,124468,92698,8532,0,668,0
11.486200094223022,1445760,69604,112448,80620,8623,0,668,0
11.486200094223022,1445767,51172,93836,62113,9052,0,668,0
11.515289068222046,1445745,84436,126856,95328,8600,2,668,0
11.515289068222046,1445753,81724,124468,92698,8532,0,668,0
11.515289068222046,1445760,69604,112448,80620,8623,0,668,0
11.515289068222046,1445767,51172,93836,62113,9052,0,668,0
11.544419050216675,1445745,84436,126856,95328,8600,2,668,0
11.544419050216675,1445753,81724,124468,92698,8532,0,668,0
11.544419050216675,1445760,69604,112448,80620,8623,0,668,0
11.544419050216675,1445767,51172,93836,62113,9052,0,668,0
11.574092864990234,1445745,84436,126856,95328,8600,2,668,0
11.574092864990234,1445753,81724,124468,92698,8532,0,668,0
11.574092864990234,1445760,69604,112448,80620,8623,0,668,0
11.574092864990234,1445767,51172,93836,62113,9052,0,668,0
11.602565050125122,1445745,86484,128904,97376,8601,2,668,0
11.602565050125122,1445753,81724,124468,92698,8532,0,668,0
11.602565050125122,1445760,69604,112448,80620,8623,0,668,0
11.602565050125122,1445767,51172,93836,62113,9052,0,668,0
11.632420063018799,1445745,86484,128904,97376,8601,2,668,0
11.632420063018799,1445753,81724,124468,92698,8532,0,668,0
11.632420063018799,1445760,69604,112448,80620,8623,0,668,0
11.632420063018799,1445767,51172,93836,62113,9052,0,668,0
11.662319898605347,1445745,86484,128904,97376,8601,2,668,0
11.662319898605347,1445753,81724,124468,92698,8532,0,668,0
11.662319898605347,1445760,69604,112448,80620,8623,0,668,0
11.662319898605347,1445767,51172,93836,62113,9052,0,668,0
11.691402912139893,1445745,86484,128904,97376,8601,2,668,0
11.691402912139893,1445753,83772,126516,94746,8533,0,668,0
11.691402912139893,1445760,71652,114496,82668,8624,0,668,0
11.691402912139893,1445767,51172,93836,62113,9052,0,668,0
11.72039794921875,1445745,86484,128904,97376,8601,2,668,0
11.72039794921875,1445753,83772,126516,94746,8533,0,668,0
11.72039794921875,1445760,71652,114496,82668,8624,0,668,0
11.72039794921875,1445767,51172,93836,62113,9052,0,668,0
11.750139951705933,1445745,86484,128904,97376,8601,2,668,0
11.750139951705933,1445753,83772,126516,94746,8533,0,668,0
11.750139951705933,1445760,71652,114496,82668,8624,0,668,0
11.750139951705933,1445767,53220,95884,64161,9053,0,668,0
11.779116868972778,1445745,86484,128904,97376,8601,2,668,0
11.779116868972778,1445753,85820,128564,96794,8534,0,668,0
11.779116868972778,1445760,73700,116544,84716,8625,0,668,0
11.779116868972778,1445767,53220,95884,64161,9053,0,668,0
11.808274030685425,1445745,86484,128904,97376,8601,2,668,0
11.808274030685425,1445753,85820,128564,96794,8534,0,668,0
11.808274030685425,1445760,73700,116544,84716,8625,0,668,0
11.808274030685425,1445767,53220,95884,64161,9053,0,668,0
11.838397979736328,1445745,86484,128904,97376,8601,2,668,0
11.838397979736328,1445753,85820,128564,96794,8534,0,668,0
11.838397979736328,1445760,73700,116544,84716,8625,0,668,0
11.838397979736328,1445767,53220,95884,64161,9053,0,668,0
11.86822509765625,1445745,86484,128904,97376,8601,2,668,0
11.86822509765625,1445753,85820,128564,96794,8534,0,668,0
11.86822509765625,1445760,73700,116544,84716,8625,0,668,0
11.86822509765625,1445767,53220,95884,64161,9053,0,668,0
11.89838194847107,1445745,86484,128904,97376,8601,2,668,0
11.89838194847107,1445753,85820,128564,96794,8534,0,668,0
11.89838194847107,1445760,73700,116544,84716,8625,0,668,0
11.89838194847107,1445767,55268,97932,66209,9054,0,668,0
11.927767038345337,1445745,86484,128904,97376,8601,2,668,0
11.927767038345337,1445753,85820,128564,96794,8534,0,668,0
11.927767038345337,1445760,73700,116544,84716,8625,0,668,0
11.927767038345337,1445767,55268,97932,66209,9054,0,668,0
11.957393884658813,1445745,86484,128904,97376,8601,2,668,0
11.957393884658813,1445753,85820,128564,96794,8534,0,668,0
11.957393884658813,1445760,73700,116544,84716,8625,0,668,0
11.957393884658813,1445767,55268,97932,66209,9054,0,668,0
11.986645936965942,1445745,86484,128904,97376,8601,2,668,0
11.986645936965942,1445753,85820,128564,96794,8534,0,668,0
11.986645936965942,1445760,73700,116544,84716,8625,0,668,0
11.986645936965942,1445767,55268,97932,66209,9054,0,668,0
12.016282081604004,1445745,86484,128904,97376,8601,2,668,0
12.016282081604004,1445753,85820,128564,96794,8534,0,668,0
12.016282081604004,1445760,73700,116544,84716,8625,0,668,0
12.016282081604004,1445767,55268,97932,66209,9054,0,668,0
12.04549789428711,1445745,88532,130952,99424,8602,2,669,0
12.04549789428711,1445753,85820,128564,96794,8534,0,668,0
12.04549789428711,1445760,73700,116544,84716,8625,0,668,0
12.04549789428711,1445767,55268,97932,66209,9054,0,668,0
12.075073003768921,1445745,88532,130952,99424,8602,2,669,0
12.075073003768921,1445753,85820,128564,96794,8534,0,668,0
12.075073003768921,1445760,73700,116544,84716,8625,0,668,0
12.075073003768921,1445767,55268,97932,66209,9054,0,668,0
12.10391092300415,1445745,88532,130952,99424,8602,2,669,0
12.10391092300415,1445753,87868,130612,98842,8535,0,669,0
12.10391092300415,1445760,73700,116544,84716,8625,0,668,0
12.10391092300415,1445767,55268,97932,66209,9054,0,668,0
12.133281946182251,1445745,88532,130952,99424,8602,2,669,0
12.133281946182251,1445753,87868,130612,98842,8535,0,669,0
12.133281946182251,1445760,75748,118592,86764,8626,0,668,0
12.133281946182251,1445767,55268,97932,66209,9054,0,668,0
12.16260290145874,1445745,88532,130952,99424,8602,2,669,0
12.16260290145874,1445753,87868,130612,98842,8535,0,669,0
12.16260290145874,1445760,75748,118592,86764,8626,0,668,0
12.16260290145874,1445767,55268,97932,66209,9054,0,668,0
12.19190788269043,1445745,88532,130952,99424,8602,2,669,0
12.19190788269043,1445753,87868,130612,98842,8535,0,669,0
12.19190788269043,1445760,77796,120640,88812,8627,0,668,0
12.19190788269043,1445767,55268,97932,66209,9054,0,668,0
12.220854997634888,1445745,88532,130952,99424,8602,2,669,0
12.220854997634888,1445753,87868,130612,98842,8535,0,669,0
12.220854997634888,1445760,77796,120640,88812,8627,0,668,0
12.220854997634888,1445767,55268,97932,66209,9054,0,668,0
12.250089883804321,1445745,88532,130952,99424,8602,2,669,0
12.250089883804321,1445753,87868,130612,98842,8535,0,669,0
12.250089883804321,1445760,77796,120640,88812,8627,0,668,0
12.250089883804321,1445767,57316,99980,68257,9055,0,668,0
12.279648065567017,1445745,88532,130952,99424,8602,2,669,0
12.279648065567017,1445753,87868,130612,98842,8535,0,669,0
12.279648065567017,1445760,77796,120640,88812,8627,0,668,0
12.279648065567017,1445767,57316,99980,68257,9055,0,668,0
12.308847904205322,1445745,88532,130952,99424,8602,2,669,0
12.308847904205322,1445753,87868,130612,98842,8535,0,669,0
12.308847904205322,1445760,77796,120640,88812,8627,0,668,0
12.308847904205322,1445767,57316,99980,68257,9055,0,668,0
12.338506937026978,1445745,88532,130952,99424,8602,2,669,0
12.338506937026978,1445753,87868,130612,98842,8535,0,669,0
12.338506937026978,1445760,77796,120640,88812,8627,0,668,0
12.338506937026978,1445767,57316,99980,68257,9055,0,668,0
12.368725061416626,1445745,89796,132104,100688,8918,2,669,0
12.368725061416626,1445753,87868,130612,98842,8535,0,669,0
12.368725061416626,1445760,77796,120640,88812,8627,0,668,0
12.368725061416626,1445767,57316,99980,68257,9055,0,668,0
